node1,node2
1475125,1151568
1475125,594918
1475125,790701
1475125,484526
1475125,1017247
1475125,1416131
1475125,473191
1475125,1055302
1475125,776769
1055302,1235926
1055302,436502
1055302,1151568
1055302,408054
1055302,594918
1055302,484526
1055302,1017247
1055302,165380
1055302,1394580
1055302,156114
1055302,373038
1055302,726480
1055302,877611
1055302,1109907
1055302,1416131
1055302,776769
1055302,677152
1055302,1206395
1055302,13475
158297,133553
158297,152709
158297,152997
158297,156114
158297,408054
158297,368190
158297,415904
158297,877611
158297,1017247
158297,978627
158297,1351115
158297,484526
158297,930490
4623,381315
4623,411862
4623,1281651
381315,116669
381315,151451
381315,246288
381315,389055
381315,411862
381315,688506
381315,732094
381315,785689
381315,815309
381315,1053503
381315,1058639
381315,1174918
381315,1255751
381315,1281651
381315,1324064
381315,1345274
381315,1413579
381315,1440786
381315,1476233
381315,1482802
381315,1556835
381315,1557613
5065,124932
5065,356232
5065,792483
5065,832191
5065,940630
124932,160466
124932,468023
124932,792483
124932,1471854
356232,940630
832191,286992
832191,1405891
5480,221575
5480,1218934
5480,1587482
1218934,760266
1218934,1391851
1587482,157535
1587482,250618
1587482,871408
1587482,1309066
5500,1148058
5500,1471142
1148058,126777
1148058,144489
1148058,424714
5505,711771
5505,902192
5505,1535313
711771,176718
711771,1068382
1535313,375875
1535313,607492
5666,1488778
1488778,1337553
6040,299453
6040,1497709
299453,33426
299453,109085
299453,305294
299453,467562
299453,841936
299453,1109066
299453,1413318
299453,1567906
1497709,1462167
6067,422110
422110,1380395
6356,789796
6356,959768
6356,1462731
789796,211105
959768,899721
959768,1055008
959768,1142122
959768,1462731
959768,1478631
1462731,45012
1462731,1466882
1462731,973079
1462731,620904
1462731,351154
1462731,371874
1462731,1001931
1462731,430097
1462731,135017
1462731,1537917
1462731,744868
1462731,112980
1462731,93173
1462731,1254924
1462731,572334
1462731,1055008
1462731,1393580
1462731,1415077
1462731,1498726
1462731,573034
1462731,536808
1462731,1009157
1462731,1478631
1462731,1564452
6371,509274
6371,1074044
1074044,23970
1074044,112900
1074044,466921
6410,334196
6410,1055995
334196,1070909
1055995,1452634
6548,169956
6548,696251
6548,697815
6548,739293
6548,1061290
6548,1172504
169956,697815
696251,69116
696251,1061290
697815,429933
697815,1172504
739293,193025
739293,400872
739293,542856
739293,744478
1061290,1466882
1061290,206637
1061290,325827
1061290,1001931
1061290,105520
1061290,536808
1061290,112980
1061290,842220
1061290,430097
1172504,140279
6891,195925
6891,1452169
195925,395172
195925,1579785
7454,93486
93486,625639
7479,188837
7479,804677
804677,203265
804677,620904
804677,325827
804677,112980
804677,1009157
7534,213836
7534,368163
7534,374330
7534,433825
7534,785215
7534,848996
7534,859612
7534,879703
213836,433825
213836,859612
368163,104370
368163,221682
368163,231530
368163,247366
368163,261056
368163,323193
368163,325021
368163,357461
368163,377421
368163,390846
368163,455071
368163,465557
368163,516012
368163,687935
368163,708177
368163,731522
368163,752726
368163,759573
368163,762577
368163,782221
368163,962036
368163,973670
368163,997385
368163,1052200
368163,1063911
368163,1082711
368163,1102287
368163,1138109
368163,1149202
368163,1218103
368163,1222728
368163,1299770
368163,1335045
368163,1429495
368163,1468228
368163,1514720
368163,1520717
368163,1520758
368163,1534204
368163,1551756
368163,1576276
368163,1580483
374330,433825
374330,767630
374330,879703
374330,886298
374330,1287043
374330,569509
433825,657361
433825,848996
433825,859612
433825,1287043
785215,355128
785215,1034542
785215,1094164
785215,1443267
859612,159671
879703,569509
879703,1425932
8055,52286
8055,123372
8055,516803
8055,989005
8055,1069293
8055,1132391
8055,1368815
8055,1372586
8055,1464968
8055,1496225
8055,1557440
8055,1087507
8055,1257035
52286,123372
52286,421806
52286,449653
52286,736047
52286,776634
52286,814762
52286,825785
52286,989005
52286,1096597
52286,1132391
52286,1234820
52286,1368815
52286,1372586
52286,1464968
52286,1496225
123372,11577
123372,103873
123372,310893
123372,367269
123372,449653
123372,1111208
123372,1176618
123372,1234820
123372,1368815
123372,1372586
123372,1464968
123372,1496225
123372,139982
123372,989005
123372,1191090
123372,1234378
516803,48028
516803,379762
516803,434010
516803,584505
516803,736047
516803,814762
516803,1096597
516803,1111208
516803,1119176
516803,863929
516803,962895
516803,989005
516803,1234378
516803,1254299
516803,1257035
989005,216405
989005,449653
989005,845849
989005,256412
989005,929020
989005,1368815
989005,1372586
989005,1464968
989005,1496225
989005,1087507
989005,1365748
1069293,710986
1069293,379762
1069293,335732
1069293,1191090
1069293,1275398
1069293,1496225
1069293,1176618
1132391,756399
1132391,825785
1132391,1087507
1132391,216405
1132391,466587
1132391,776634
1132391,1146144
1132391,1223613
1132391,1234820
1132391,1353435
1132391,1207294
1368815,449653
1368815,595272
1368815,1372586
1368815,863929
1368815,1464968
1368815,1496225
1372586,11577
1372586,273738
1372586,803844
1372586,1119176
1372586,1191090
1372586,1234378
1372586,1322475
1372586,1420398
1372586,1464968
1372586,1496225
1464968,11577
1464968,216405
1464968,421806
1464968,1275398
1464968,1496225
1464968,863929
1496225,379762
1496225,554949
1496225,645906
1496225,1087507
1496225,1207294
1496225,449653
1496225,710986
1496225,776634
1496225,1223613
1496225,1234378
1496225,1234820
1496225,1257035
1557440,882413
1557440,1164746
1557440,1390801
8064,104370
104370,29301
104370,172882
104370,174591
104370,221682
104370,261056
104370,377421
104370,448198
104370,455071
104370,516012
104370,731522
104370,941521
104370,1082711
104370,1102287
104370,1187762
104370,1222728
104370,1429495
104370,1514720
8419,704681
8419,989325
704681,1125053
989325,1520430
8514,190662
8514,904822
8514,1296060
190662,333116
190662,904822
190662,1296060
190662,1371972
190662,713816
904822,1101440
904822,1506481
1296060,1371972
1296060,713816
1296060,1535350
8739,552589
552589,24926
552589,162135
552589,620203
8953,658775
658775,917510
9133,160610
9133,870990
9133,1531045
160610,675035
870990,44916
870990,1107024
1531045,847251
1531045,1041766
9774,1402709
1402709,837431
9965,143188
9965,1482525
1482525,1109374
1482525,1400239
1482525,1561911
10005,538873
538873,406292
538873,652304
538873,1077703
538873,1517861
98346,106179
98346,311851
98346,315216
98346,536119
98346,395566
98346,554000
98346,657503
98346,974891
98346,653544
98346,1499580
98346,1338500
98346,1102743
98346,823144
98346,907609
98346,1265600
98346,833605
98346,1317743
98346,1206395
98346,1552244
98346,869232
98346,182936
106179,91614
106179,240621
106179,895421
106179,311851
106179,1122008
106179,536119
106179,869232
106179,804005
106179,1499580
106179,1102743
106179,388433
106179,823144
106179,907609
106179,833605
106179,242972
106179,430978
106179,653544
106179,1338500
106179,1328752
311851,138507
311851,1075137
311851,536119
311851,156665
311851,804005
311851,900046
311851,242972
311851,160498
311851,974891
315216,1338500
536119,28811
536119,1330910
536119,138507
536119,434348
536119,1426560
536119,615569
536119,974891
536119,653544
536119,1486568
536119,156665
536119,869232
536119,1499580
536119,1102743
536119,1182426
536119,1099068
536119,823144
536119,907609
536119,833605
536119,1262673
536119,402555
536119,242972
536119,1328752
536119,774135
536119,1467392
536119,1552244
536119,317292
536119,1012885
536119,430978
536119,827609
536119,668253
536119,69099
536119,266195
395566,959604
395566,488402
395566,1517978
395566,1508729
395566,267955
395566,336095
395566,701207
395566,414954
395566,986347
395566,1351276
395566,317292
395566,435598
395566,1397788
395566,113469
395566,442427
395566,828166
395566,811964
395566,673976
395566,1063796
395566,16954
395566,907609
395566,1205140
395566,1229870
395566,660301
395566,713816
395566,749341
395566,1481820
395566,33375
395566,1250008
395566,598113
395566,410619
395566,1017907
395566,824054
395566,1490414
395566,1502891
554000,156158
554000,435954
554000,923066
554000,135502
554000,288611
554000,1041716
554000,699212
554000,904433
554000,904522
554000,892441
554000,393399
554000,1510983
554000,223779
554000,934838
554000,612565
554000,106038
657503,959604
657503,336589
657503,474656
657503,595513
657503,1381777
657503,435598
657503,1155966
657503,1275398
974891,895421
974891,47935
974891,138507
974891,804005
974891,1499580
974891,388433
974891,924378
974891,823144
974891,907609
974891,242972
974891,309584
974891,1552244
974891,1099068
653544,720388
653544,430978
653544,240621
653544,827609
653544,156665
653544,804005
653544,1093800
653544,1499580
653544,1102743
653544,828166
653544,1328752
1499580,879060
1499580,28811
1499580,1006458
1499580,1041716
1499580,781666
1499580,134013
1499580,240621
1499580,1331495
1499580,156665
1499580,804005
1499580,1102743
1499580,69099
1499580,823144
1499580,393399
1499580,833605
1499580,242972
1499580,1552244
1499580,388433
1499580,907609
1499580,402555
1499580,1328752
1338500,844241
1338500,818439
1338500,907609
1338500,1204568
1338500,833605
1338500,242972
1102743,134013
1102743,240621
1102743,1122008
1102743,554949
1102743,710986
1102743,778008
1102743,156665
1102743,804005
1102743,919574
1102743,827609
1102743,869232
1102743,900046
1102743,69099
1102743,1074817
1102743,1130285
1102743,823144
1102743,833605
1102743,1328752
1102743,1512960
1102743,1099068
1102743,1109907
1102743,1252345
1102743,309584
823144,1122008
823144,827609
823144,804005
823144,69099
823144,1098047
823144,240621
823144,869232
823144,833605
823144,1579057
823144,1552244
907609,11883
907609,138507
907609,28811
907609,1122008
907609,701207
907609,430978
907609,812110
907609,965375
907609,1086568
907609,114802
907609,536808
907609,804005
907609,833605
907609,1552244
907609,242972
1265600,420908
1265600,584505
1265600,376168
1265600,1313410
1265600,1458385
1265600,317292
1265600,548562
1265600,1301974
1265600,818439
1265600,919574
1265600,412943
1265600,924378
1265600,1168258
1265600,1093800
1265600,900046
1265600,1488294
833605,56876
833605,67596
833605,134013
833605,138507
833605,240621
833605,1077760
833605,1017970
833605,334648
833605,69099
833605,294210
833605,1553849
833605,223982
833605,1122008
833605,156665
833605,539765
833605,1262673
833605,1328752
1317743,1517978
1317743,267955
1317743,674135
1317743,93173
1317743,950421
1317743,917204
1206395,1576255
1206395,877611
1206395,594918
1206395,1017247
1206395,706429
1206395,1416131
1206395,612565
1206395,402555
1206395,774135
1206395,113077
1206395,620904
1206395,726480
1206395,1450792
1206395,484526
1206395,779194
1206395,300943
1206395,1109907
1206395,776769
1552244,240621
1552244,1122008
1552244,430978
1552244,804005
1552244,845786
1552244,69099
1552244,1318610
1552244,1328752
1552244,1364255
1552244,869232
1552244,1262673
10332,121845
10332,229639
10332,408054
10332,567280
10332,799273
121845,1310222
229639,567280
408054,436502
408054,156114
408054,553916
408054,454710
408054,594918
408054,484526
408054,1017247
408054,165380
408054,1109907
408054,1416131
408054,1191916
408054,473191
408054,776769
408054,677152
408054,1351115
567280,799273
10568,585183
10568,384014
585183,865481
585183,802661
585183,402555
384014,161156
384014,426775
384014,1157110
10635,561611
10635,890614
10635,903306
10635,975429
10635,1464591
561611,421324
903306,483473
903306,718805
903306,962173
903306,1116760
903306,1129981
975429,105813
975429,186089
1464591,718717
1464591,848040
1464591,1031030
1464591,1101294
10667,151451
10667,863340
151451,54714
151451,116669
151451,332247
151451,351932
151451,499454
151451,592526
151451,623579
151451,906660
151451,1053503
151451,1129772
151451,1133462
151451,1156662
151451,1174918
151451,1388111
151451,1459914
151451,1464746
151451,1569935
863340,72705
863340,114437
863340,229624
863340,265970
863340,438978
863340,459610
863340,580906
863340,588861
863340,728954
863340,768325
863340,965671
863340,1063358
863340,1098361
863340,1123862
863340,1364337
863340,1379246
863340,1388111
863340,1421191
863340,1482802
863340,1497061
863340,1499403
863340,1529281
10848,1033579
1033579,291095
1033579,202631
1033579,320914
1033579,435354
1033579,1519324
1033579,711628
1033579,743238
1033579,807154
1033579,16954
1033579,1481253
1033579,1481820
1033579,1482248
10922,378808
10922,706425
10922,1329771
10922,1482807
378808,791765
378808,706425
706425,739055
1329771,466921
1329771,655384
1329771,711628
1329771,768561
1329771,1231933
1329771,1482807
1482807,89270
1482807,711628
1482807,768561
1482807,1191330
1482807,1231933
10929,803506
10929,949281
10929,1206274
949281,1206274
1206274,184305
1206274,568723
1206274,960311
1206274,1011288
1206274,1269539
11002,1340212
1340212,226715
11042,492662
11042,1012053
11042,1294319
492662,1489204
1012053,1115676
1294319,263661
1294319,1082587
1294319,1115676
1294319,1229180
1294319,1382386
11058,71147
11058,917483
11058,1035950
71147,101089
71147,457002
71147,917483
71147,1035950
1035950,44559
1035950,101089
1035950,166291
1035950,675035
11513,269357
11513,440942
11513,668204
11513,955862
11513,1320086
11513,1398398
269357,613795
440942,544682
440942,1398398
668204,1004820
668204,1320086
955862,1398398
1320086,92070
1320086,1004820
1320086,274943
11577,379762
11577,273738
11577,368184
11577,421806
11577,434010
11577,595922
11577,845849
11577,1119176
11577,1190809
11577,1191090
11577,1234378
11577,1234820
11577,1275398
11577,1322475
11577,1420398
11577,863929
379762,536204
379762,710986
379762,756399
379762,950421
379762,1146144
379762,1204568
379762,1223613
379762,1234820
379762,1257035
379762,54554
379762,776634
379762,412943
379762,1123511
379762,1197546
379762,774135
379762,13475
273738,595272
273738,595922
273738,705383
273738,1119176
273738,1420398
273738,368184
273738,1234378
368184,155987
368184,216405
368184,256412
368184,367269
368184,595272
368184,736047
368184,1197546
368184,1275398
368184,1353435
368184,1363869
368184,1484194
368184,598288
368184,929020
368184,962895
368184,1087507
421806,335732
421806,550928
421806,736047
421806,776634
421806,1053503
421806,1484194
421806,1234378
421806,1363869
421806,1420398
434010,155987
434010,776634
434010,1111208
434010,1190809
434010,1245006
434010,1353435
434010,1569104
434010,825785
434010,1123511
434010,1234378
434010,1234820
434010,1257035
434010,1365748
595922,553410
595922,626537
845849,216405
845849,256412
845849,518159
845849,1176618
845849,1200643
845849,1238474
845849,1353435
845849,1365748
845849,863929
1119176,530733
1119176,814762
1119176,1096597
1119176,1111208
1119176,736047
1119176,1191090
1119176,1420398
1190809,242618
1190809,1146144
1190809,1245006
1190809,1234378
1190809,1254299
1191090,139982
1191090,367269
1191090,710986
1191090,252524
1191090,335732
1191090,1275398
