node1,node2
2547,5643
2549,5277
2549,5606
2550,2876
2550,3818
2551,2635
2551,2727
2551,3250
2551,3544
2551,4407
2551,5638
2551,5715
2551,6380
2551,6831
2552,5502
2552,6141
2553,2747
2553,5848
2554,3528
2554,6583
2554,7132
2555,2598
2555,2726
2555,2849
2555,2889
2555,3148
2555,3265
2555,3429
2555,4027
2555,4326
2555,4373
2555,4539
2555,4571
2555,4587
2555,4993
2555,5003
2555,5176
2555,5232
2555,5495
2555,5532
2555,5577
2555,5704
2555,5782
2555,5927
2555,5990
2555,6096
2555,6362
2555,6489
2555,6566
2555,6939
2555,7039
2555,7051
2556,2661
2557,3711
2557,5408
2558,4815
2559,2674
2559,2894
2559,3712
2559,3798
2559,4116
2559,4389
2559,4737
2559,5130
2559,5857
2559,5950
2559,6143
2559,6181
2559,6438
2559,6951
2560,4294
2560,5120
2560,6394
2560,6638
2561,3707
2561,4242
2561,4523
2561,6450
2563,3588
2563,4193
2563,4655
2563,5473
2563,5747
2563,5763
2564,4009
2564,6924
2565,3036
2565,4046
2565,4116
2565,4191
2565,4421
2565,4914
2565,5283
2565,5623
2565,5888
2565,6139
2565,6545
2565,6984
2566,6880
2567,3439
2567,3729
2568,3478
2568,4515
2568,4947
2568,5757
2568,6094
2568,6402
2568,6423
2569,2590
2569,3062
2569,5141
2569,6686
2570,2820
2570,3019
2571,2935
2571,3517
2571,4325
2571,4411
2572,6367
2573,6465
2574,6342
2576,4646
2577,2909
2578,6067
2580,3000
2582,5997
2583,2905
2583,3112
2583,3647
2583,3783
2583,3839
2583,4095
2583,4410
2583,4974
2583,5039
2583,5042
2583,5148
2583,5241
2583,5450
2583,5466
2583,5546
2583,5592
2583,5914
2583,5924
2583,5983
2583,6000
2583,6118
2583,6153
2583,6270
2583,6358
2583,6647
2583,6717
2583,6956
2583,6978
2583,6991
2583,7008
2583,7115
2583,7165
2585,3693
2585,3742
2585,3880
2585,4500
2585,4650
2585,4667
2585,5758
2585,5761
2585,5789
2587,4577
2587,5197
2588,4635
2589,4342
2590,2728
2590,5141
2591,2898
2591,3074
2591,3817
2592,2608
2592,6758
2593,3498
2593,6172
2594,3364
2594,6203
2594,6767
2596,2854
2596,3341
2596,4454
2596,5155
2596,5555
2596,5771
2596,6412
2596,7159
2597,2662
2597,2674
2597,2729
2597,2894
2597,2922
2597,3107
2597,4116
2597,4337
2597,4360
2597,4367
2597,4389
2597,4737
2597,4751
2597,4870
2597,5048
2597,5097
2597,5130
2597,5262
2597,5412
2597,5857
2597,5860
2597,5888
2597,5925
2597,5969
2597,6143
2597,6150
2597,6181
2597,6257
2597,6545
2597,6597
2597,6602
2597,6865
2597,6984
2598,2632
2598,3148
2598,3487
2598,4057
2598,4993
2598,5232
2598,5532
2598,5621
2598,5704
2598,5779
2598,6070
2598,6282
2598,6633
2598,6689
2598,6939
2599,4681
2600,5437
2600,5815
2601,5760
2602,3184
2603,3247
2603,4077
2603,5096
2604,4203
2604,4344
2605,5754
2606,3329
2606,3563
2606,4530
2606,4654
2606,4778
2606,5820
2606,5870
2606,6370
2607,3255
2608,3586
2608,4781
2608,6671
2608,6698
2609,6220
2610,3703
2611,5245
2612,4021
2612,4823
2613,2826
2613,5308
2614,4636
2616,2633
2616,6702
2617,3435
2617,5873
2618,2719
2618,2911
2618,3499
2618,4675
2618,5339
2618,5389
2618,5478
2619,6225
2620,2966
2621,2715
2621,3339
2621,3628
2621,4068
2621,4648
2621,5269
2621,5306
2621,5844
2621,6175
2621,6478
2621,6609
2622,2674
2622,2894
2622,3712
2622,3782
2622,4337
2622,4367
2622,4751
2622,4887
2622,5130
2622,5412
2622,5463
2622,5853
2622,6130
2622,6150
2622,6181
2622,6292
2624,2642
2624,5114
2624,5780
2625,5433
2626,2715
2626,2773
2626,3154
2626,3787
2626,4648
2626,4784
2626,5314
2626,5468
2626,6108
2626,6353
2626,6383
2626,6866
2627,6006
2628,2632
2628,5335
2628,5803
2628,6070
2628,6535
2628,7151
2629,6549
2630,5501
2630,6946
2631,3837
2632,2852
2632,2857
2632,2889
2632,3393
2632,3429
2632,3508
2632,4326
2632,4539
2632,4883
2632,4993
2632,5003
2632,5532
2632,5555
2632,5577
2632,5621
2632,5927
2632,5990
2632,6096
2632,6282
2632,6489
2632,6566
2632,6633
2632,6689
2632,7051
2632,7161
2634,3051
2635,3544
2635,3794
2635,6831
2635,6846
2636,3320
2636,3876
2636,5269
2636,6175
2636,6238
2636,6899
2637,4148
2637,4903
2637,6215
2638,4675
2639,3111
2639,5240
2640,5790
2641,2730
2642,4075
2642,5114
2642,5527
2642,5780
2642,6006
2642,6377
2642,6976
2642,7153
2643,2690
2643,2697
2643,3070
2643,3367
2643,4058
2643,4068
2643,4528
2643,4680
2643,6175
2644,4045
2645,2879
2645,4073
2645,4781
2645,4893
2645,4970
2645,5580
2645,5987
2645,6403
2647,3127
2647,4040
2647,5255
2647,5313
2649,5731
2650,3771
2651,4232
2652,4226
2652,4899
2652,5910
2652,6296
2653,2756
2653,4951
2654,4696
2655,3497
2655,4338
2655,4701
2655,5767
2655,6161
2655,7033
2656,3464
2656,3686
2657,3000
2658,4412
2658,4675
2658,4796
2660,2847
2660,3476
2660,3876
2660,3880
2660,4202
2660,4267
2660,4402
2660,4454
2660,4500
2660,4650
2660,4837
2660,5086
2660,5155
2660,5689
2660,5696
2660,5726
2660,5761
2660,5789
2660,5877
2660,6535
2660,6649
2660,7039
2662,2674
2662,2887
2662,2894
2662,3246
2662,3373
2662,3712
2662,3782
2662,4205
2662,4257
2662,4389
2662,5097
2662,5412
2662,5706
2662,5853
2662,6143
2662,6181
2662,6257
2662,6545
2662,6984
2662,7003
2663,3780
2663,7034
2664,3239
2665,6387
2666,6869
2666,6914
2667,3843
2667,5639
2667,6330
2667,7161
2668,2920
2668,3257
2668,6333
2669,3011
2669,4077
2669,6560
2670,6192
2673,3233
2673,7047
2674,3699
2674,3712
2674,3782
2674,4116
2674,4127
2674,4205
2674,4337
2674,4737
2674,4751
2674,5412
2674,5888
2674,6143
2674,6181
2674,6257
2674,6292
2674,6865
2674,6984
2675,3284
2675,5354
2676,3135
2676,3264
2676,5378
2676,6390
2677,4773
2678,5017
2679,6284
2680,3230
2680,5464
2680,5674
2680,6938
2681,6047
2682,2946
2685,3950
2685,4403
2686,3414
2686,5441
2687,5682
2688,6890
2692,2870
2692,5954
2694,5951
2695,3773
2696,6816
2697,2715
2697,2925
2697,3004
2697,3005
2697,3006
2697,3510
2697,3563
2697,3688
2697,4120
2697,4461
2697,4530
2697,4841
2697,4935
2697,4959
2697,5042
2697,5067
2697,5166
2697,5363
2697,5676
2697,5906
2697,5961
2697,7083
2698,3135
2698,3616
2698,4815
2700,4525
2700,4871
2703,4026
2703,5177
2704,3908
2704,3923
2705,2901
2705,3514
2705,4144
2705,4207
2705,4891
2706,4902
2707,5492
2708,5688
2708,6354
2709,4889
2710,2775
2710,6190
2711,2849
2711,3339
2711,4731
2711,5368
2711,5913
2711,6153
2713,3404
2713,3548
2713,3785
2713,3933
2713,4237
2713,5593
2714,3611
2715,3320
2715,3479
2715,3838
2715,4068
2715,4250
2715,4648
2715,4735
2715,4946
2715,5269
2715,5306
2715,5347
2715,5504
2715,5786
2715,5899
2715,6098
2715,6175
2715,6238
2715,6394
2715,6499
2715,6757
2716,3053
2716,3803
2717,5148
2717,5466
2717,5592
2717,5669
2717,6118
2717,6978
2717,7115
2718,4309
2718,5260
2718,5644
2718,6393
2719,2911
2719,3121
2719,3328
2719,3499
2719,3677
2719,4049
2719,5071
2719,5190
2719,5478
2719,5534
2719,5582
2719,6950
2720,6598
2721,3411
2721,5728
2722,7074
2723,4782
2723,5169
2724,4360
2724,6762
2726,3767
2726,6193
2727,5638
2727,5715
2729,3107
2729,4865
2729,5195
2729,6984
2731,4122
2733,5870
2733,6246
2734,3427
2734,3660
2734,4317
2734,7149
2735,4081
2736,3288
2736,6947
2737,6916
2737,6952
2738,3298
2739,3210
2739,3226
2739,4149
2739,6226
2740,5262
2740,6661
2742,4599
2742,5241
2742,5466
2742,6565
2743,4466
2743,5496
2743,5633
2743,5723
2744,3027
2744,3044
2744,5270
2745,3084
2745,3801
2745,4764
2746,7101
2747,2902
2748,6737
2749,4742
2750,6184
2751,5527
2751,5656
2751,7110
2752,3511
2752,3738
2753,6060
2753,6546
2754,4535
2755,3364
2755,4056
2756,3833
2756,4951
2756,6596
2757,2820
2758,3935
2759,5523
2760,3135
2761,3012
2761,6177
2763,3754
2764,3012
2764,3610
2764,3982
2765,3875
2766,4095
2766,4299
2766,4410
2766,5275
2766,6850
2766,6956
2766,6991
2767,4648
2769,6215
2769,7108
2770,3455
2770,4070
2770,4717
2770,6769
2771,3730
2771,3823
2771,3978
2771,5956
2772,6333
2773,4784
2773,5468
2773,6383
2775,3281
2775,3741
2775,3855
2775,5973
2775,6190
2777,2795
2777,3998
2778,6013
2779,3132
2780,3324
2780,6699
2781,3477
2781,6874
2783,3677
2783,3832
2783,4210
2783,4734
2783,5629
2783,5976
2786,7081
2787,4607
2787,6189
2787,6472
2789,3084
2789,3391
2789,4274
2789,5016
2789,5865
2789,5868
2789,6520
2789,6761
2790,6322
2791,6786
2792,3813
2792,4776
2794,6813
2795,4318
2795,6794
2796,4317
2796,5277
2797,6580
2798,3182
2799,6117
2800,3928
2800,6191
2801,3142
2802,6293
2803,2970
2803,3840
2803,4120
2803,4381
2803,5284
2803,5733
2803,6100
2803,7068
2804,3716
2804,4217
2804,6917
2805,4612
2805,6037
2807,4433
2808,5607
2808,6078
2810,5128
2812,2990
2812,5811
2813,2899
2813,3977
2813,4200
2813,4455
2813,5818
2814,7149
2815,3124
2815,3449
2816,4633
2816,6780
2817,6452
2818,4289
2818,5172
2818,6632
2819,3550
2820,3543
2820,4116
2820,4818
2820,5900
2820,6069
2820,6639
2820,6855
2821,6423
2822,4986
2823,2832
2823,3331
2823,3660
2823,4312
2823,4868
2823,5046
2823,5734
2823,6290
2823,6748
2823,6925
2825,4513
2825,6027
2826,5308
2827,5024
2828,6452
2828,6636
2829,7083
2830,4517
2830,5172
2830,5663
2830,6393
2831,2921
2831,3478
2831,4029
2831,4178
2831,5757
2831,6787
2832,3080
2832,3321
2832,4022
2832,4584
2832,5734
2832,5908
2833,2847
2833,3213
2833,3493
2833,3681
2833,3880
2833,4027
2833,5155
2833,5758
2833,5991
2833,6324
2833,6535
2833,6649
2834,5468
2834,7099
2836,3506
2836,5987
2836,6086
2836,6271
2837,2839
2837,3755
2837,4103
2837,4748
2837,5644
2838,3089
2838,3163
2838,3237
2838,3335
2838,3486
2838,3664
2838,3869
2838,4029
2838,4124
2838,4178
2838,6104
2838,6374
2838,6423
2838,6729
2839,3541
2840,3129
2840,6259
2841,4288
2843,5588
2844,4798
2845,3747
2845,5967
2846,3890
2846,4013
2847,4027
2847,4114
2847,4202
2847,4267
2847,6083
2847,6649
2848,3328
2848,5190
2848,5409
2848,5582
2848,6887
2849,3265
2849,3393
2849,3433
2849,4373
2849,4402
2849,5311
2849,5927
2849,6489
2849,6633
2850,3105
2850,3429
2850,6458
2851,4034
2852,2889
2852,3096
2852,3265
2852,3393
2852,4373
2852,4539
2852,4554
2852,4883
2852,5311
2852,5532
2852,5927
2852,7159
2853,4968
2853,5589
2853,6123
2854,3763
2854,4201
2854,4213
2854,4522
2854,4716
2854,5002
2854,5931
2854,6335
2854,6474
2854,6681
2855,3637
2855,7178
2856,7165
2857,2900
2857,3326
2857,3843
2857,6193
2857,6362
2857,6593
2857,6689
2857,7051
2858,5230
2859,4238
2860,6436
2860,7070
2862,5786
2863,3038
2863,3624
2863,6217
2863,6290
2863,6799
2863,6935
2864,4496
2865,3598
2866,3371
2866,4157
2866,4599
2866,5592
2867,5307
2868,5040
2869,5577
2870,2909
2870,4243
2870,6108
2870,6353
2870,6929
2871,4961
2872,3010
2873,3000
2873,3353
2873,4332
2873,4867
2873,6999
2874,5895
2875,2936
2876,3771
2876,3818
2876,4737
2876,4773
2876,6442
2876,7132
2877,4110
2878,3080
2879,2932
2879,3072
2879,3102
2879,3832
2879,4035
2879,4088
2879,4466
2879,4781
2879,4893
2879,4970
2879,5015
2879,5851
2879,6135
2879,6265
2879,6309
2879,6314
2879,6447
2880,4282
2880,4410
2880,4917
2881,6745
2882,6145
2883,3499
2883,3992
2883,7134
2884,3072
2884,3380
2884,4035
2884,4781
2884,4965
2884,5015
2884,5467
2884,5851
2884,6135
2884,6447
2885,5471
2886,2911
2886,4166
2886,5071
2886,5190
2886,5266
2886,5582
2886,6750
2886,6887
2886,6950
2888,4195
2888,5987
2888,6685
2889,4883
2889,4993
2889,5704
2889,6489
2889,6566
2889,6633
2890,6781
2891,3599
2891,6781
2892,5664
2893,3514
2893,4565
2894,3047
2894,3107
2894,3543
2894,3699
2894,3798
2894,4205
2894,4268
2894,4389
2894,4421
2894,5097
2894,5130
2894,5403
2894,5412
2894,5700
2894,5853
2894,5857
2894,5888
2894,6143
2894,6150
2894,6181
2894,6257
2894,6292
2894,6545
2894,6735
2894,6855
2894,6984
2894,7003
2896,4724
2897,6455
2899,3977
2899,4200
2899,4860
2899,5383
2900,3843
2900,6193
2900,6593
2901,3343
2901,3441
2901,3505
2901,4213
2901,5315
2901,5713
2901,5749
2901,5895
2901,6110
2901,6158
2901,6756
2903,5635
2903,7182
2905,6236
2906,6210
2907,3970
2907,4708
2907,6105
2908,3941
2908,6709
2909,4243
2909,4250
2909,4648
2909,4784
2909,5314
2909,5468
2909,5843
2909,5895
2909,6204
2909,6353
2909,6413
2909,6427
2909,6929
2910,4276
2911,3426
2911,3499
2911,3920
2911,5071
2911,5190
2911,5266
2911,5582
2911,6750
2911,6950
2911,7170
2913,4560
2913,6039
2915,3155
2915,4864
2916,6897
2917,3127
2917,4031
2918,5043
2918,5360
2918,6885
2918,7052
2921,3822
2921,4782
2922,3047
2922,3170
2922,4367
2922,5506
2922,5890
2922,6865
2922,6878
2923,3739
2924,4879
2925,4461
2925,5961
2926,3751
2927,3940
2927,4257
2927,4337
2927,4737
2927,5097
2927,5412
2927,6257
2927,6545
2927,6865
2927,6951
2927,6984
2928,3489
2928,6544
2929,5595
2929,6157
2929,6806
2930,5423
2931,3112
2931,4157
2931,4599
2931,4974
2931,5592
2931,6850
2931,7017
2931,7027
2932,4893
2932,4970
2932,6135
2933,3648
2933,4014
2933,4088
2933,4576
2933,5111
2933,5589
2933,5633
2933,5981
2933,6428
2933,6533
2933,6738
2934,3221
2935,5113
2937,3170
2938,6885
2939,4765
2941,3124
2941,4443
2941,6021
2942,2951
2942,3148
2942,3326
2942,5335
2942,5577
2943,6729
2944,4490
2944,6931
2945,3734
2945,5162
2945,6407
2946,6091
2948,3573
2949,5283
2950,4567
2950,4731
2951,3326
2951,5335
2951,5577
2951,6070
2952,3362
2952,3436
2952,4288
2952,5822
2952,6884
2953,4576
2953,5150
2954,3486
2954,4184
2956,3123
2956,5637
2956,6356
2956,7174
2957,3059
2958,5663
2959,3403
2959,4849
2960,3436
2960,3539
2960,4281
2960,5305
2960,6177
2960,6390
2961,4152
2961,5219
2961,6614
2962,4171
2962,6054
2963,5483
2963,5711
2964,4370
2965,4063
2965,5286
2965,6211
2966,4274
2967,4939
2968,6500
2969,5584
2971,6377
2972,6021
2972,6674
2974,3148
2974,3393
2974,4322
2974,5003
2974,5683
2974,6593
2975,3112
2975,4350
2975,6483
2976,4302
2977,3556
2977,3711
2978,5673
2978,6675
2979,4033
2980,5103
2980,6559
2981,6089
2982,6491
2983,3739
2983,4326
2985,3177
2985,3199
2985,4329
2985,6334
2985,6588
2985,6671
2987,3942
2987,4105
2987,4406
2987,7077
2988,4848
2989,3821
2989,4438
2991,3606
2991,3609
2992,5027
2993,6305
2993,6993
2994,5024
2995,6121
2996,3049
2996,5010
2996,6915
3000,3353
3000,3744
3000,3919
3000,4312
3000,4768
3000,5304
3000,6205
3000,6579
3001,5188
3001,5379
3002,3824
3003,3016
3003,3200
3003,4078
3003,6262
3003,6278
3004,3005
3004,3510
3004,3563
3004,4120
3004,4381
3004,4461
3004,4530
3004,4841
3004,4935
3004,4949
3004,4959
3004,5067
3004,5166
3004,5311
3004,5676
3004,5961
3004,6276
3004,7004
3004,7083
3005,3006
3005,3538
3005,4461
3006,4461
3006,4530
3006,6098
3008,5093
3008,5251
3009,3056
3010,3303
3010,3325
3010,4193
3010,4655
3011,3965
3012,6177
3013,6964
3014,5347
3015,3169
3016,6278
3016,6808
3017,3574
3017,4230
3017,4359
3017,6827
3017,6976
3018,3271
3018,5982
3019,6892
3021,4520
3021,4729
3022,3919
3023,5620
3023,6175
3024,3135
3024,5894
3025,3073
3025,4588
3026,5027
3026,6390
3027,3681
3027,5270
3027,5466
3027,5696
3027,5776
3028,3958
3028,4398
3029,3699
3029,4865
3029,6292
3030,4244
3031,6940
3033,4659
3033,5940
3035,3818
3035,4345
3035,4739
3035,7011
3036,3222
3036,4116
3036,4191
3036,4914
3036,5572
3036,6139
3036,6192
3037,4142
3038,3624
3038,4868
3039,6358
3040,6273
3041,3390
3042,3618
3042,3659
3043,6487
3044,4290
3044,5270
3045,3310
3045,4784
3045,4855
3045,5269
3045,5314
3045,5468
3045,5895
3045,6108
3045,6175
3045,6383
3045,6866
3046,3457
3047,3308
3047,3798
3047,3909
3047,4205
3047,4737
3047,5860
3047,6257
3047,6951
3047,6984
3048,4515
3048,4947
3048,5757
3048,6254
3048,7012
3052,3391
3052,3472
3052,4274
3052,4416
3052,4456
3052,5016
3052,5342
3052,5868
3052,6761
3052,6844
3053,3107
3053,3956
3053,4191
3053,4298
3053,4421
3054,3327
3054,3864
3054,3879
3054,6695
3056,3446
3056,4823
3056,5458
3056,5793
3058,3319
3058,4385
3058,4520
3060,3217
3063,3092
3063,6036
3064,4930
3064,5255
3065,4817
3065,5916
3065,6055
3066,3106
3066,4506
3066,4777
3067,3877
3067,4208
3067,4840
3069,5724
3070,3367
3071,3934
3071,7090
3072,3380
3072,3715
3072,4035
3072,4781
3072,4965
3072,5015
3072,5467
3072,5851
3072,6035
3072,6447
3073,4297
3074,4868
3074,6103
3076,4981
3077,4624
3077,5938
3078,4267
3079,3155
3079,4146
3080,5734
3080,5908
3080,6089
3080,6927
3081,5200
3081,6401
3081,6508
3082,4329
3083,3344
3083,3521
3083,3719
3083,4529
3083,6849
3083,7073
3084,3801
3084,4047
3084,4216
3084,4225
3084,4276
3084,4358
3084,4764
3084,5322
3084,5471
3084,5571
3084,5804
3084,5833
3084,6345
3084,7121
3085,6081
3086,3271
3086,4296
3086,5257
3088,3877
3089,3478
3089,4515
3090,5343
3090,6795
3091,3447
3091,6922
3093,4583
3093,6318
3093,6429
3094,6196
3094,6846
3095,3212
3097,3389
3097,3910
3098,5023
3099,3165
3099,3688
3099,5222
3099,5921
3099,6175
3101,4759
3102,5147
3103,6948
3104,6385
3105,5901
3106,6726
3106,7057
3107,4298
3107,4865
3107,5888
3107,5979
3107,6257
3107,6984
3108,4044
3109,3111
3109,5511
3110,3154
3110,3339
3110,3799
3110,4957
3110,6611
3110,7065
3112,3492
3112,3839
3112,4095
3112,4350
3112,4387
3112,5039
3112,5042
3112,5123
3112,5241
3112,5546
3112,6158
3112,6856
3113,3906
3113,5550
3113,5626
3114,5180
3114,5891
3115,3883
3115,4048
3115,4226
3115,5763
3115,6099
3115,6125
3115,6296
3115,6667
3115,6675
3115,6960
3117,4443
3118,3154
3118,3339
3118,3843
3118,5251
3118,5439
3118,5450
3118,6394
3118,6489
3118,6585
3118,6638
3118,7083
3118,7163
3119,4831
3120,5310
3121,5534
3121,5681
3122,5130
3122,6257
3123,5029
3123,5507
3123,7174
3124,3841
3124,6021
3124,6409
3126,3580
3126,4357
3126,5010
3127,4031
3127,5313
3127,5580
3127,6207
3127,6896
3128,6770
3130,6798
3131,3215
3131,6191
3133,3635
3134,6882
3135,3321
3135,3360
3135,3386
3135,3519
3135,4153
3135,4206
3135,4620
3135,4750
3135,4755
3135,4845
3135,5035
3135,5397
3135,5894
3135,5934
3135,6318
3135,6695
3135,6764
3135,7044
3137,7163
3138,5242
3138,6749
3139,4387
3140,3763
3140,4201
3140,4399
3140,5002
3140,5931
3140,6335
3141,3357
3141,6573
3142,3775
3143,6659
3144,3353
3144,5108
3145,4270
3145,6257
3145,6951
3146,3608
3146,5522
3147,3282
3147,3962
3148,3265
3148,3537
3148,3880
3148,4326
3148,4554
3148,5003
3148,5495
3148,5577
3148,6282
3148,6689
3149,4413
3150,6115
3150,7117
3151,3499
3152,5329
3154,3339
3154,3829
3154,4294
3154,4564
3154,4880
3154,5251
3154,5379
3154,5786
3154,6098
3154,6394
3154,6585
3154,7163
3155,5944
3157,3322
3157,4161
3157,6135
3158,5964
3159,3329
3159,3762
3159,4386
3159,4654
3159,5175
3159,5870
3159,6370
3161,5304
3162,5116
3162,5434
3163,3237
3163,3478
3163,3664
3163,3869
3163,4124
3163,4178
3163,4515
3163,5364
3163,5556
3163,6094
3163,6374
3163,6402
3163,6423
3163,6475
3165,3688
3165,3829
3165,4787
3165,5042
3165,5163
3165,5921
3165,6756
3165,6791
3166,4150
3166,4224
3166,4292
3166,4466
3166,4485
3166,5496
3166,6428
3166,7116
3167,3594
3167,3615
3167,6073
3168,3582
3170,4205
3170,5890
3170,6733
3172,4525
3174,3333
3174,3693
3174,4650
3174,5076
3174,5368
3174,5696
3174,5729
3174,5758
3174,5776
3174,6412
3174,6499
3174,6798
3176,3655
3176,5184
3177,3199
3177,4329
3177,4687
3177,6334
3177,6588
3178,3647
3178,3839
3178,3938
3178,3981
3178,4157
3178,4350
3178,4974
3178,5278
3178,5466
3178,5705
3178,7027
3178,7140
3179,3287
3179,3593
3179,3746
3179,3838
3179,3955
3179,4011
3179,4510
3179,4592
3179,4926
3179,5024
3179,5160
3179,5647
3179,6269
3179,6813
3179,6960
3179,7046
3180,3414
3180,3478
3180,3869
3180,4108
3180,4124
3180,4178
3180,4437
3180,4515
3180,5018
3180,6104
3180,6374
3180,6402
3180,6423
3181,3357
3181,6760
3183,4659
3185,3986
3185,4197
3185,4835
3185,5663
3187,3709
3187,6164
3188,6202
3189,5342
3190,5613
3190,7159
3192,3662
3192,3894
3192,4764
3192,5298
3192,5460
3192,5571
3192,5912
3192,5913
3192,6110
3192,7165
3193,3705
3193,5661
3193,6019
3194,3196
3194,6524
3194,6627
3195,5102
3197,3379
3197,4464
3197,5317
3198,6141
3199,4329
3199,4687
3199,6334
3199,6588
3200,3444
3200,6418
3201,3350
3202,4538
3203,4175
3203,4436
3204,4880
3204,5741
3205,3505
3205,6158
3206,4154
3206,5941
3207,5554
3207,5555
3208,4176
3210,4002
3210,4149
3210,6226
3211,5172
3212,6446
3213,3681
3213,3774
3213,3880
3213,4247
3213,4454
3213,4650
3213,5155
3213,5422
3213,5660
3213,5758
3213,5776
3213,5843
3213,5991
3214,5333
3214,5741
3215,5276
3216,6384
3218,7133
3219,3493
3219,4885
3219,4944
3219,5347
3219,5828
3219,6238
3219,6501
3220,3989
3220,4947
3221,3265
3221,7051
3222,4191
3222,4337
3222,4914
3222,6139
3223,4245
3224,4530
3224,4819
3224,5166
3224,5961
3227,3550
3227,4605
3227,6693
3228,3726
3228,6479
3229,5809
3229,7094
3230,5674
3230,6144
3230,6938
3231,3565
3232,3267
3232,5689
3233,4024
3233,5590
3233,5603
3233,6182
3234,3798
3234,4527
3234,5396
3234,6293
3235,3247
3235,4585
3235,4696
3235,5594
3235,5973
3236,5615
3237,3335
3237,3478
3237,3869
3237,4178
3237,4437
3237,4515
3237,6374
3237,6423
3237,6948
3238,6032
3239,6042
3242,5132
3243,3251
3243,5817
3243,7010
3245,3413
3245,3514
3245,3794
3245,5659
3245,6744
3246,6181
3247,3741
3247,4077
3247,4113
3247,4480
3247,4581
3247,4698
3247,5096
3247,5973
3250,3311
3250,3544
3250,3794
3250,5370
3250,5516
3250,5715
3250,6380
3250,6611
3250,6831
3250,7065
3251,4311
3251,4347
3251,7010
3253,3263
3255,6444
3255,6578
3256,4066
3256,7016
3257,4086
3257,4521
3257,4711
3257,6055
3257,6309
3258,4123
3258,6911
3259,5909
3260,5543
3260,6464
3261,3720
3261,3856
3262,5965
3263,3379
3263,3534
3263,3672
3263,3735
3263,5755
3263,6895
3264,3518
3264,5378
3264,5625
3264,6884
3265,4326
3265,4373
3265,6633
3267,3563
3267,3609
3267,4841
3267,5363
3267,6435
3268,5772
3268,6556
3269,3878
3271,4920
3271,5257
3271,5693
3271,5982
3272,4011
3272,4061
3273,5738
3273,5922
3273,6947
3274,5896
3274,6496
3275,3524
3276,4901
3277,4750
3277,5688
3277,5750
3277,6448
3278,5429
3279,5271
3280,6109
3280,6478
3281,3622
3281,3741
3281,5973
3281,6162
3281,6359
3282,4006
3282,5518
3284,4703
3284,6214
3286,4297
3286,6386
3287,3746
3287,3955
3287,7046
3288,5438
3289,6695
3290,5535
3291,6737
3292,5339
3296,4408
3297,6186
3298,3927
3300,3741
3300,4077
3300,4480
3300,4698
3301,6749
3301,7123
3301,7173
3302,7109
3304,4304
3306,4938
3307,3670
3307,4938
3307,4948
3307,6508
3307,7048
3308,3782
3308,3798
3308,4367
3308,4737
3308,5412
3308,6257
3308,6858
3308,6951
3308,6984
3309,4756
3309,5845
3310,4648
3310,4770
3310,5314
3310,6108
3311,3544
3311,3794
3311,3877
3311,4838
3311,5251
3311,5480
3311,5504
3311,5616
3311,5715
3311,5786
3311,6098
3311,6380
3311,6611
3311,6831
3312,6309
3313,5632
3313,5836
3313,6234
3313,6594
3314,4493
3315,4179
3318,7132
3320,5844
3320,6238
3321,4584
3322,5176
3322,5532
3322,5927
3323,5550
3323,6387
3323,7000
3324,4480
3324,4634
3324,7118
3325,4193
3325,4655
3326,5335
3326,5577
3326,6193
3326,6282
3326,6593
3327,3586
3327,3879
3328,5339
3329,3762
3329,4386
3329,4482
3329,4654
3329,5820
3329,5870
3330,3478
3331,4312
3331,4868
3331,5217
3331,6318
3331,6925
3332,3524
3332,3536
3332,5069
3332,5635
3332,6532
3332,7066
3333,3681
3333,3880
3333,4198
3333,4202
3333,4500
3333,5368
3333,5420
3333,5422
3333,5585
3333,5689
3333,5719
3333,5729
3333,5758
3333,5991
3333,6324
3333,6651
3333,7159
3334,4629
3334,5975
3335,3478
3335,4124
3335,4184
3335,4515
3335,5185
3335,5364
3335,6094
3335,6104
3337,4587
3338,4532
3338,4583
3339,3731
3339,3829
3339,4543
3339,4880
3339,5120
3339,5251
3339,5368
3339,6098
3339,6394
3339,6585
3339,6638
3339,7163
3340,5233
3341,4454
3341,4794
3341,5155
3341,5555
3341,5726
3341,5758
3341,5771
3341,5919
3341,6412
3341,6689
3341,7039
3342,4488
3343,4011
3343,4061
3343,4207
3343,5021
3343,5252
3343,5315
3343,5749
3343,6153
3343,6158
3343,6427
3343,6744
3343,7130
3344,3521
3344,3674
3344,3719
3346,6110
3347,5238
3348,4617
3348,4706
3348,5459
3349,3747
3349,6373
3351,4328
3351,4621
3351,5073
3352,5813
3352,6309
3352,6702
3353,3831
3353,3919
3353,5425
3354,3799
3354,3877
3354,4840
3355,6897
3356,6580
3357,6573
3358,3944
3358,6367
3359,3478
3359,5416
3360,3518
3360,5397
3360,6390
3360,6464
3363,3875
3364,3580
3365,4651
3366,4858
3366,6834
3366,6872
3368,3980
3368,4389
3368,4462
3368,6143
3368,6181
3368,6878
3368,6913
3368,6951
3369,4022
3369,6349
3370,3893
3370,4801
3371,5241
3371,5275
3371,5924
3371,6145
3371,6565
3371,7165
3373,3712
3373,4205
3373,4268
3373,4389
3373,4916
3373,5412
3373,5700
3373,6577
3373,6878
3374,4032
3374,5406
3376,5016
3376,5342
3376,6520
3376,6761
3377,5015
3378,4104
3379,3386
3379,4878
3379,5755
