node1,node2
2480,4542
2480,5070
2480,5180
2480,5250
2480,5709
2480,5823
2480,6027
2480,6131
2480,6411
2480,6481
2480,6621
2480,6943
2481,3691
2481,6498
2482,4652
2483,2670
2484,2867
2486,5018
2486,5051
2486,6046
2487,4188
2487,6822
2488,3259
2488,4833
2488,6249
2488,6515
2490,2791
2490,3357
2490,3660
2490,5013
2490,5902
2490,6309
2491,2772
2491,4347
2491,6324
2492,3744
2492,5984
2493,2609
2493,5452
2494,3007
2494,4934
2494,6835
2496,4864
2497,6990
2499,2718
2499,2724
2499,2891
2499,3427
2499,4499
2499,4707
2499,5719
2499,6259
2499,6291
2499,6371
2499,6606
2499,6762
2500,2580
2500,2657
2500,2873
2500,3353
2500,3919
2500,4768
2500,5304
2500,6205
2500,6579
2500,6929
2501,3840
2501,6593
2502,3701
2502,6740
2502,6757
2502,6824
2503,3869
2503,4471
2503,5715
2503,6790
2504,2770
2504,4433
2504,4717
2504,6769
2505,2714
2505,3904
2506,4248
2507,5003
2507,5360
2507,5961
2508,3755
2508,5644
2509,2623
2509,3377
2509,3504
2509,3749
2509,4592
2509,5746
2509,5811
2509,6557
2509,6698
2509,6912
2509,6949
2509,7001
2510,3156
2510,3264
2510,3306
2510,3518
2510,4264
2510,4896
2510,6633
2511,3069
2512,6311
2513,3394
2514,4577
2514,6330
2515,4665
2515,6084
2516,5301
2516,5472
2517,3101
2517,4759
2517,5515
2518,4395
2518,4473
2519,2967
2519,3221
2519,3374
2519,3818
2519,4445
2519,4614
2519,4898
2519,5829
2519,6536
2519,6807
2520,7184
2521,3393
2521,3996
2522,7109
2523,5986
2523,6283
2524,3540
2524,3864
2524,4369
2524,4592
2524,4906
2524,5185
2524,5236
2524,6046
2524,6502
2524,6591
2524,6646
2525,2991
2525,5995
2525,6067
2527,2830
2528,4728
2528,6021
2528,6918
2529,6913
2530,6253
2532,4512
2532,6144
2533,4057
2533,5892
2534,3329
2534,4386
2534,4482
2534,4586
2534,4928
2534,5175
2535,3587
2536,6240
2537,3808
2537,5418
2537,6663
2538,5384
2539,4387
2540,3853
2541,2636
2541,3298
2541,5019
2541,5893
2543,2896
2543,5491
2545,2626
2545,3284
2545,4336
2545,5139
2545,6581
2546,2807
2546,2925
2546,2984
2546,3399
2546,4165
2547,4943
2547,5643
2549,5277
2549,5606
2550,2876
2552,5502
2552,6141
2553,2747
2553,5848
2554,3528
2554,6583
2554,7132
2555,3746
2556,3027
2556,3650
2556,3726
2556,3804
2556,4030
2556,4241
2556,5117
2556,5501
2556,6002
2556,6223
2556,6925
2557,2689
2557,3079
2557,3418
2557,3811
2557,4143
2557,4184
2557,4185
2557,5565
2557,5645
2557,5709
2557,6804
2557,7004
2558,4815
2559,3637
2559,7178
2560,4080
2560,4651
2561,2749
2561,2866
2561,2943
2561,3614
2561,3793
2561,4048
2561,4183
2561,4400
2561,4429
2561,4828
2561,5115
2561,5326
2561,5426
2561,5618
2561,5879
2561,6720
2561,6739
2561,6895
2561,7064
2563,3588
2563,4193
2563,4655
2563,5473
2563,5747
2563,5763
2564,4009
2564,6924
2565,6578
2566,6880
2567,3439
2567,3729
2568,4323
2568,4369
2568,5269
2568,6046
2568,6402
2569,2590
2569,3062
2569,5141
2569,6686
2570,3019
2570,3795
2571,2935
2571,3178
2571,4325
2571,4411
2571,6341
2572,2646
2572,2807
2572,2925
2572,3399
2572,3641
2572,4603
2572,4872
2572,5156
2572,6294
2572,6926
2572,7086
2573,6465
2574,6342
2575,5610
2576,4646
2578,5931
2582,3045
2582,6317
2583,2843
2583,3779
2585,5626
2585,6968
2586,3778
2587,4577
2587,5197
2588,4635
2589,4342
2590,2728
2590,5141
2591,3074
2591,3817
2592,2608
2593,3498
2593,4102
2593,6172
2594,6203
2594,6767
2596,4241
2596,4600
2596,4725
2596,5893
2596,6925
2597,5728
2597,6327
2597,7031
2598,4486
2598,4764
2598,5984
2599,4681
2600,5437
2600,5815
2601,5760
2602,3184
2603,4077
2603,5096
2604,4203
2604,4344
2605,5754
2606,3707
2606,4035
2606,4620
2606,5483
2606,5711
2607,3255
2608,5746
2608,6557
2608,6671
2608,6698
2608,6956
2609,2725
2609,2855
2609,3411
2609,3676
2609,3719
2609,4194
2609,4499
2609,4639
2609,4718
2609,4733
2609,4992
2609,5157
2609,5345
2609,5661
2609,5719
2609,6035
2609,6037
2609,6491
2609,6576
2609,6590
2609,6679
2609,6755
2609,7026
2610,3703
2611,4174
2611,5245
2612,4021
2612,4823
2613,2826
2613,5308
2614,4636
2616,4530
2616,5347
2617,3435
2618,3227
2618,3265
2618,5339
2618,5389
2618,5478
2618,5610
2618,6073
2618,6384
2619,6225
2620,2966
2622,4064
2622,6443
2623,3022
2623,3504
2623,3749
2623,5746
2623,5811
2623,6557
2623,6910
2623,6949
2623,7001
2623,7124
2624,5114
2624,5780
2625,5433
2626,4271
2626,6581
2627,7120
2628,3189
2628,3650
2628,3743
2628,5335
2628,5803
2628,7151
2629,6549
2629,6729
2630,5501
2630,6946
2631,3837
2632,3506
2632,6271
2633,2774
2633,3014
2633,3032
2633,3219
2633,4340
2633,5664
2633,5709
2633,5823
2633,6424
2633,6459
2633,6757
2633,7043
2634,3051
2635,2741
2635,2850
2635,6414
2635,6482
2635,6571
2635,6846
2636,2829
2636,3320
2636,3876
2636,6424
2636,6761
2637,4148
2637,4903
2637,6292
2638,3974
2638,5610
2639,3111
2639,5240
2640,5790
2641,2730
2642,4450
2643,2694
2643,3116
2643,3324
2643,3431
2643,3572
2643,3753
2643,4634
2643,4917
2643,5381
2643,6651
2643,6985
2644,4045
2645,4214
2646,2807
2646,2925
2646,3399
2646,3793
2646,4155
2646,4165
2646,4330
2646,4603
2646,4872
2646,5156
2646,5330
2646,5381
2646,6294
2646,6398
2646,6985
2647,3127
2647,4040
2647,5255
2647,5313
2648,4758
2649,5731
2651,4232
2652,5426
2652,6720
2652,6895
2652,7064
2653,2756
2653,4951
2654,4696
2655,3497
2655,4011
2655,4338
2655,4701
2655,5767
2655,6161
2656,3464
2656,3686
2658,2732
2658,2896
2658,3077
2658,3547
2658,4466
2658,4499
2658,4597
2658,4887
2658,5124
2658,5142
2658,5595
2658,6215
2658,6291
2658,6606
2658,6755
2658,6886
2658,7026
2660,5587
2661,5776
2662,6867
2663,3780
2663,7034
2664,3239
2665,6387
2666,6869
2666,6914
2667,4119
2667,5071
2667,5639
2667,7161
2668,2920
2668,3257
2668,6333
2669,2803
2669,3114
2669,3340
2669,3425
2669,5173
2669,5587
2669,5716
2669,5723
2669,5833
2669,6488
2670,4672
2673,3233
2673,7047
2674,4827
2674,5486
2674,5679
2674,6483
2674,6739
2675,5354
2676,3103
2676,3864
2676,4369
2676,5051
2676,6046
2676,6646
2677,4773
2678,3980
2678,5017
2679,7083
2680,3230
2680,5464
2680,5674
2680,6938
2681,6047
2682,2946
2684,3701
2685,3950
2685,4403
2686,3414
2686,5441
2687,5682
2688,6890
2689,2774
2689,5565
2689,5856
2689,6804
2689,7004
2692,5954
2692,6208
2694,3116
2694,3431
2694,3572
2694,4433
2694,4617
2694,4634
2694,4651
2694,5555
2694,5823
2694,6027
2694,6651
2695,3773
2696,6816
2697,3917
2697,5808
2698,3616
2698,4815
2698,7037
2700,4525
2700,4871
2703,4026
2703,5177
2704,3908
2704,3923
2705,3454
2705,4144
2705,4207
2705,4433
2705,4891
2706,4902
2707,5492
2708,5688
2708,6354
2709,5468
2709,5729
2710,2775
2710,6190
2711,2765
2711,2925
2711,4898
2713,3404
2713,3548
2713,3785
2713,3933
2713,4237
2714,3611
2715,6572
2716,2891
2716,2896
2716,3363
2716,4498
2716,4758
2716,5661
2716,6259
2716,7015
2717,4384
2717,6211
2718,2732
2718,2891
2718,2896
2718,2975
2718,3077
2718,3348
2718,3363
2718,3368
2718,3547
2718,3676
2718,4008
2718,4172
2718,4466
2718,4499
2718,4844
2718,5124
2718,5595
2718,5933
2718,6035
2718,6037
2718,6215
2718,6259
2718,6291
2718,6576
2718,6679
2718,6745
2718,6755
2718,6886
2719,3302
2720,7027
2721,3411
2721,4733
2722,7074
2723,3648
2724,6762
2725,4707
2725,4992
2725,5124
2725,5142
2725,5719
2725,6291
2725,6371
2725,6491
2725,7026
2726,3767
2726,4564
2726,6911
2727,2741
2727,5638
2729,3719
2729,5044
2729,6128
2729,6758
2731,2766
2731,3586
2731,3696
2731,4450
2731,4904
2731,5140
2731,5438
2731,5587
2731,6062
2731,6076
2732,2896
2732,2975
2732,3077
2732,3236
2732,3348
2732,3363
2732,3562
2732,4019
2732,4043
2732,4582
2732,4672
2732,4707
2732,4992
2732,5142
2732,5157
2732,5174
2732,5262
2732,5271
2732,5344
2732,5345
2732,5435
2732,5603
2732,5933
2732,6037
2732,6215
2732,6259
2732,6291
2732,6371
2732,6418
2732,6679
2732,6755
2732,6886
2732,7026
2733,4586
2733,6246
2734,3660
2734,4317
2734,4914
2734,7149
2735,4081
2736,3288
2736,6947
2737,6916
2737,6952
2738,2833
2738,3213
2738,5167
2739,3210
2739,3226
2739,4149
2739,6226
2740,5262
2740,6661
2741,2850
2741,3976
2741,4096
2741,4407
2741,5593
2741,5638
2741,6482
2742,4960
2742,5085
2742,5533
2742,5764
2742,6174
2742,6690
2743,4491
2743,5463
2743,5633
2743,6474
2743,6896
2744,3027
2744,3044
2744,5270
2745,3801
2745,7086
2746,7101
2747,2902
2747,4960
2748,3956
2748,6737
2749,2943
2749,3614
2749,3793
2749,4400
2749,5198
2749,5426
2749,5879
2749,6720
2749,6730
2749,6988
2749,7064
2750,6184
2751,5527
2751,5656
2751,7110
2752,3738
2752,5983
2753,6060
2753,6546
2754,4535
2755,4056
2756,3833
2756,4951
2756,6596
2757,3795
2758,3935
2759,5523
2760,4946
2760,7037
2761,4855
2761,6177
2763,4027
2764,3610
2764,3982
2764,4855
2765,2807
2765,3454
2765,3587
2765,3849
2765,4433
2765,4694
2765,4762
2765,5242
2765,5588
2765,6412
2765,7065
2766,3437
2766,3586
2766,4299
2766,4450
2766,6062
2767,3386
2769,6292
2769,7108
2770,3333
2770,3455
2770,4717
2770,6769
2771,3823
2771,3978
2771,5956
2772,6333
2773,3911
2774,2854
2774,3505
2774,4016
2774,4458
2774,5469
2774,5565
2774,5831
2774,6658
2775,3281
2775,3741
2775,3855
2775,6190
2777,2795
2777,3998
2778,6013
2779,3132
2780,3154
2780,6699
2781,3477
2781,4906
2781,6874
2783,3677
2783,4210
2783,4659
2783,5629
2783,5976
2783,6433
2786,7081
2787,4607
2787,6189
2787,6472
2788,3284
2789,5288
2789,6603
2790,6096
2791,2832
2791,3331
2791,3660
2791,5046
2791,5155
2791,5734
2791,6290
2791,6748
2792,3813
2792,4776
2794,6813
2795,4318
2795,6794
2796,4317
2796,5277
2797,6580
2798,3072
2798,3182
2799,6117
2800,3838
2800,6191
2801,3142
2801,6464
2802,6293
2803,2970
2803,3587
2803,3840
2803,5284
2803,5723
2803,5733
2803,5833
2803,6100
2803,6488
2804,3716
2804,4217
2804,6917
2805,2927
2805,4612
2807,2925
2807,3399
2807,4165
2807,4603
2807,5156
2807,5856
2807,6136
2807,6294
2807,6398
2807,6985
2807,7045
2808,5607
2808,6078
2809,3339
2809,6706
2810,3118
2810,5128
2811,3488
2811,3494
2811,3535
2811,4782
2811,5463
2811,6433
2811,6474
2811,6896
2811,6982
2811,7010
2812,2990
2813,2899
2813,3977
2813,4455
2813,5818
2813,7008
2814,7149
2815,3124
2815,6649
2816,4552
2816,5352
2816,5450
2816,5601
2816,6107
2816,6154
2816,6360
2817,6452
2818,4289
2818,6130
2818,6632
2819,6962
2820,6161
2821,3137
2821,3227
2821,3782
2821,3974
2821,4159
2821,4249
2821,4750
2821,5111
2821,5873
2821,6073
2822,4986
2823,6672
2823,6786
2825,4513
2826,5308
2827,5024
2828,2951
2828,3349
2828,3494
2828,4782
2828,5434
2828,5463
2828,6433
2828,6510
2828,6706
2828,6803
2828,6982
2828,7010
2829,3023
2829,3099
2829,3386
2829,4488
2829,4735
2829,4853
2829,5455
2829,5620
2829,5709
2829,5823
2829,5997
2829,6027
2829,6028
2829,6136
2829,6424
2829,6459
2829,6757
2829,7043
2830,3092
2830,3367
2830,5663
2831,2921
2831,4029
2831,6046
2831,6787
2832,3080
2832,3321
2832,4022
2832,4584
2832,5734
2832,5908
2833,3927
2834,7099
2836,3506
2836,5987
2836,6086
2836,6271
2837,2839
2837,3755
2837,4103
2837,4748
2837,5644
2838,3824
2839,3541
2840,3129
2840,5412
2841,4288
2844,4798
2845,3747
2845,5967
2846,4102
2846,4340
2846,5419
2846,5645
2846,5810
2846,6499
2846,7043
2847,3298
2847,3449
2847,3754
2847,4363
2847,4897
2847,5470
2847,6083
2847,6407
2848,3137
2848,3328
2848,3659
2848,4159
2848,5409
2848,6832
2848,6887
2849,3918
2849,4647
2849,5151
2849,6425
2850,3658
2850,4096
2850,4312
2850,5593
2850,5749
2850,5897
2850,6414
2851,4034
2852,4939
2853,4968
2853,5589
2853,6123
2854,4730
2854,5191
2854,5565
2854,7004
2855,2975
2855,3363
2855,3661
2855,4499
2855,4844
2855,5124
2855,5595
2855,5950
2855,6035
2855,6679
2855,6745
2855,6886
2856,4872
2857,6325
2858,5230
2859,4238
2860,6436
2860,7070
2862,6027
2863,3570
2864,4496
2865,3598
2866,3614
2866,3756
2866,4142
2866,4183
2866,4326
2866,5119
2866,5263
2866,5416
2866,5618
2866,5828
2866,6370
2866,6663
2866,6899
2867,5307
2868,5040
2869,6120
2870,5668
2871,4961
2872,3010
2873,3353
2873,4332
2873,4867
2873,6999
2874,5727
2875,2936
2876,4499
2876,4773
2876,6442
2876,7132
2877,3284
2877,4110
2878,3080
2879,4972
2879,5127
2880,4282
2880,4450
2882,3517
2882,3931
2882,3956
2882,4453
2882,5005
2882,6428
2882,6511
2882,6737
2883,3992
2883,6384
2883,7134
2885,5471
2886,4618
2887,6340
2888,4195
2888,5987
2888,6685
2889,3113
2889,6998
2890,6781
2891,2975
2891,3077
2891,3170
2891,3348
2891,3547
2891,4499
2891,4639
2891,5124
2891,5174
2891,5271
2891,5321
2891,5344
2891,5595
2891,5719
2891,5950
2891,6215
2891,6259
2891,6291
2891,6576
2891,6606
2891,6623
2891,6679
2891,6733
2891,6745
2891,6886
2891,7103
2893,3454
2893,4565
2894,4713
2895,5961
2895,6984
2896,2975
2896,3077
2896,3363
2896,3427
2896,4046
2896,4104
2896,4172
2896,4499
2896,4597
2896,5271
2896,5273
2896,5423
2896,5603
2896,5933
2896,6035
2896,6291
2896,6371
2896,6491
2896,6645
2896,6679
2896,6745
2896,7026
2897,6455
2898,2951
2898,3494
2898,4491
2898,4971
2898,5349
2898,5463
2898,5881
2898,5884
2898,6061
2898,6219
2898,6474
2898,6595
2898,6803
2898,6982
2898,7010
2899,3977
2899,4860
2899,5383
2899,7008
2900,3771
2900,3889
2900,4564
2900,5855
2900,7111
2903,5635
2903,7182
2904,5521
2905,5588
2905,6236
2906,6210
2907,3970
2907,4708
2907,6105
2908,3941
2908,6672
2908,6709
2909,3474
2911,3167
2913,4560
2913,6039
2915,3155
2915,4864
2916,6897
2917,3127
2917,4031
2918,5003
2918,5043
2918,5360
2918,5961
2918,6885
2918,7052
2919,5293
2921,3648
2921,3822
2922,4742
2922,5145
2922,6860
2923,3739
2924,4879
2925,3399
2925,3641
2925,4165
2925,4603
2925,4872
2925,5003
2925,5009
2925,5156
2925,5381
2925,5699
2925,6093
2925,6294
2925,6985
2926,3751
2927,5485
2928,6544
2929,6143
2929,6157
2929,6806
2930,5888
2931,5598
2931,5977
2931,6853
2932,4726
2932,4970
2933,3446
2934,3221
2935,5113
2937,3170
2938,6885
2939,4765
2941,3124
2941,4443
2941,6021
2942,3326
2942,4464
2942,5335
2942,6120
2942,6807
2943,3179
2943,3614
2943,3793
2943,3883
2943,5763
2943,5879
2943,6099
2943,6125
2943,6895
2943,7064
2944,4490
2944,6000
2945,3734
2945,5162
2946,6091
2948,3573
2949,5283
2950,4567
2951,3349
2951,4066
2951,5463
2951,6510
2951,6803
2951,6896
2951,6982
2951,7010
2951,7016
2952,3362
2952,3391
2952,3436
2952,4288
2952,6884
2953,5150
2953,6595
2956,3123
2956,6356
2956,7174
2957,3059
2958,3180
2958,5663
2959,3403
2959,4849
2960,3436
2960,3539
2960,4124
2960,4281
2960,5305
2960,6177
2960,6390
2961,4152
2961,5219
2961,6614
2962,4171
2962,6054
2963,5483
2963,5592
2963,5711
2964,4370
2965,4063
2965,5286
2965,6211
2966,6370
2967,3067
2967,3096
2967,3374
2967,3406
2967,3743
2967,3818
2967,3906
2967,4108
2967,4445
2967,4640
2967,5311
2967,6536
2968,6500
2969,5584
2971,6377
2972,6021
2974,3889
2974,4322
2974,5683
2974,6807
2974,7147
2975,3348
2975,3363
2975,3562
2975,3676
2975,4008
2975,4499
2975,4597
2975,4758
2975,5157
2975,5202
2975,5423
2975,5595
2975,5933
2975,6215
2975,6259
2975,6291
2975,6418
2975,6679
2975,6755
2976,4302
2977,3556
2977,3711
2978,3793
2978,5673
2979,4033
2980,6559
2981,6089
2983,3739
2985,3177
2985,3199
2985,4329
2985,6334
2985,6588
2985,6671
2987,3942
2987,4406
2987,7077
2988,4848
2989,3821
2989,4438
2991,3335
2991,3886
2991,4201
2991,4522
2991,4997
2991,5310
2991,5995
2991,6067
2992,5027
2993,6305
2993,6993
2994,3701
2994,5024
2995,6121
2996,3049
2996,5010
2996,6915
2997,4314
2998,4314
3000,3552
3000,5170
3000,5511
3001,3104
3001,4312
3001,6997
3002,3824
3002,4916
3003,3016
3003,3200
3003,4078
3003,6262
3003,6278
3003,6672
3004,5233
3005,3006
3005,3340
3005,3538
3005,4126
3006,4126
3006,6702
3008,3237
3008,4634
3009,3056
3010,3303
3010,3325
3010,4193
3010,4655
3011,3965
3012,3032
3012,3386
3012,3663
3012,3775
3012,4036
3012,4087
3012,4343
3012,5070
3012,5180
3012,5727
3012,5997
3012,6411
3012,6621
3012,6657
3012,6943
3013,6964
3014,5970
3015,3169
3016,6278
3016,6808
3017,3574
3017,4230
3017,4359
3017,5999
3017,6827
3018,5982
3019,6892
3021,4729
3021,6616
3022,3504
3022,3749
3022,4235
3022,4592
3022,4726
3022,4970
3022,5746
3022,5811
3022,6001
3022,6167
3022,6314
3022,6557
3022,6911
3022,6949
3022,7001
3022,7124
3023,5620
3024,5894
3024,7037
3025,3073
3025,4588
3026,4169
3026,5027
3026,6390
3027,3418
3027,5270
3027,5764
3028,3958
3028,4398
3029,3489
3029,3676
3029,3719
3029,6215
3030,4244
3031,6940
3032,3386
3032,4170
3032,4343
3032,4787
3032,5070
3033,3339
3033,5940
3035,4345
3035,4739
3035,5594
3035,7011
3036,3363
3036,3427
3036,4868
3036,5572
3036,6371
3036,7039
3038,3069
3038,4502
3038,5172
3039,6358
3040,6273
3041,3390
3042,3618
3042,5582
3043,6487
3043,6951
3044,4290
3044,5270
3045,4169
3045,6317
3046,3457
3047,4798
3048,6502
3052,3159
3052,4452
3053,4424
3053,4639
3053,5142
3053,5802
3053,6128
3053,6371
3053,7003
3054,3327
3054,3879
3054,5364
3054,6695
3056,3446
3056,4823
3056,5458
3056,5793
3056,6566
3058,3319
3058,4385
3058,6616
3060,3217
3061,3247
3063,4517
3063,6036
3064,4930
3064,5255
3065,4817
3065,5916
3065,6055
3066,3106
3066,3311
3066,4506
3066,4777
3067,3374
3067,3487
3067,3743
3067,3818
3067,3944
3067,4445
3067,4614
3067,4726
3067,4789
3067,4813
3067,4924
3067,5302
3067,5855
3067,5880
3067,6362
3067,6536
3067,6967
3069,4128
3069,4391
3069,4502
3069,5172
3069,5507
3069,5510
3069,6599
3069,6681
3069,6799
3070,6393
3071,3934
3071,7090
3072,3182
3072,5016
3073,4297
3074,6103
3076,4981
3077,3363
3077,3547
3077,3676
3077,4008
3077,4172
3077,4499
3077,5157
3077,5595
3077,6035
3077,6291
3077,6576
3077,6679
3077,6745
3077,6755
3078,4363
3079,3271
3079,3811
3079,4489
3079,5565
3079,5856
3079,6521
3079,6804
3079,6837
3080,5734
3080,5908
3080,6089
3080,6927
3081,5200
3081,6401
3081,6508
3082,4329
3083,3344
3083,3521
3083,4294
3083,4529
3083,4865
3083,6849
3083,7073
3084,4842
3084,7036
3085,6081
3086,4296
3086,5257
3088,3894
3088,5385
3089,4516
3089,5051
3089,6046
3090,5343
3090,6795
3091,3447
3091,6922
3092,3534
3092,3579
3092,4197
3092,4714
3092,4835
3092,5082
3092,5734
3092,6217
3092,6894
3092,7023
3093,3298
3093,4070
3093,4363
3093,4725
3093,5199
3093,6185
3093,6669
3093,6911
3093,6918
3094,6196
3094,6846
3095,3212
3097,3389
3097,3910
3098,3418
3098,3737
3098,3928
3098,4307
3098,4312
3098,4697
3098,5024
3098,5243
3098,5831
3098,6447
3098,6997
3099,4396
3099,4617
3099,5222
3099,5921
3101,4759
3102,6539
3102,6689
3103,3297
3103,3845
3103,4174
3103,4323
3103,4369
3103,4763
3103,5018
3103,5051
3103,5093
3103,5424
3103,5741
3103,5877
3103,6046
3103,6368
3103,7005
3104,3287
3104,3418
3104,3701
3104,3737
3104,3849
3104,3850
3104,3928
3104,4048
3104,4312
3104,5974
3105,5901
3106,6726
3106,7057
3107,3495
3107,3936
3107,5926
3107,6149
3108,4044
3109,3111
3109,5511
3110,3324
3110,3799
3110,4957
3110,5749
3110,5897
3112,3458
3112,3701
3112,3928
3112,4009
3113,5550
3113,5626
3114,3340
3114,3425
3114,3437
3114,4126
3114,4278
3114,4307
3114,4617
3114,4819
3114,4949
3114,5091
3114,5414
3114,5716
3114,5833
3114,5840
3114,6060
3114,6284
3114,6488
3114,6528
3114,6702
3114,6969
3116,3324
3116,3429
3116,3431
3116,3572
3116,3753
3116,4080
3116,4434
3116,4634
3116,4651
3116,4852
3116,6281
3116,6375
3116,6656
3116,7065
3117,4443
3118,5167
3118,7093
3119,4831
3120,4716
3121,3227
3121,5610
3121,5681
3122,5124
3122,5157
3123,5029
3123,5507
3123,7174
3124,3841
3124,6021
3124,6409
3126,3580
3126,4357
3126,5010
3127,4031
3127,5313
3127,5496
3127,6207
3128,5241
3128,6770
3129,7146
3131,3215
3131,6191
3133,3635
3134,6882
3135,7030
3137,3659
3137,4159
3137,5006
3137,5610
3137,5770
3137,5873
3137,6626
3137,6832
3138,5899
3138,6749
3139,3297
3140,4201
3140,5995
3140,6067
3140,6258
3141,3357
3141,6573
3143,4095
3143,6659
3144,3353
3144,5108
3145,4270
3145,5157
3146,3608
3146,5522
3147,3282
3147,3962
3148,4426
3149,4413
3150,6115
3150,7117
3151,4159
3151,5873
3151,6384
3152,5329
3153,5664
3154,4480
3154,5251
3154,7118
3155,5944
3155,6264
3157,3322
3157,4161
3157,4726
3158,5964
3159,3550
3159,3641
3159,4120
3159,4452
3159,4568
3159,5436
3159,5804
3159,5995
3159,6345
3159,6514
3161,5304
3162,4014
3162,5116
3163,3743
3163,3975
3165,4035
3165,4069
3165,5446
3167,3594
3167,3615
3167,5039
3168,3582
3170,4019
3170,5890
3170,6623
3170,6733
3172,4525
3173,3794
3174,4954
3176,3655
3176,5184
3177,3199
3177,4329
3177,4687
3177,6334
3177,6588
3179,3614
3179,3793
3179,4400
3179,4520
3179,5426
3179,5879
3179,6895
3179,7064
3180,5663
3181,3357
3181,6760
3185,3986
3185,4197
3185,4835
3185,5663
3187,3709
3187,6164
3188,6202
3189,3726
3189,3818
3189,3889
3189,4119
3189,4353
3189,4445
3189,4524
3189,4564
3189,4614
3189,4640
3189,4649
3189,4813
3189,4924
3189,5199
3189,5829
3189,5942
3189,6380
3189,6383
3189,6536
3190,5613
3192,6367
3193,3756
3193,4974
3193,5263
3193,5416
3193,5822
3193,6370
3193,6663
3193,6899
3194,3196
3194,6627
3195,5102
3197,3379
3197,5317
3198,6141
3199,4329
3199,4687
3199,6334
3199,6588
3200,3444
3201,3350
3202,4538
3203,4175
3203,4436
3204,4880
3205,3505
3205,4697
3206,4154
3206,5941
3207,5554
3208,4176
3210,4149
3210,5381
3210,6226
3211,5016
3212,6446
3214,5333
3215,5276
3216,3499
3218,7133
3219,3493
3219,4102
3219,5970
3219,6253
3219,6424
3219,6501
3219,6797
3220,3989
3221,3778
3222,3449
3222,3650
3222,3754
3222,4600
3222,4725
3222,4897
3222,4995
3222,5055
3222,5178
3222,5199
3222,5470
3222,5893
3222,6383
3222,6925
3223,4245
3224,4819
3224,5091
3224,6702
3227,3426
3227,4159
3227,4249
3227,4750
3227,4796
3227,5111
3227,5610
3227,5873
3227,6073
3227,6384
3228,5585
3228,6479
3229,5809
3229,7094
3230,5674
3230,6144
3230,6938
3231,3565
3232,3267
3232,6145
3233,4024
3233,4462
3233,5590
3233,6182
3234,4527
3234,5396
3234,6293
3235,4585
3235,4696
3236,3363
3236,3368
3236,3427
3236,4270
3236,5603
3236,6035
3236,6215
3236,6259
3236,6291
3236,6679
3237,4543
3237,4634
3238,6032
3239,6042
3240,5637
3242,5132
3243,3251
3243,5817
3244,4960
3245,3413
3245,3454
3245,3849
3245,4695
3245,5659
3246,5345
3246,5719
3246,6679
3247,5214
3248,3393
3250,4135
3251,4311
3251,4347
3253,3263
3255,6444
3255,6578
3256,4066
3256,7016
3257,4521
3257,4711
3257,6055
3257,6309
3258,4123
3259,5909
3260,4946
3260,5543
3260,6557
3261,3720
3261,3856
3262,5965
3263,3379
3263,3534
3263,3672
3263,3735
3263,5755
3263,6296
3264,3518
3264,5378
3264,5625
3264,6884
3264,7159
3265,3758
3265,4796
3265,5610
3267,3609
3267,5173
3267,5716
3267,6435
3268,5772
3268,6556
3269,3878
3270,6282
3270,6912
3271,3364
3271,3586
3271,3696
3271,4048
3271,4589
3271,4872
3271,4904
3271,5220
3271,5352
3271,5413
3271,5438
3271,5450
3271,5587
3271,5588
3271,5764
3271,6154
3271,6403
3271,6739
3271,6931
3272,4061
3272,7033
3273,5738
3273,5922
3273,6947
3274,3548
3274,3699
3274,4680
3274,4829
3274,5053
3274,5055
3274,5982
3274,5992
3274,6680
3275,3524
3276,4901
3277,5688
3277,5750
3277,6448
3278,5429
3280,5709
3280,6136
3281,3622
3281,3741
3281,6162
3281,6359
3282,4006
3282,5518
3284,3702
3284,4000
3284,4647
3284,5139
3284,5821
3284,6086
3284,6672
3286,4297
3286,6386
3287,3730
3287,3737
3287,4048
3287,4312
3287,5243
3287,5974
3288,6270
3289,6695
3290,5535
3291,6737
3292,5339
3294,3693
3296,4408
3297,3845
3297,4174
3297,5679
3297,6046
3297,6502
3297,6646
3297,6674
3298,3449
3298,3493
3298,3650
3298,3754
3298,3826
3298,6407
3298,6925
3300,3741
3300,4077
3300,4480
3300,4698
3301,6749
3301,7123
3301,7173
3302,5353
3304,4304
3306,4938
3307,3670
3307,4611
3307,4938
3307,4948
3307,6508
3308,4931
3309,4756
3309,5845
3310,7068
3312,6309
3313,5632
3313,5836
3313,6234
3313,6594
3314,6609
3315,4179
3318,7132
3320,5823
3320,6424
3320,6459
3321,4584
3321,7037
3322,4640
3322,5176
3322,6911
3323,5550
3323,6387
3323,7000
3324,3431
3324,3572
3324,3753
3324,3849
3324,3911
3324,4080
3324,4634
3324,4880
3324,6193
3325,4193
3325,4655
3326,3889
3326,4464
3326,4564
3326,5335
3326,6120
3326,7111
3327,3879
3327,6956
3328,3974
3328,5111
3328,5339
3329,3762
3329,4047
3329,4386
3329,4482
3329,4586
3329,4928
3329,5820
3330,6046
3331,5155
3331,5217
3331,6318
3332,3524
3332,3536
3332,5069
3332,5635
3332,6532
3332,7066
3333,6769
3334,4629
3334,5975
3335,3886
3335,4522
3335,5310
3335,5995
3337,4587
3338,4532
3338,4583
3339,4916
3339,5312
3339,6092
3339,6578
3339,6706
3340,3425
3340,3437
3340,4126
