node1,node2
2470,4890
2472,2608
2472,3327
2472,3879
2472,6613
2473,3105
2473,3199
2473,6334
2475,2841
2476,3155
2476,3299
2477,3116
2477,4328
2477,4987
2478,5936
2479,4981
2480,2621
2480,2626
2480,2829
2480,2894
2480,2996
2480,3012
2480,3032
2480,3084
2480,3112
2480,3386
2480,3775
2480,3955
2480,4102
2480,4202
2480,4388
2480,4716
2480,5070
2480,5314
2480,5823
2480,5961
2480,6027
2480,6158
2480,6383
2480,6621
2480,6943
2481,3691
2481,6498
2482,4652
2483,2670
2484,2867
2486,5018
2486,5051
2486,6046
2487,4188
2487,6822
2488,3259
2488,4833
2488,6249
2488,6515
2490,3357
2490,3660
2490,5013
2490,5902
2490,6309
2491,2772
2491,4347
2491,4725
2492,3252
2492,3636
2492,4854
2492,4868
2492,4914
2492,5572
2492,6371
2492,6491
2492,6590
2492,7039
2493,2609
2493,5452
2494,3007
2494,4934
2494,6835
2495,6755
2496,4864
2497,6990
2499,2718
2499,2724
2499,2891
2499,4257
2499,4457
2499,4517
2499,4707
2499,4914
2499,6371
2499,6762
2499,6984
2500,2580
2500,2657
2500,2873
2500,3353
2500,3919
2500,4312
2500,4768
2500,5304
2500,6205
2500,6579
2500,6606
2500,6929
2501,3840
2501,6593
2502,3701
2502,6740
2502,6757
2502,6824
2503,3869
2503,4471
2503,5715
2503,6790
2504,2770
2504,2857
2504,4717
2504,6769
2505,2714
2505,3904
2505,4844
2506,4248
2507,5360
2507,6411
2508,3755
2508,5644
2509,3377
2509,3504
2509,4654
2509,5746
2509,5811
2509,5853
2509,6557
2509,6689
2509,6698
2509,7001
2509,7068
2510,2898
2510,3156
2510,3264
2510,3306
2510,3518
2510,4264
2510,4896
2511,3069
2512,6311
2513,3394
2514,4577
2514,4989
2515,4665
2515,6084
2516,5301
2516,5472
2517,3101
2517,4759
2517,5515
2518,4395
2518,4473
2519,2967
2519,3221
2519,3374
2519,3699
2519,3818
2519,4002
2519,4124
2519,4373
2519,5931
2519,6536
2519,6956
2520,7184
2521,3996
2521,4651
2522,7109
2523,5986
2523,6283
2524,7139
2525,2991
2525,5995
2527,2830
2528,4728
2528,6021
2528,6918
2529,6913
2530,5828
2532,4512
2532,6144
2533,4057
2533,5892
2534,2991
2534,3140
2534,3335
2534,4201
2534,4997
2534,5310
2534,5995
2534,6258
2535,3587
2536,6240
2537,2645
2537,3808
2537,4456
2538,5384
2539,4387
2540,3853
2541,2636
2541,3298
2541,5019
2542,3178
2543,5491
2545,3284
2545,3911
2545,4336
2545,5139
2545,6581
2546,2807
2546,2984
2546,3839
2546,4165
2546,6110
2547,4943
2547,5643
2549,5277
2549,5606
2550,2876
2550,5840
2552,5502
2552,6141
2553,2747
2553,5848
2554,3528
2554,6583
2554,7132
2555,2716
2555,2718
2555,2789
2555,2855
2555,2891
2555,3250
2555,3391
2555,3543
2555,3562
2555,3648
2555,3676
2555,4257
2555,4883
2555,5022
2555,5124
2555,5157
2555,5174
2555,5252
2555,5271
2555,5344
2555,5345
2555,5700
2555,5749
2555,5771
2555,6035
2555,6150
2555,6576
2555,6735
2555,6984
2555,7051
2556,2583
2556,3027
2556,3339
2556,3804
2556,4030
2556,5117
2556,5250
2556,5461
2556,5501
2556,5895
2556,6002
2556,6223
2556,7046
2557,3079
2557,3510
2557,3811
2557,3955
2557,4143
2557,4156
2557,4184
2557,4185
2557,6804
2557,7003
2557,7004
2558,4815
2559,2572
2559,3634
2559,3832
2559,3839
2559,4086
2559,4165
2559,4259
2559,4276
2559,4603
2559,5156
2559,5532
2559,5823
2559,6193
2559,6201
2559,6985
2560,2996
2560,3393
2560,5269
2560,6798
2561,2943
2561,3333
2561,4400
2561,4429
2561,4648
2561,4828
2561,4899
2561,5115
2561,5155
2561,5326
2561,5495
2561,5910
2561,6739
2561,6895
2561,7064
2563,3588
2563,4193
2563,4655
2563,5473
2563,5747
2563,5763
2564,4009
2564,6924
2565,3746
2565,3981
2565,4086
2565,4358
2565,4731
2565,4841
2565,4974
2565,5220
2565,5298
2565,5363
2565,5450
2565,5546
2565,5587
2565,6408
2565,6739
2565,6960
2566,6880
2567,3439
2567,3729
2568,4250
2568,4323
2568,4369
2568,5580
2568,6046
2568,6402
2569,2590
2569,3062
2569,5141
2569,6686
2570,3019
2571,2935
2571,4325
2571,4411
2572,2807
2572,3839
2572,4191
2572,4276
2572,4603
2572,5156
2572,5342
2572,6110
2572,6294
2573,6465
2574,6342
2575,5610
2576,4646
2577,2889
2578,6807
2582,3045
2582,6317
2583,3247
2583,3826
2583,4070
2583,4995
2583,5250
2583,5461
2583,5470
2583,5689
2583,5895
2583,5991
2583,6223
2583,6324
2583,6407
2583,6683
2583,6912
2583,7046
2585,5626
2585,6968
2586,3778
2587,4577
2587,5197
2588,4635
2589,4342
2590,2728
2590,5141
2591,3074
2591,3817
2592,2608
2592,6758
2593,3498
2593,4102
2593,6172
2594,3364
2594,6203
2594,6767
2596,4454
2596,5895
2596,6324
2597,5728
2597,6327
2597,7031
2598,4486
2598,5984
2598,6832
2599,4681
2600,5437
2600,5815
2601,5760
2602,3184
2603,4077
2603,4825
2603,5096
2604,4203
2604,4344
2605,5754
2606,2783
2606,2811
2606,3154
2606,3494
2606,3499
2606,3848
2606,4066
2606,4971
2606,5249
2606,5389
2606,6008
2606,6643
2606,6706
2606,6982
2607,3255
2608,5746
2608,6557
2608,6671
2608,6698
2609,2855
2609,3252
2609,3411
2609,3624
2609,3676
2609,4457
2609,4517
2609,4718
2609,4992
2609,5157
2609,5345
2609,5771
2609,5844
2609,6035
2609,6037
2609,6491
2609,6576
2609,6590
2609,6597
2609,6984
2609,7026
2609,7051
2609,7159
2610,3703
2611,4174
2611,5245
2612,4021
2612,4823
2613,2826
2613,5308
2614,4636
2616,4530
2616,5347
2617,3435
2618,3227
2618,5339
2618,5389
2618,5478
2618,5610
2618,6073
2618,6384
2619,6225
2620,2966
2621,2829
2621,2894
2621,3112
2621,3148
2621,3386
2621,4488
2621,4493
2621,5823
2621,6027
2621,6136
2621,6193
2622,4064
2622,6443
2623,3154
2624,5114
2624,5780
2624,6423
2625,5433
2626,2773
2626,3084
2626,3324
2626,3386
2626,3775
2626,4202
2626,5070
2626,5314
2626,5823
2626,5924
2626,5961
2626,6383
2626,6657
2626,6943
2627,6976
2628,3743
2628,5335
2628,5803
2628,7046
2628,7151
2629,6549
2630,5501
2630,6946
2631,3837
2632,2967
2632,3374
2632,3699
2632,3743
2632,3818
2632,3980
2632,4124
2632,4649
2632,5880
2632,5888
2632,5912
2632,5931
2632,6120
2632,6447
2632,6489
2632,6536
2632,6956
2633,3584
2633,3908
2634,3051
2635,2850
2635,3371
2635,5251
2635,6414
2635,6482
2635,6571
2635,6846
2636,2829
2636,3320
2636,3876
2636,6424
2636,6761
2637,4148
2637,4903
2637,6292
2638,5610
2638,6059
2639,3111
2639,5240
2640,5790
2641,2730
2642,2674
2642,2715
2642,2789
2642,2909
2642,3391
2642,4894
2642,5022
2642,5157
2642,5315
2642,6035
2643,3324
2643,3431
2643,3572
2643,3832
2643,4634
2643,4917
2643,5480
2643,5532
2643,6585
2643,6798
2643,6985
2644,4045
2645,3808
2645,3849
2645,4011
2645,4086
2645,4694
2645,5311
2645,6712
2645,6978
2647,3127
2647,4040
2647,5255
2647,5313
2648,2863
2649,5731
2650,3771
2651,4232
2652,4899
2652,5910
2652,6895
2652,7064
2653,2756
2653,4951
2654,4542
2654,4696
2655,3497
2655,4338
2655,4701
2655,5767
2655,6161
2655,7033
2656,3464
2656,3686
2658,2909
2658,3250
2658,3391
2658,4466
2658,4517
2658,4883
2658,4887
2658,5016
2658,5124
2658,5142
2658,6150
2658,6886
2658,7026
2660,5587
2661,5776
2662,6867
2663,3780
2663,7034
2664,3239
2665,6387
2666,6869
2666,6914
2667,3339
2667,3681
2667,4119
2667,5071
2667,5639
2667,6143
2667,7161
2668,2920
2668,3257
2668,6333
2669,2803
2669,2922
2669,3178
2669,3425
2669,3783
2669,3832
2669,4935
2669,5173
2669,5587
2669,5723
2669,6148
2669,6158
2669,6609
2670,6192
2673,3233
2673,7047
2674,2718
2674,2789
2674,2833
2674,2855
2674,2863
2674,2891
2674,2909
2674,3250
2674,3391
2674,3562
2674,3676
2674,4257
2674,4517
2674,4883
2674,4944
2674,5157
2674,5252
2674,5315
2674,5771
2674,6984
2675,5354
2676,5202
2676,5218
2676,5294
2676,5357
2676,5508
2676,5642
2677,4773
2678,3906
2678,5017
2679,7083
2680,3230
2680,5464
2680,5674
2680,6938
2681,6047
2682,2946
2684,3701
2685,3950
2685,4403
2686,3414
2686,5441
2687,5682
2688,6890
2689,2743
2692,5954
2692,6208
2694,3257
2694,6309
2694,6333
2695,3773
2696,6816
2697,3917
2697,5808
2698,3616
2698,4815
2700,4525
2700,4871
2703,4026
2703,5177
2704,3908
2704,3923
2705,2857
2705,4144
2705,4207
2705,4891
2706,4902
2707,5492
2708,5688
2708,6354
2709,5413
2709,5729
2710,2775
2710,6190
2711,2765
2711,3839
2711,4124
2711,5412
2711,5969
2713,3404
2713,3548
2713,3785
2713,3933
2713,4237
2714,3611
2715,2891
2715,5344
2715,5700
2715,6577
2715,7015
2716,2833
2716,2863
2716,2891
2716,4498
2716,6597
2716,6984
2716,7015
2717,2894
2717,3148
2717,3373
2717,3405
2717,3802
2717,4156
2717,4488
2717,5664
2717,5823
2717,6736
2718,2789
2718,2833
2718,2891
2718,2909
2718,3368
2718,3391
2718,3648
2718,3676
2718,4172
2718,4257
2718,4466
2718,4517
2718,4883
2718,4944
2718,5016
2718,5124
2718,5315
2718,5771
2718,6035
2718,6037
2718,6150
2718,6576
2718,6886
2718,6984
2719,3302
2720,3754
2721,3411
2722,7074
2723,6745
2724,6762
2725,3264
2725,3357
2725,5625
2726,3004
2726,3767
2726,4114
2726,6956
2727,3371
2727,5638
2729,3624
2729,5044
2729,5927
2729,6984
2731,2766
2731,3586
2731,3746
2731,3763
2731,4243
2731,4358
2731,4731
2731,5003
2731,5042
2731,5140
2731,5298
2731,5363
2731,5587
2732,3474
2733,4112
2733,6246
2734,3427
2734,3660
2734,4317
2734,7149
2735,4081
2736,3288
2736,6947
2737,6916
2737,6952
2738,3213
2738,3363
2738,5167
2739,3210
2739,3226
2739,4149
2739,6226
2740,5262
2740,6661
2741,5589
2741,5633
2742,3746
2742,4947
2742,5003
2742,5085
2742,6174
2743,5496
2743,5633
2744,3027
2744,3044
2744,5270
2745,3801
2745,5195
2746,7101
2747,2902
2748,3956
2748,6737
2749,2832
2749,3080
2749,3688
2749,5281
2749,5734
2749,5908
2750,6184
2751,5302
2751,5527
2751,5656
2751,7110
2752,3738
2752,5983
2753,6060
2753,6546
2754,4535
2755,3364
2755,4056
2756,3833
2756,4951
2756,6596
2758,3935
2759,5523
2760,4946
2761,4855
2761,6177
2763,4027
2764,3610
2764,3982
2764,4855
2765,2807
2765,2857
2765,3237
2765,3587
2765,3731
2765,3849
2765,4694
2765,4762
2765,4841
2765,6412
2765,7065
2766,3437
2766,3586
2766,3763
2766,4243
2766,4299
2766,5003
2767,3386
2769,6292
2769,7108
2770,3455
2770,4048
2770,4717
2770,6769
2771,3823
2771,3978
2771,4241
2771,5956
2772,6333
2773,5924
2773,6383
2774,2854
2774,3505
2774,4016
2774,4458
2774,4993
2774,5831
2774,6658
2774,6960
2774,7003
2775,3281
2775,3741
2775,3855
2775,6190
2777,2795
2777,3998
2778,6013
2779,3132
2780,2828
2780,6699
2781,3477
2781,4906
2781,6874
2783,3677
2783,4210
2783,4659
2783,5629
2783,5976
2786,7081
2787,4607
2787,6189
2787,6472
2788,3284
2789,3391
2789,3648
2789,4466
2789,4887
2789,4944
2789,5016
2789,5022
2789,5124
2789,5771
2789,6150
2789,6886
2790,6096
2791,3775
2791,5616
2792,3813
2792,4776
2794,6813
2795,4318
2795,6794
2796,4317
2796,5277
2797,6580
2798,3072
2798,3182
2799,6117
2800,3838
2800,6191
2801,3142
2801,6464
2802,6293
2803,2970
2803,3587
2803,3783
2803,3840
2803,5284
2803,5723
2803,5733
2803,6100
2803,6148
2804,3716
2804,4217
2804,6917
2805,4612
2805,5103
2807,3839
2807,4165
2807,4603
2807,5156
2807,5856
2807,6110
2807,6136
2807,6294
2807,6398
2807,6985
2807,7045
2808,5607
2808,6078
2809,6706
2810,3118
2810,5128
2811,3488
2811,3494
2811,5496
2811,5705
2811,6982
2812,2990
2813,2899
2813,3977
2813,4455
2813,5818
2813,5913
2814,7149
2815,3124
2815,6649
2816,4633
2816,6780
2817,6452
2818,4289
2818,6130
2818,6632
2819,3550
2819,6962
2820,6161
2821,3227
2821,3782
2821,4249
2821,5873
2821,6000
2821,6059
2821,6073
2821,6565
2822,4986
2823,6786
2823,6855
2825,4513
2826,5308
2827,5024
2828,4480
2828,7118
2829,3023
2829,3099
2829,3386
2829,3955
2829,4488
2829,4735
2829,5620
2829,5823
2829,5997
2829,6027
2829,6028
2829,6136
2829,6193
2829,6353
2829,6424
2829,6438
2829,6459
2829,6757
2829,7043
2830,3092
2830,3367
2830,5663
2831,2921
2831,4029
2831,4571
2831,6046
2831,6787
2832,3080
2832,3321
2832,4022
2832,4584
2832,5734
2832,5908
2833,2855
2833,2909
2833,3036
2833,3236
2833,3250
2833,3391
2833,3648
2833,4046
2833,4205
2833,4367
2833,4707
2833,4868
2833,4914
2833,4992
2833,5157
2833,5252
2833,5315
2833,5771
2833,5950
2833,6150
2833,6192
2833,6371
2833,6590
2833,7015
2833,7018
2834,5924
2834,7099
2836,3506
2836,5987
2836,6086
2836,6271
2837,2839
2837,3755
2837,4103
2837,4748
2837,5644
2838,3479
2838,3537
2838,3743
2838,3818
2838,3955
2838,4002
2838,4088
2838,4587
2838,5823
2838,5931
2838,6193
2838,6341
2838,6424
2838,6459
2838,6536
2838,6956
2839,3541
2840,3129
2841,4288
2843,3726
2844,4798
2845,3747
2845,5967
2846,4102
2846,4156
2846,4340
2846,5419
2846,5810
2846,6499
2846,7043
2847,3247
2847,3298
2847,4363
2847,4897
2847,5470
2847,6083
2847,6407
2847,7027
2848,3328
2848,4764
2848,5409
2848,5582
2848,6565
2848,6887
2849,3918
2849,4647
2849,5151
2849,6425
2850,3371
2850,3489
2850,3658
2850,4368
2850,5251
2850,6414
2850,6611
2851,4034
2852,4939
2853,4968
2853,5589
2853,6123
2854,4730
2854,5191
2854,5924
2854,7003
2854,7004
2855,3648
2855,4367
2855,4517
2855,4883
2855,5124
2855,5771
2855,5950
2855,6035
2855,6886
2856,5342
2857,3431
2857,3572
2857,4428
2857,4634
2857,5269
2857,5480
2858,5230
2859,4238
2860,6436
2860,7070
2861,4162
2862,6027
2863,3313
2863,3631
2863,4498
2863,5157
2863,6597
2863,6645
2863,7015
2864,4496
2865,3598
2866,3379
2866,6029
2867,5307
2868,5040
2869,6120
2870,3193
2870,4802
2870,5195
2870,5263
2870,5416
2870,5822
2870,5865
2870,6370
2870,6899
2871,4961
2872,3010
2873,3353
2873,4332
2873,4867
2873,6999
2875,2936
2876,3771
2876,4517
2876,4773
2876,6442
2876,7132
2877,3284
2877,4110
2878,3080
2879,4972
2879,5127
2880,3763
2880,4282
2882,3047
2882,3383
2882,3931
2882,3956
2882,4453
2882,5005
2882,6428
2882,6511
2882,6737
2883,3992
2883,6384
2883,7134
2884,4243
2884,4552
2884,4841
2884,5072
2884,5352
2884,5363
2884,5468
2884,5587
2884,5592
2884,6174
2884,6187
2884,6739
2885,5471
2886,4618
2887,6340
2888,4195
2888,5987
2888,6685
2889,3084
2889,3386
2889,3775
2889,4716
2889,4787
2889,5314
2889,5924
2889,6158
2889,6204
2889,6208
2889,6413
2889,6621
2890,6781
2891,3170
2891,3391
2891,3648
2891,4257
2891,4457
2891,4517
2891,4883
2891,4944
2891,5016
2891,5124
2891,5174
2891,5271
2891,5344
2891,5516
2891,5771
2891,5927
2891,5950
2891,6150
2891,6192
2891,6576
2891,6733
2891,6886
2891,7051
2893,4565
2894,3148
2894,3373
2894,3874
2894,3955
2894,4330
2894,4488
2894,4493
2894,4797
2894,4997
2894,5070
2894,5164
2894,5664
2894,5713
2894,5823
2894,6414
2894,6424
2894,6757
2894,7084
2895,6411
2897,6455
2898,3514
2898,5159
2898,7029
2899,3977
2899,4860
2899,5383
2899,5913
2900,4114
2900,5855
2900,6104
2900,7111
2903,5635
2903,5970
2904,5521
2905,4841
2905,6236
2906,6210
2907,3970
2907,4708
2907,6105
2908,3941
2908,6709
2908,6855
2909,3236
2909,3313
2909,3391
2909,3562
2909,4019
2909,4043
2909,4257
2909,4582
2909,4707
2909,4944
2909,4992
2909,5142
2909,5157
2909,5174
2909,5262
2909,5271
2909,5315
2909,5344
2909,5345
2909,5435
2909,5603
2909,5771
2909,6037
2909,6150
2909,6371
2909,6886
2909,7026
2911,3271
2911,4191
2911,4731
2911,4841
2911,5003
2911,5165
2911,5169
2911,5298
2911,5342
2911,6539
2911,6638
2911,6950
2913,4560
2913,6039
2915,3155
2915,4864
2916,6897
2917,3127
2917,4031
2918,5043
2918,5360
2918,6411
2918,6885
2918,7052
2919,5293
2921,3822
2921,6745
2922,3178
2922,3267
2922,3425
2922,3510
2922,3783
2922,3832
2922,4126
2922,4935
2922,5414
2922,5480
2922,5723
2922,6609
2922,6702
2923,3739
2924,4879
2925,4841
2925,5169
2925,5486
2925,5679
2925,5757
2925,6638
2926,3751
2927,3746
2927,3791
2927,4589
2927,4731
2927,5015
2927,5072
2927,5298
2927,5468
2927,6187
2927,6408
2928,6544
2929,6157
2929,6806
2931,5598
2931,5977
2931,6853
2932,4970
2933,3446
2934,3221
2935,5113
2937,3170
2938,6885
2939,4765
2941,3124
2941,4443
2941,6021
2942,3326
2942,3681
2942,5335
2942,5931
2942,6120
2942,6738
2943,3179
2943,3883
2943,5155
2943,5495
2943,5763
2943,6099
2943,6125
2943,6895
2943,7064
2944,4490
2944,4750
2945,3734
2945,5162
2946,6091
2948,3573
2949,5283
2950,4567
2950,5969
2951,3557
2952,3362
2952,3436
2952,4288
2952,6215
2952,6884
2953,5150
2953,6595
2956,3123
2956,6356
2956,7174
2957,3059
2958,3180
2958,5663
2959,3403
2959,4849
2960,3436
2960,3539
2960,4281
2960,4898
2960,5305
2960,6177
2960,6259
2960,6390
2961,4152
2961,5219
2961,6614
2962,4171
2962,6054
2963,5483
2963,5711
2963,6598
2964,4370
2965,4063
2965,5286
2965,6211
2966,6370
2967,3096
2967,3374
2967,3699
2967,3743
2967,3818
2967,3980
2967,4002
2967,4088
2967,4373
2967,4554
2967,5311
2967,5912
2967,6143
2967,6536
2968,6500
2969,5584
2971,6377
2972,6021
2972,6674
2974,3004
2974,4322
2974,5683
2974,5931
2974,6104
2974,6341
2974,6447
2975,5486
2975,5679
2975,6483
2975,6739
2976,4302
2977,3556
2977,3711
2978,5673
2979,4033
2980,6291
2980,6559
2981,6089
2982,3793
2983,3739
2985,3177
2985,3199
2985,4329
2985,6334
2985,6588
2985,6671
2987,3942
2987,4105
2987,4406
2987,7077
2988,4848
2989,3821
2989,4438
2991,3335
2991,3886
2991,4201
2991,4522
2991,4997
2991,5310
2991,5995
2992,5027
2993,6305
2993,6993
2994,3701
2994,5024
2995,6121
2996,3324
2996,3393
2996,3431
2996,3572
2996,3731
2996,3955
2996,4105
2996,4634
2996,4917
2996,5480
2996,5823
2996,6027
2996,6585
2996,6798
2997,4314
2998,4314
3000,3552
3000,5170
3000,5511
3001,4274
3001,5278
3001,5379
3002,3824
3002,4916
3003,3016
3003,3200
3003,4078
3003,6262
3003,6278
3003,6855
3004,3285
3004,3339
3004,3699
3004,3743
3004,3767
3004,3818
3004,4251
3004,4337
3004,4373
3004,4649
3004,5880
3004,5888
3004,6104
3004,6143
3004,6382
3004,6447
3004,6489
3004,7080
3005,3006
3005,3538
3005,4126
3005,6609
3006,4126
3006,6702
3008,4634
3009,3056
3010,3303
3010,3325
3010,4193
3010,4655
3011,3965
3011,4159
3012,3032
3012,3386
3012,3775
3012,4087
3012,4716
3012,5070
3012,5314
3012,5961
3012,5997
3012,6158
3012,6383
3012,6621
3012,6657
3012,6943
3013,6964
3014,4993
3014,7182
3015,3169
3016,6278
3016,6808
3017,3574
3017,4230
3017,4359
3017,6302
3017,6827
3018,5982
3019,6892
3021,4729
3021,5434
3022,3919
3023,5620
3024,5894
3025,3073
3025,4588
3026,5027
3026,6390
3027,5270
3027,6143
3028,3958
3028,4398
3029,3391
3029,3624
3029,3676
3029,5749
3030,4244
3031,6940
3032,3386
3032,4170
3032,4202
3032,4787
3032,4993
3032,5070
3032,5314
3033,5940
3035,4345
3035,4739
3035,7011
3036,3252
3036,4868
3036,4914
3036,5572
3036,6192
3036,6371
3036,7039
3037,5764
3038,3069
3038,4502
3038,5172
3039,6358
3040,6273
3041,3390
3042,3618
3042,3659
3043,6487
3043,6951
3044,4290
3044,5270
3045,6317
3046,3457
3047,3383
3047,3931
3047,3956
3047,4453
3047,5929
3048,3308
3048,4250
3049,4080
3052,3159
3052,4452
3053,4298
3053,4854
3053,5142
3053,5565
3053,6371
3053,7051
3054,3327
3054,3864
3054,3879
3054,6695
3056,3446
3056,4823
3056,5458
3056,5793
3056,6566
3058,3319
3058,4385
3058,5434
3060,3217
3061,3449
3063,4499
3063,6036
3064,4930
3064,5255
3065,4817
3065,5916
3065,6055
3066,3106
3066,3311
3066,4506
3066,4777
3067,3647
3067,6452
3067,6636
3069,3688
3069,4391
3069,4502
3069,5172
3069,5507
3069,5510
3069,6599
3069,6681
3069,6799
3070,6393
3071,3934
3071,7090
3072,3182
3072,3547
3073,4297
3074,6103
3076,4981
3077,4624
3077,5938
3078,4363
3079,3271
3079,3811
3079,5856
3079,6394
3079,6521
3079,6804
3079,6837
3079,7003
3080,5734
3080,5908
3080,6089
3080,6927
3081,5200
3081,6401
3081,6508
3082,4329
3083,3344
3083,3521
3083,4294
3083,4529
3083,4865
3083,6849
3083,7073
3084,3137
3084,3386
3084,3607
3084,3775
3084,4086
3084,4388
3084,4787
3084,5070
3084,5314
3084,5961
3084,5997
3084,6158
3084,6208
3084,6285
3084,6621
3084,6943
3085,6081
3086,4296
3086,5257
3088,3894
3088,5385
3089,5051
3089,6046
3089,7146
3090,5343
3090,6795
3091,3447
3091,6922
3092,3534
3092,3579
3092,4197
3092,4714
3092,4835
3092,5082
3092,5734
3092,6217
3092,6894
3092,7023
3093,3298
3093,4070
3093,4202
3093,4363
3093,5199
3093,5991
3093,6185
3093,6324
3093,6669
3093,6918
3094,6196
3094,6846
3095,3212
3097,3389
3097,3910
3098,4841
3098,6562
3099,4396
3099,4617
3099,5222
3099,5921
3101,4759
3102,3749
3103,3892
3103,6651
3104,3762
3104,4047
3104,4112
3104,4386
3104,4482
3104,5175
3105,5901
3106,6726
3106,7057
3107,3495
3107,3936
3107,5926
3107,6149
3108,4044
3108,6510
3109,3111
3109,5511
3110,3324
3110,3489
3110,3799
3110,4957
3110,6611
3112,3731
3112,4885
3112,5070
3112,5314
3112,5679
3112,5906
3112,5961
3112,6027
3112,6912
3113,5550
3113,5626
3114,5891
3114,6269
3115,6729
3117,4443
3118,5167
3118,7093
3119,4831
3120,4036
3121,3227
3121,5610
3121,5681
3122,5124
3122,5157
3123,5029
3123,5507
3123,7174
3124,3841
3124,6021
3124,6409
3126,3580
3126,4357
3126,5010
3127,4031
3127,5313
3127,6207
3127,6896
3128,5241
3128,6770
3131,3215
3131,6191
3133,3635
3134,6882
3135,7030
3137,3607
3137,3775
3137,4388
3137,5314
3138,5899
3138,6749
3139,6533
3140,4201
3140,5995
3140,6258
3141,3357
3141,6573
3142,5727
3143,4095
3143,6659
3144,3353
3144,5108
3145,4270
3145,5157
3146,3608
3146,5522
3147,3282
3147,3962
3148,3955
3148,4156
3148,4488
3148,4493
3148,5664
3148,5823
3148,5931
3148,6193
3149,4413
3150,6115
3150,7117
3151,5873
3151,6384
3152,5329
3153,5664
3154,3494
3154,3499
3154,5705
3154,6616
3154,6706
3154,6982
3154,6991
3155,5944
3155,6264
3157,3322
3157,4161
3158,5964
3159,4120
3159,4452
3159,4568
3159,5195
3159,5436
3159,5804
3159,5995
3159,6345
3159,6514
3161,5304
3162,4014
3162,5116
3162,5250
3163,3743
3163,3975
3163,6341
3165,3178
3165,3425
3165,3510
3165,3783
3165,3832
3165,4617
3165,4935
3165,4957
3165,5173
3165,5210
3165,5412
3165,5414
3165,6175
3165,6587
3165,6609
3165,6702
3165,6936
3166,5676
3167,3594
3167,3615
3167,5039
3167,6931
3168,3582
3170,4019
3170,4205
3170,5516
3170,5890
3170,6733
3172,4525
3173,3794
3174,4954
3176,3655
3176,5184
3177,3199
3177,4329
3177,4687
3177,6334
3177,6588
3178,3224
3178,3425
3178,3730
3178,3783
3178,3832
3178,4126
3178,4935
3178,5169
3178,5173
3178,5414
3178,6148
3178,6528
3178,6609
3178,6702
3178,6969
3179,4400
3179,4520
3179,4899
3179,5155
3179,5495
3179,6895
3179,7064
3180,5663
3181,3357
3181,6760
3185,3986
3185,4197
3185,4835
3185,5663
3187,3709
3187,6164
3188,6202
3189,5200
3190,5613
3192,6367
3193,3756
3193,4456
3193,5263
3193,5416
3193,5822
3193,6370
3193,6899
3194,3196
3194,6627
3195,5102
3197,3379
3197,5317
3198,6141
3199,4329
3199,4687
3199,6334
3199,6588
3200,3444
3201,3350
3202,4538
3203,4175
3203,4436
3204,4880
3205,3505
3206,4154
3206,5941
3207,5554
3208,4176
3210,4149
3210,5532
3210,6226
3211,3547
3212,6446
3214,5333
3215,5276
3216,3349
3218,7133
3219,4102
3219,4993
3219,5828
3219,6107
3219,6424
3219,6438
3219,6501
3219,7182
3220,3989
3220,4250
3221,3778
3222,3247
3222,4454
3222,4897
3222,4995
3222,5055
3222,5178
3222,5199
3222,5470
3222,5895
3222,5912
3222,6324
3222,6956
3222,7027
3222,7046
3222,7165
3223,4245
3224,4819
3224,6702
3227,3426
3227,4249
3227,4796
3227,5610
3227,5873
3227,6000
3227,6073
3227,6384
3228,5585
3228,6479
3229,5809
3229,7094
3230,5674
3230,6144
3230,6938
3231,3565
3232,3267
3232,5689
3233,4024
3233,4462
3233,5590
3233,6182
3234,4527
3234,5396
3234,6293
3235,4585
3235,4696
3235,4825
3236,3368
3236,3391
3236,4270
3236,4914
3236,5603
3236,5771
3236,6035
3236,6192
3237,3413
3237,3587
3237,3808
3237,3849
3237,4011
3237,4061
3237,4086
3237,4694
3237,6976
3237,6978
3237,7065
3237,7110
3238,6032
3239,6042
3240,5637
3242,5132
3243,3251
3243,5817
3245,3413
3245,3849
3245,5251
3245,5659
3245,6978
3246,4457
3246,5345
3246,5771
3247,3298
3247,4454
3247,4897
3247,5086
3247,5461
3247,6324
3247,6846
3247,7046
3248,4651
3250,3391
3250,3624
3250,4172
3250,4257
3250,4367
3250,4466
3250,4517
3250,4883
3250,5044
3250,5124
3250,6035
3250,6886
3250,6984
3250,7015
3250,7041
3251,4311
3251,4347
3252,3636
3252,4868
3252,4914
3252,6371
3252,7039
3252,7051
3253,3263
3255,6444
3255,6578
3256,4066
3256,7016
3257,4521
3257,4711
3257,6055
3257,6309
3258,4123
3258,6911
3259,5909
3260,4946
3260,5543
3260,5676
3260,6557
3261,3720
3261,3856
3262,5965
3263,3379
3263,3534
3263,3672
3263,3735
3263,5755
3263,6296
3264,3518
3264,5378
3264,5625
3264,6884
3265,3845
3265,4369
3265,5093
3265,5364
3265,6046
3265,6139
3265,6646
3265,7146
3267,3609
3267,5173
3267,6435
3268,5772
3268,6556
3269,3878
3270,6282
3271,3333
3271,3586
3271,3981
3271,4358
3271,4589
3271,4731
3271,4841
3271,4974
3271,5042
3271,5220
3271,5342
3271,5352
3271,5363
3271,5450
3271,5468
3271,5546
3271,5587
3271,6739
3272,4011
3272,4061
