node1,node2
2442,7087
2443,4603
2443,5235
2443,6539
2444,2895
2444,5961
2447,3731
2447,4126
2447,4542
2447,4974
2448,2480
2448,3349
2448,5185
2449,5103
2450,6646
2451,5587
2452,2591
2452,2840
2452,3131
2452,3225
2452,3319
2452,3501
2452,3627
2452,3834
2452,3899
2452,4175
2452,4565
2452,4587
2452,4860
2452,5081
2452,5453
2452,5683
2452,6858
2454,5199
2455,2561
2455,3726
2455,3744
2455,5414
2455,5595
2457,4520
2457,5831
2458,4640
2458,5463
2459,4355
2459,5252
2460,4456
2461,5314
2461,6027
2462,5243
2463,4997
2463,5124
2463,5595
2463,6111
2463,6414
2463,6571
2463,6611
2464,4935
2465,4499
2466,5124
2466,5699
2468,3587
2470,3383
2470,5302
2472,2517
2472,2581
2472,2726
2472,2801
2472,2819
2472,2945
2472,3302
2472,3692
2472,3959
2472,4023
2472,4078
2472,4312
2472,4436
2472,4587
2472,4590
2472,4668
2472,4846
2472,4902
2472,4972
2472,5176
2472,5232
2472,5440
2472,5527
2472,5767
2472,5782
2472,5953
2472,5956
2472,5990
2472,6179
2472,6214
2472,6362
2472,6633
2472,6731
2472,6732
2472,6801
2472,6939
2473,3105
2473,5831
2473,6334
2474,3849
2475,2841
2475,3976
2476,4694
2476,6291
2477,7065
2478,2940
2478,3467
2478,3682
2478,4763
2478,4792
2478,4826
2478,5162
2478,5288
2478,5478
2478,5508
2478,5549
2478,5914
2478,6017
2478,6141
2478,6266
2478,6282
2478,6465
2478,6594
2478,6941
2479,5416
2480,2483
2480,2636
2480,2892
2480,3399
2480,3440
2480,3638
2480,3705
2480,3712
2480,3758
2480,4295
2480,4455
2480,4557
2480,4573
2480,4701
2480,5010
2480,5034
2480,5250
2480,5624
2480,5947
2480,5988
2480,6060
2480,6184
2480,6271
2480,6311
2480,6367
2480,6563
2480,6756
2480,6838
2481,2866
2481,4249
2481,4617
2482,6536
2484,3103
2485,6489
2486,5018
2486,5051
2486,6046
2487,4787
2488,3259
2488,5142
2488,6249
2489,3511
2490,2791
2490,3650
2490,3660
2490,5013
2490,6294
2490,7015
2491,4347
2491,5352
2491,5416
2491,6459
2491,6739
2492,3744
2492,5802
2493,2609
2493,6606
2494,2891
2494,3363
2494,6284
2494,6291
2494,6835
2496,2674
2497,6035
2499,2606
2499,2636
2499,2668
2499,2724
2499,3354
2499,3394
2499,4707
2499,6172
2499,6278
2499,6431
2499,6762
2500,2580
2500,2657
2500,2873
2500,3353
2500,3919
2500,4312
2500,4768
2500,5304
2500,6205
2500,6579
2500,6929
2501,6536
2501,6997
2502,3324
2502,3701
2502,6131
2503,3271
2503,6383
2503,6790
2504,2811
2504,3189
2504,4433
2505,2714
2505,6092
2506,4248
2506,4995
2507,7065
2508,3755
2508,4997
2509,3377
2509,3565
2509,4052
2509,4106
2509,4302
2509,4596
2509,4710
2509,5050
2509,5218
2509,5616
2509,5649
2509,6021
2509,6698
2509,6912
2509,6963
2510,3264
2510,3306
2510,4597
2510,6633
2510,7041
2511,3069
2512,6474
2513,6962
2514,3562
2514,6899
2515,4665
2515,6084
2516,5174
2516,5472
2517,3510
2517,6598
2518,3696
2519,3207
2519,3221
2519,3537
2519,4394
2519,4594
2519,5065
2519,5499
2519,6697
2519,7003
2520,6702
2521,3393
2521,4400
2522,6481
2523,3974
2524,2938
2524,2956
2524,2974
2524,3540
2524,3663
2524,3862
2524,4569
2524,5185
2524,5236
2524,6374
2524,6591
2524,7100
2524,7127
2525,2991
2525,5995
2525,6067
2525,6886
2526,3079
2527,2830
2528,2556
2528,4499
2528,6918
2529,2811
2532,4512
2532,6536
2533,4036
2533,5345
2534,4482
2534,4586
2534,4928
2534,6407
2535,3587
2536,6240
2537,3808
2537,4456
2537,5418
2539,6491
2540,3853
2541,2855
2541,3298
2541,3383
2541,5019
2541,5893
2541,6027
2543,2896
2544,5823
2545,3271
2545,3284
2545,6581
2545,6702
2545,7065
2546,2807
2546,2925
2546,2984
2546,4165
2546,6110
2547,2674
2547,6037
2547,6046
2548,4542
2548,6943
2549,6187
2549,6459
2550,4914
2551,4589
2552,5502
2552,6141
2553,2747
2554,3528
2554,4183
2554,6583
2555,3746
2556,3027
2556,3277
2556,3804
2556,3982
2556,4322
2556,5501
2556,5691
2556,5734
2556,6002
2556,6228
2556,6478
2556,6951
2556,7159
2557,2651
2557,3030
2557,3054
2557,3811
2557,4143
2557,4184
2557,4185
2557,4391
2557,5096
2557,5786
2557,6176
2557,6804
2557,7004
2557,7062
2559,4750
2559,7178
2560,4080
2560,4651
2561,3270
2561,3670
2561,3850
2561,4372
2561,4429
2561,4642
2561,4828
2561,4930
2561,4993
2561,5115
2561,5326
2561,5920
2561,6084
2561,6320
2561,6398
2562,6408
2563,3889
2563,5473
2563,5546
2563,5763
2563,6807
2563,6949
2563,7001
2564,4009
2564,6924
2565,2891
2566,2623
2568,4323
2568,4369
2568,5879
2568,6046
2568,6187
2569,3614
2569,5141
2569,5469
2570,3093
2570,3795
2571,4898
2571,5463
2571,5840
2571,6585
2572,3762
2572,4382
2572,5041
2572,5315
2572,5735
2572,6607
2572,7095
2573,5202
2574,6342
2575,5610
2576,2676
2576,2731
2577,4758
2578,5157
2578,6371
2580,5463
2582,2891
2582,5974
2583,2807
2583,6187
2584,6807
2585,6968
2586,3778
2587,4373
2587,4649
2589,4342
2590,2728
2590,3791
2591,3731
2591,7147
2592,6758
2593,3498
2593,3743
2593,4102
2593,5070
2594,3795
2594,5933
2594,6203
2596,4241
2596,4454
2596,4725
2596,5893
2596,6925
2596,7010
2597,4914
2597,5716
2597,6657
2598,4400
2598,4764
2599,3236
2600,5595
2600,5815
2604,6383
2606,3431
2606,4194
2606,5157
2606,5711
2606,6192
2607,4762
2608,2674
2608,5746
2608,6027
2608,6028
2608,6557
2608,6956
2609,3054
2609,3411
2609,3732
2609,4050
2609,4714
2609,4734
2609,4791
2609,4806
2609,5096
2609,5229
2609,5380
2609,5485
2609,5518
2609,6142
2609,6191
2609,6318
2609,6450
2609,7020
2609,7154
2609,7161
2610,4639
2610,6481
2610,6657
2611,4174
2611,5245
2612,4021
2612,5469
2613,2826
2613,5308
2614,4030
2614,7015
2616,4725
2617,3435
2617,5880
2618,3227
2618,5093
2618,5124
2618,5610
2618,6073
2618,6384
2619,3793
2620,6755
2621,2805
2621,3289
2621,5010
2621,5278
2621,5370
2621,5462
2621,5725
2621,6216
2621,6516
2621,6770
2621,6953
2622,6076
2622,6982
2623,3548
2623,3918
2623,5043
2623,6455
2623,6910
2623,7043
2624,3756
2625,6679
2626,2628
2626,2773
2626,3054
2626,3248
2626,3307
2626,3323
2626,3365
2626,3556
2626,3716
2626,4047
2626,4098
2626,4148
2626,4247
2626,4328
2626,4471
2626,5249
2626,5768
2626,5859
2626,5987
2626,6122
2626,6442
2627,7120
2628,3189
2628,3650
2628,3743
2628,5719
2628,6062
2628,7151
2629,2807
2629,3504
2630,5716
2630,7041
2632,3826
2633,3014
2633,3219
2633,3595
2633,3857
2633,3958
2633,5099
2633,5168
2633,5284
2633,5837
2633,6477
2633,6757
2633,6987
2633,7043
2635,2741
2635,2850
2635,3137
2635,6414
2635,6482
2635,6571
2636,2829
2636,6424
2637,4445
2637,5716
2637,5991
2637,6259
2638,3974
2638,5610
2639,3111
2639,6982
2641,4445
2641,6576
2642,4450
2643,3515
2643,3806
2643,4312
2643,4429
2643,5388
2643,5785
2643,5839
2643,6278
2643,6935
2643,6985
2643,7133
2644,6154
2647,3189
2647,4040
2647,5255
2647,5313
2647,7142
2648,4758
2649,5855
2649,6706
2650,5480
2650,6489
2650,6706
2652,4899
2652,5910
2652,6895
2652,7064
2653,5174
2653,6997
2654,4493
2654,4499
2654,6291
2655,5679
2655,6536
2655,6646
2655,6690
2656,4872
2657,3775
2658,3010
2658,3210
2658,3898
2658,3920
2658,3922
2658,4228
2658,4384
2658,4466
2658,4887
2658,5204
2658,5830
2658,5993
2658,6432
2659,4105
2660,5587
2662,6536
2663,5174
2664,3239
2665,2732
2665,3572
2665,6387
2666,6869
2667,4080
2667,4119
2667,4340
2667,5639
2668,3257
2668,6076
2669,2803
2669,3006
2669,3432
2669,3672
2669,3978
2669,4338
2669,4724
2669,5710
2669,6015
2669,6140
2669,6749
2669,6779
2669,7057
2669,7070
2669,7145
2670,4102
2670,6192
2673,6291
2673,7047
2674,2678
2674,2734
2674,2825
2674,2908
2674,3264
2674,3299
2674,3411
2674,3750
2674,3946
2674,4006
2674,4024
2674,4140
2674,4195
2674,4855
2674,5896
2674,6305
2674,6379
2674,6900
2675,3103
2675,5595
2675,5880
2676,3430
2676,3874
2676,4627
2676,6445
2677,3726
2678,5802
2679,3383
2679,5833
2680,3431
2680,3641
2680,4935
2680,5344
2681,6284
2681,7156
2683,4070
2684,3701
2685,3950
2685,4403
2686,3414
2686,5441
2687,5682
2687,6370
2688,5423
2688,6890
2689,2878
2689,3214
2689,3789
2689,6075
2689,6804
2689,7004
2690,5364
2690,5873
2692,5954
2692,6208
2693,6284
2694,3033
2694,3195
2694,3207
2694,3307
2694,3332
2694,3403
2694,3487
2694,4455
2694,5170
2694,5319
2694,5555
2694,6163
2694,6567
2694,6626
2694,6697
2694,7017
2694,7124
2695,4373
2696,2925
2697,3917
2698,3616
2698,6411
2698,7037
2700,4564
2700,5933
2701,5165
2702,3547
2703,3271
2703,4026
2704,3908
2704,4524
2705,3454
2705,3517
2705,4433
2705,6418
2706,6120
2707,4634
2708,5716
2708,6418
2708,6997
2709,5603
2710,7156
2711,2765
2711,2925
2711,4898
2713,3548
2713,3785
2713,5302
2714,3611
2715,5823
2716,3457
2716,4498
2716,5782
2716,6681
2716,6687
2716,6930
2717,4456
2717,6702
2718,2888
2718,3081
2718,3113
2718,3171
2718,3351
2718,3368
2718,3532
2718,3847
2718,3950
2718,4172
2718,4360
2718,4435
2718,4466
2718,4482
2718,4792
2718,5443
2718,5837
2718,5929
2718,6021
2718,6537
2718,6732
2718,6749
2719,4373
2721,3411
2721,4733
2723,4433
2724,4499
2725,3913
2725,4288
2725,4707
2725,4875
2725,6055
2725,6177
2725,6499
2725,6861
2725,6935
2726,3767
2726,4564
2727,2741
2727,4733
2727,6371
2728,2967
2729,2765
2729,3719
2729,5044
2729,6128
2729,6984
2731,2766
2731,3258
2731,3307
2731,3635
2731,3956
2731,4910
2731,5451
2731,6177
2731,6812
2731,7035
2732,3074
2732,3226
2732,3389
2732,3450
2732,3455
2732,3462
2732,3486
2732,3553
2732,4043
2732,4077
2732,4157
2732,4276
2732,4701
2732,4707
2732,4775
2732,4877
2732,5143
2732,5164
2732,5262
2732,5365
2732,5377
2732,5435
2732,5495
2732,5604
2732,5643
2732,5977
2732,5981
2732,6036
2732,6161
2732,6280
2732,6318
2732,6354
2732,6521
2732,6545
2732,6767
2732,7129
2732,7130
2733,3826
2733,4586
2734,5344
2734,6120
2734,6536
2734,6755
2735,5434
2736,3547
2737,5588
2738,3511
2738,5167
2738,5587
2739,3494
2740,3818
2740,5165
2741,2818
2741,3531
2741,4407
2741,5543
2741,5638
2741,5964
2741,6403
2741,6896
2742,5085
2742,5533
2742,5764
2742,6174
2742,6690
2743,4491
2743,5463
2743,5496
2743,6474
2743,6925
2744,3044
2744,5270
2745,7086
2746,3743
2747,2902
2748,3093
2748,3547
2749,4228
2749,4354
2749,4721
2749,4867
2749,5198
2749,5266
2749,5313
2749,5523
2749,5544
2749,6123
2749,6730
2749,6781
2749,6988
2749,7030
2750,4789
2751,4872
2751,5527
2751,6370
2752,2765
2753,6060
2754,5833
2755,3364
2755,4019
2756,5764
2756,6528
2757,3795
2757,6215
2758,3935
2759,6598
2760,2821
2760,4946
2760,7037
2761,5140
2761,6899
2762,6459
2763,6598
2764,4241
2764,6755
2764,7026
2765,3830
2765,3870
2765,3896
2765,4350
2765,6318
2765,6412
2765,6784
2765,7024
2766,3437
2766,3586
2766,4450
2766,6062
2766,6150
2767,3386
2768,3067
2769,3494
2770,3333
2770,3363
2770,4369
2770,4491
2770,4617
2770,7147
2771,4388
2771,5709
2772,6585
2773,6383
2774,2854
2774,3219
2774,3505
2774,4016
2774,4458
2774,4498
2774,5750
2774,6658
2774,6788
2775,3431
2775,3741
2775,3855
2775,5727
2776,3324
2777,3826
2777,3998
2778,3189
2779,5709
2780,3137
2780,3383
2780,4520
2780,4914
2781,3676
2781,4906
2781,7120
2783,3743
2783,4659
2783,4733
2783,6284
2783,6433
2784,6679
2786,6411
2787,5727
2787,6154
2788,3284
2788,5893
2789,6598
2789,6603
2790,4119
2791,2832
2791,3331
2791,3660
2791,4312
2791,5046
2791,5155
2791,5734
2791,6290
2791,6748
2792,3813
2792,7041
2794,4249
2794,6076
2795,3431
2795,6284
2796,5022
2797,5933
2798,6926
2799,3547
2801,3142
2801,6482
2802,3222
2803,2970
2803,3587
2803,4897
2803,5345
2803,5723
2803,5833
2803,6100
2803,6433
2803,6488
2804,6046
2805,6215
2806,3494
2807,3320
2807,3956
2807,4153
2807,5473
2807,6398
2807,6769
2807,6815
2807,6877
2807,6985
2807,7045
2808,6078
2809,6371
2809,6706
2810,4445
2810,6488
2811,3488
2811,4852
2811,4861
2811,5636
2811,6527
2811,7009
2812,4070
2813,3977
2813,5818
2813,6598
2813,7008
2814,6027
2815,3562
2815,4030
2816,5085
2818,3298
2818,6632
2819,6962
2820,3614
2820,6984
2821,2953
2821,3155
2821,3781
2821,3782
2821,4133
2821,4659
2821,4680
2821,5111
2821,6209
2821,6526
2821,6696
2821,6846
2822,5746
2822,7142
2823,6672
2823,6786
2825,6755
2827,5024
2828,3188
2828,3446
2828,4203
2828,4288
2828,4630
2828,4885
2828,5468
2828,5683
2828,5758
2828,5777
2828,6161
2828,6212
2828,6229
2828,6507
2828,6630
2828,6716
2829,3023
2829,3027
2829,3099
2829,3123
2829,4708
2829,4735
2829,4821
2829,4976
2829,5620
2829,5674
2829,5957
2829,6281
2829,6287
2829,6444
2829,6583
2829,6587
2829,6715
2829,6757
2829,7043
2829,7174
2830,3092
2830,3367
2830,5165
2831,6046
2831,6787
2831,6807
2832,2925
2832,3079
2832,3080
2832,3321
2832,5908
2832,6745
2833,3927
2835,4488
2836,4330
2836,4603
2836,5480
2836,5987
2837,2839
2837,3298
2837,4103
2837,5658
2838,6253
2840,3129
2840,3383
2840,6481
2841,5587
2841,6491
2843,6062
2844,4798
2845,5263
2845,5741
2846,2980
2846,3690
2846,5419
2846,5810
2846,6404
2846,6461
2846,6499
2846,7043
2847,3298
2847,3449
2847,3754
2847,4363
2847,4897
2847,5470
2847,5856
2847,6370
2847,6407
2848,3137
2848,4159
2848,5582
2848,6832
2848,6925
2848,6984
2849,4030
2849,4647
2849,5746
2849,6425
2849,7167
2850,3637
2850,3658
2850,4255
2850,4316
2850,4428
2850,4919
2850,5683
2850,5749
2850,6180
2850,6240
2850,6847
2850,7046
2851,5438
2852,4939
2853,3363
2853,5589
2854,5565
2854,6291
2854,6459
2855,3992
2855,4302
2855,4956
2855,5325
2855,5577
2855,5731
2855,5941
2855,5950
2855,6341
2855,6701
2855,6840
2855,6960
2855,7057
2856,4872
2857,3818
2858,3374
2859,4165
2860,6223
2862,6027
2864,5271
2865,3504
2866,2867
2866,3595
2866,3659
2866,3980
2866,4124
2866,4326
2866,4472
2866,4654
2866,4793
2866,5677
2866,5990
2866,6338
2866,6449
2866,6615
2867,6046
2868,5040
2869,6120
2871,4961
2872,5314
2873,5180
2873,5352
2873,6253
2874,5727
2876,3236
2876,3348
2876,4499
2876,4773
2876,6442
2876,6489
2877,3284
2877,3743
2878,3079
2880,4450
2880,6063
2881,5165
2882,3931
2882,3956
2882,4453
2882,4891
2882,5005
2882,6428
2882,6511
2882,6737
2883,3510
2883,3778
2883,6384
2883,6745
2885,3889
2885,4554
2887,5689
2888,5987
2888,6154
2889,4868
2889,5480
2889,6027
2890,6781
2891,2958
2891,2993
2891,3170
2891,3325
2891,3435
2891,3525
2891,3558
2891,4200
2891,4201
2891,4478
2891,4791
2891,4961
2891,4999
2891,5114
2891,5702
2891,5750
2891,5950
2891,6055
2891,6343
2891,6409
2891,6453
2891,6724
2891,6733
2891,7090
2893,3454
2893,5147
2894,4634
2894,6925
2895,5961
2896,3107
2896,3199
2896,3277
2896,3306
2896,3315
2896,3427
2896,3747
2896,3901
2896,4046
2896,4075
2896,4104
2896,4132
2896,4172
2896,4221
2896,4351
2896,4422
2896,5273
2896,5361
2896,5666
2896,5728
2896,5957
2896,6123
2896,6254
2896,6737
2896,6853
2896,6922
2897,5712
2898,4199
2898,4971
2898,5349
2898,5881
2898,5884
2898,5921
2898,6061
2898,6219
2898,6681
2898,6811
2899,3494
2899,3650
2899,3889
2899,4330
2899,4787
2899,4860
2899,7008
2900,3889
2900,4564
2900,5855
2900,7111
2901,5314
2903,5157
2903,6035
2904,6984
2905,5588
2905,6895
2907,4520
2907,5679
2907,6598
2908,6131
2908,6672
2909,3826
2909,5379
2911,4552
2913,6039
2915,3227
2915,3726
2915,6739
2917,3127
2917,4640
2918,3489
2918,4011
2918,4597
2918,5961
2918,6623
2919,5293
2921,3648
2921,3822
2922,5746
2922,6597
2923,3739
2925,3027
2925,3252
2925,3574
2925,3644
2925,3910
2925,5003
2925,5009
2925,5767
2925,5816
2925,6093
2925,6916
2925,6985
2926,5353
2927,4499
2928,5823
2928,7167
2929,3271
2929,4108
2929,6037
2929,6143
2929,6806
2931,4502
2931,6739
2931,6943
2931,7065
2932,4726
2932,4970
2933,3446
2934,4733
2936,5416
2937,3340
2941,5157
2941,6943
2942,4464
2942,4649
2942,5271
2942,6120
2942,6807
2943,3135
2943,3179
2943,3548
2943,3883
2943,4379
2943,5269
2943,5763
2943,6087
2943,6099
2943,6125
2943,6197
2944,4030
2944,5823
2945,3734
2945,6424
2946,5533
2948,6557
2949,6107
2951,3474
2951,4066
2951,5205
2951,5223
2951,5410
2951,6697
2951,6760
2951,7016
2951,7100
2952,3032
2952,3391
2952,4269
2952,5124
2952,6136
2953,6595
2955,6291
2956,5455
2958,5663
2959,3403
2959,4849
2960,4373
2960,6390
2960,6502
2960,6536
2960,6690
2960,7026
2961,6539
2962,6925
2963,3189
2963,5592
2963,6259
2964,4370
2965,4063
2965,5286
2965,6745
2966,3743
2966,5480
2966,6370
2967,3035
2967,3096
2967,3113
2967,3539
2967,3857
2967,3909
2967,4050
2967,4410
2967,4414
2967,4759
2967,4850
2967,5083
2967,5292
2967,5305
2967,5311
2967,5346
2967,5471
2967,5614
2967,6871
2967,6974
2967,7051
2967,7158
2968,3818
2971,6377
2972,3510
2972,5085
2972,5587
2972,6997
2974,3889
2974,6223
2974,6510
2974,6807
2974,7147
2975,4491
2975,5486
2975,5679
2975,6739
2976,4499
2977,3556
2978,3793
2978,5416
2979,4589
2980,3749
2985,4725
2985,6120
2985,6576
2985,6797
2985,6895
2986,4445
2986,4552
2987,4105
2987,7077
2989,5811
2989,6120
2990,3743
2991,3335
2991,3886
2991,3990
2991,4104
2991,4201
2991,4471
2991,4522
2991,4696
2991,5563
2991,5577
2991,6020
2991,6297
2991,6300
2991,6656
2992,5027
2993,3386
2994,3701
2994,6755
2995,4373
2995,6121
2995,6984
2996,4914
2996,5093
2996,6597
2997,4314
2998,4314
3000,4694
3001,3104
3001,3535
3001,5379
3001,6154
3001,6997
3002,6150
3002,7010
3003,3016
3003,4725
3003,6262
3003,6672
3004,3928
3005,3340
3005,3538
3005,4126
3006,4126
3006,6702
3008,4634
3008,7001
3009,3845
3010,3104
3010,3976
3010,5169
3011,5595
3011,5991
3012,3339
3012,3353
3012,3739
3012,4075
3012,4087
3012,4088
3012,4264
3012,5106
3012,5184
3012,5322
3012,5420
3012,5695
3012,5887
3012,5892
3012,6172
3012,6391
3012,6999
3013,4102
3014,5970
3015,3169
3015,5055
3016,5587
3016,6755
3016,6808
3017,4230
3017,4359
3017,4897
3017,5999
3018,3974
3019,3756
3019,5991
3019,6598
3021,3719
3021,4729
3023,4388
3024,4162
3024,5894
3024,7037
3025,4588
3025,5156
3026,4169
3026,4454
3026,5027
3026,5302
3026,5423
3027,4614
3027,5764
3028,3431
3028,4925
3029,3489
3029,3676
3029,3719
3029,6215
3030,6154
3031,4400
3031,6459
3032,3033
3032,3747
3032,3827
3032,4170
3032,4567
3032,5041
3032,5091
3032,5662
3035,4589
3035,5174
3035,6027
3036,3363
3036,4249
3036,4868
3036,4914
3036,6192
3036,6371
3036,7039
3037,6459
3038,3069
3038,3437
3038,4502
3038,4542
3040,3719
3041,5423
3042,3659
3042,6590
3043,6487
3044,5180
3044,5270
3045,4169
3046,3457
3047,3818
3047,5302
3048,3976
3048,6482
3048,6502
3052,3159
3052,6925
3052,7041
3053,3938
3053,4298
3053,4639
3053,5142
3053,5802
3053,6128
3053,6371
3054,3826
3055,6259
3056,4464
3056,4974
3056,5199
3056,5793
3056,6482
3056,6566
3056,7064
3057,6488
3058,3731
3060,4897
3061,3247
3063,6036
3063,6073
3065,4813
3065,4817
3065,5916
3066,3311
3066,3614
3066,4762
3066,4974
3067,3487
3067,3840
3067,3954
3067,4331
3067,4338
3067,4876
3067,4916
3067,5002
3067,5126
3067,5428
3067,5552
3067,6153
3067,6217
3067,6362
3067,6435
3067,6498
3067,6806
3067,6967
3067,7163
3068,5565
3069,3351
3069,4391
3069,5172
3069,5507
3069,5510
3069,6599
3069,6681
3069,6799
3070,4639
3070,6150
3070,7147
3071,3934
3071,6623
3072,4048
3072,4872
3072,5802
3073,3614
3073,4297
3074,5165
3074,5595
3074,6150
3077,4904
3077,6949
3078,4363
3079,3174
3079,3770
3079,3811
3079,6406
3079,6426
3079,6521
3079,6804
3079,6837
3080,3348
3080,4872
3080,5352
3080,5565
3080,6089
3080,6291
3081,6508
3083,3344
3083,5658
3083,7073
3083,7147
3084,6803
3085,4758
3086,5689
3086,6523
3088,4844
3088,5385
3089,4516
3089,5051
3089,5202
3089,6046
3090,3386
3090,6795
3091,4597
3091,6370
3092,3534
3092,3579
3092,4197
3092,4714
3092,4835
3092,5082
3092,5734
3092,6217
3092,6894
3092,7023
3093,3951
3093,4087
3093,4361
3093,4855
3093,6185
3093,6669
3093,6918
3094,5072
3094,5746
3095,6383
3097,4872
3097,6294
3098,3199
3098,3618
3098,4139
3098,4160
3098,4307
3098,4690
3098,5024
3098,5633
3098,5805
3098,5843
3098,6447
3098,6593
3098,6617
3099,3586
3099,4396
3099,4617
3100,4640
3101,6807
3102,4640
3102,6576
3103,3273
3103,3890
3103,4084
3103,4089
3103,4344
3103,4406
3103,4763
3103,4965
3103,4968
3103,5018
3103,5105
3103,5135
3103,5166
3103,5301
3103,5424
3103,5877
3103,6210
3103,6435
3103,6655
3103,6743
3103,7005
3104,3287
3104,3850
3104,4135
3104,4577
3104,5950
3104,6394
3104,6911
3104,6923
3104,7058
3105,3743
3105,3906
3106,4499
3106,5879
3106,6726
3107,3495
3107,4194
3107,6149
3108,4044
3108,5587
3109,6895
3110,3324
3110,3799
3110,5749
3110,6062
3110,6611
3111,5910
3112,3701
3112,3928
3112,4009
3113,3425
3113,6481
3113,6590
3114,3324
3114,5321
3114,5891
3115,6729
3117,5140
3118,5344
3118,5903
3120,6035
3121,3227
3121,3743
3121,5610
3121,5681
3122,5124
3122,5157
3123,4782
3124,3841
3124,4725
3124,5156
3124,6459
3124,6606
3126,3580
3126,4357
3127,4445
3127,4787
3127,5588
3127,6207
3127,6407
3127,6896
3128,5366
3128,5823
3129,5723
3131,3215
3133,3227
3133,4597
3137,4468
3137,5006
3137,5770
3137,6185
3137,6518
3137,6626
3138,3363
3138,4011
3138,5899
3138,6606
3139,3297
3140,5995
3140,6067
3140,6258
3141,6573
3141,6646
3142,4554
3143,4787
3144,4917
3144,6046
3145,5157
3146,3608
3146,3906
3146,6491
3147,4340
3148,5117
3148,5157
3149,4413
3150,6115
3151,4159
3151,5873
3151,6384
3152,7064
3153,4454
3153,5664
3154,4844
3154,5093
3154,6174
3154,6590
3155,3719
3155,5712
3157,4161
3157,4726
3158,5070
3159,4120
3159,4452
3159,4568
3159,5257
3159,5436
3159,5804
3159,5820
3159,6345
3159,6514
3161,4782
3162,3791
3162,4649
3163,3743
3163,3975
3165,7120
3167,3615
3167,3818
3167,4080
3167,6154
3168,3582
3169,6679
3170,4019
3170,4992
3170,5890
3170,6623
3173,3586
3173,3794
3175,4183
3175,5595
3176,3510
3177,3199
3177,6035
3177,6433
3179,3614
3179,3793
3179,4400
3179,4520
3179,4899
3179,5879
3179,6895
3179,7064
3180,5271
3181,3357
3181,7010
3182,6597
3183,6489
3184,5243
3184,6371
3185,3374
3185,6368
3188,4454
3189,3580
3189,3593
3189,3798
3189,3828
3189,4353
3189,4770
3189,4824
3189,4993
3189,5206
3189,5278
3189,5497
3189,5584
3189,5942
3189,6089
3189,6380
3189,6417
3189,6485
3189,7124
3190,6488
3191,3696
3192,6367
3193,3309
3193,3444
3193,4060
3193,4720
3193,4839
3193,5027
3193,6115
3193,6644
3194,4174
3196,5723
3197,4997
3197,5142
3199,4687
3199,6588
3199,6925
3200,3562
3200,5689
3201,3350
3202,3676
3203,6949
3204,4880
3205,3505
3205,4697
3206,3340
3208,4928
3209,5587
3209,6611
3210,4070
3210,4149
3210,5381
3210,6226
3211,6739
3212,3601
3212,3845
3212,5664
3216,3499
3219,4102
3219,5970
3219,6424
3219,6797
3219,6984
3220,3989
3220,5157
3221,3778
3221,5174
3221,5418
3222,3263
3222,3789
3222,3816
3222,4706
3222,5170
3222,5178
3222,6716
3223,3271
3224,6150
3224,6702
3227,3426
3227,3698
3227,3762
3227,4738
3227,4796
3227,5111
3227,5537
3227,6164
3227,6581
3228,3236
3229,5645
3229,7094
3230,4733
3230,5709
3230,6144
3231,3565
3232,3586
3232,5689
3233,5220
3233,5590
3233,6182
3234,3650
3234,4105
3234,5243
3235,5679
3236,3368
3236,3711
3236,4270
3236,5069
3236,5162
3236,5458
3236,6749
3236,6936
3237,4634
3238,6032
3239,5595
3240,5072
3242,6598
3243,3251
3243,3778
3243,5995
3243,6571
3243,6729
3245,3413
3245,3454
3245,3701
3245,3849
3245,4695
3246,3297
3246,5345
3246,5719
3246,6679
3248,3393
3248,3511
3250,4135
3251,4008
3251,4464
3251,4889
3251,6984
3251,7086
3253,3263
3254,6037
3254,6294
3255,4651
3255,4697
3255,4853
3256,4066
3256,6536
3257,4521
3257,4694
3257,6411
3257,6745
3258,4123
3258,5679
3258,6911
3259,5909
3260,3976
3260,4162
3260,4946
3260,6557
3261,3720
3261,3856
3261,5480
3262,3535
3262,3793
3262,5965
3263,3494
3263,3672
3263,3735
3263,5157
3264,3518
3264,3726
3264,4552
3264,5879
3265,4796
3265,5610
3265,5823
3267,4589
3267,5173
3267,5716
3268,3749
3268,5157
3270,3601
3271,3515
3271,4015
3271,4198
3271,4610
3271,4612
3271,5033
3271,5450
3271,5961
3271,5987
3271,6773
3272,4011
3272,4061
3273,5174
3274,3548
3274,3699
3274,4680
3274,4829
3274,5053
3274,5982
3274,5992
3274,6680
3275,3494
3276,4901
3277,5595
3278,5180
3278,6886
3279,6291
3280,5709
3280,6136
3281,3741
3281,6027
3282,5880
3282,6107
3282,6259
3284,3702
3284,4000
3284,4647
3284,5139
3284,5814
3284,5821
3284,6086
3285,5174
3286,3641
3287,3730
3287,3737
3287,4048
3287,5243
3287,5974
3288,6270
3289,6110
3292,3775
3292,5339
3293,6474
3294,6585
3295,6259
3296,6474
3297,3811
3297,4111
3297,4916
3297,5101
3297,5293
3297,5955
3297,6583
3297,6837
3297,7025
3298,3338
3298,3493
3298,4000
3298,5611
3298,5755
3298,6123
3298,6214
3299,6775
3300,5719
3300,6585
3300,7041
3301,5321
3301,7173
3302,5353
3303,6755
3304,6775
3305,5022
3306,4545
3306,5157
3306,6943
3307,3670
