node1,node2
2472,5070
2472,5533
2472,5588
2472,5746
2472,5910
2472,6092
2472,6120
2472,6154
2472,6489
2472,6536
2472,6597
2472,6598
2472,6646
2472,6702
2472,6706
2472,6997
2472,7037
2472,7111
2473,3105
2473,3199
2473,6334
2475,2841
2476,3155
2476,3299
2477,3116
2477,4328
2477,4987
2478,3535
2478,3696
2478,4011
2478,4493
2478,5833
2478,6150
2478,6259
2478,6489
2478,6899
2478,7010
2479,4981
2480,2524
2480,2828
2480,2850
2480,3012
2480,3363
2480,3818
2480,3976
2480,4030
2480,4048
2480,4249
2480,4445
2480,4695
2480,4925
2480,5263
2480,5310
2480,5855
2480,5856
2480,6259
2480,6284
2480,6623
2480,6745
2481,3691
2481,6498
2482,4652
2483,2670
2484,2867
2486,2546
2486,3272
2486,4278
2486,5018
2486,5618
2487,4188
2487,6822
2488,3259
2488,4833
2488,6249
2488,6515
2490,3357
2490,3660
2490,4735
2490,5013
2490,5902
2490,6309
2491,2772
2491,4347
2491,6324
2492,4590
2492,5984
2493,5452
2494,3007
2494,4934
2494,6835
2496,4864
2497,6990
2499,2850
2499,3386
2499,4269
2499,4450
2499,5117
2499,5565
2499,5833
2499,6424
2499,6502
2499,6536
2499,6539
2499,7026
2500,2643
2500,2674
2500,2749
2500,2951
2500,4726
2500,4974
2500,5157
2500,5699
2500,5833
2500,6886
2500,7086
2501,3360
2501,3840
2501,6593
2502,6740
2502,6757
2502,6824
2503,3869
2503,4471
2503,5715
2503,6790
2504,2770
2504,3839
2504,4717
2504,6769
2505,2714
2505,3904
2506,4248
2507,5003
2507,5360
2507,5961
2508,3755
2508,5644
2509,3012
2509,3284
2509,3386
2509,4194
2509,4603
2509,4889
2509,5423
2509,5496
2509,5546
2509,6116
2509,6223
2509,7001
2510,3156
2510,3264
2510,3306
2510,3518
2510,4264
2510,4896
2510,6633
2512,6311
2513,3394
2514,4577
2514,6330
2515,4665
2515,6084
2516,5301
2516,5472
2517,3101
2517,4759
2517,5515
2518,4395
2518,4473
2519,3818
2519,4330
2519,4782
2519,5165
2519,5352
2519,5582
2519,6474
2519,6621
2519,6949
2520,7184
2521,3393
2521,3996
2522,7109
2523,5986
2523,6283
2524,3386
2524,5243
2524,5413
2524,5855
2524,5997
2524,6253
2524,6258
2524,6418
2524,6597
2524,6621
2524,6672
2524,7065
2524,7156
2525,4029
2525,4971
2525,6138
2525,6359
2527,2830
2528,4728
2528,6021
2528,6918
2529,6913
2530,5828
2532,4512
2532,6144
2533,4057
2533,5892
2534,2869
2534,3329
2534,4386
2534,4482
2534,5175
2534,5647
2535,6650
2536,6240
2537,4087
2537,5262
2538,5384
2539,4387
2540,3853
2541,2636
2541,5019
2543,5491
2543,6380
2545,3911
2545,4336
2545,5139
2545,5770
2545,6581
2546,2984
2546,3874
2546,6002
2547,4943
2547,5643
2547,6217
2549,5277
2549,5606
2550,2876
2552,5502
2552,6141
2553,2747
2553,5848
2554,3528
2554,6583
2554,7132
2555,3746
2556,2866
2556,3719
2556,4080
2556,4545
2556,4651
2556,5470
2556,5645
2556,5727
2556,6150
2556,6371
2556,6982
2557,3159
2557,3818
2557,4363
2557,5689
2557,6046
2557,6371
2557,6502
2557,6611
2558,4815
2559,3637
2559,7178
2560,3702
2560,4016
2560,5311
2561,2633
2561,2891
2561,3189
2561,3676
2561,3737
2561,3795
2561,4102
2561,4396
2561,4868
2561,5173
2561,5995
2561,6433
2561,6502
2561,6557
2561,7010
2563,3588
2563,4193
2563,4655
2563,5473
2563,5747
2563,5763
2564,4009
2564,6924
2565,6578
2566,6880
2567,3439
2567,3729
2568,3320
2568,4335
2568,4880
2568,5269
2568,5726
2568,6402
2569,2590
2569,3062
2569,5141
2569,6686
2570,3019
2570,3964
2571,2935
2571,3178
2571,4325
2571,4411
2571,6341
2572,3348
2572,3586
2572,5314
2572,5823
2572,6167
2572,6371
2572,6407
2572,6755
2573,6465
2574,6342
2575,4835
2576,4646
2577,3036
2578,5931
2582,3045
2582,6317
2583,2843
2583,3779
2585,5626
2585,6968
2586,6712
2587,4577
2587,5197
2588,4635
2589,4342
2590,2728
2590,5141
2591,3074
2591,3817
2592,2608
2592,6758
2593,3498
2593,6172
2594,3364
2594,6203
2594,6767
2596,3029
2596,4046
2596,4707
2596,5539
2597,5728
2597,6327
2597,7031
2598,4486
2598,4764
2598,5984
2599,4681
2600,5437
2600,5815
2601,5760
2602,3184
2603,4077
2603,5096
2603,7084
2604,4203
2604,4344
2605,5754
2606,3707
2606,4620
2606,5483
2606,5711
2606,7124
2607,3255
2608,3127
2608,5996
2608,6671
2608,6698
2608,6956
2609,2674
2609,2828
2609,2896
2609,2925
2609,3374
2609,3386
2609,3504
2609,3535
2609,3650
2609,3696
2609,4488
2609,4499
2609,4813
2609,5124
2609,5243
2609,5565
2609,5699
2609,6120
2609,6488
2609,6539
2609,6576
2609,6585
2609,6702
2609,6729
2609,6982
2609,7015
2610,3703
2611,5245
2611,6681
2612,4021
2612,4823
2613,2826
2613,5308
2614,4636
2616,4530
2616,5347
2617,3435
2618,2942
2618,3099
2618,3265
2618,3956
2618,4353
2618,4465
2618,4546
2618,5339
2618,5389
2618,5478
2619,6225
2620,2966
2621,4298
2621,4340
2621,4997
2621,5072
2621,5364
2621,6384
2621,6576
2621,6739
2621,6895
2621,7015
2622,4064
2622,6443
2623,2898
2623,4169
2623,4586
2623,4695
2623,4997
2623,6187
2623,6755
2623,7086
2624,3669
2624,5114
2624,5780
2625,5433
2626,2807
2626,3012
2626,3298
2626,3425
2626,4008
2626,4369
2626,4493
2626,5085
2626,5588
2626,6037
2626,6120
2626,6187
2628,2729
2628,4155
2628,5335
2628,5803
2628,7151
2629,6549
2630,5501
2630,6946
2631,3837
2632,3506
2632,6271
2633,2967
2633,3103
2633,3363
2633,3454
2633,3754
2633,4241
2633,4789
2633,5345
2633,6383
2633,6797
2633,6925
2634,3051
2635,3006
2635,4307
2635,5789
2635,6158
2635,6846
2635,6985
2636,3320
2636,3876
2636,5810
2636,6761
2637,4148
2637,4903
2637,6292
2638,4972
2638,5839
2638,6014
2639,3111
2639,5240
2640,5790
2641,2730
2642,7004
2643,3079
2643,3386
2643,4035
2643,4330
2643,4914
2643,4917
2643,4974
2643,4992
2643,5480
2643,6092
2643,6984
2643,7037
2644,4045
2645,4214
2647,3127
2647,4040
2647,5255
2647,5313
2648,5010
2649,5731
2650,3771
2651,4232
2652,5021
2652,5884
2653,2756
2653,4951
2654,4696
2655,3497
2655,4338
2655,4701
2655,5767
2655,6161
2655,7033
2656,3464
2656,3686
2657,5616
2658,3676
2658,3696
2658,3730
2658,4105
2658,4373
2658,4545
2658,4597
2658,4603
2658,5070
2658,5174
2658,5345
2658,6528
2660,6375
2661,5776
2662,6867
2663,3780
2663,7034
2664,3239
2665,6387
2666,6869
2666,6914
2667,2705
2667,3767
2667,4208
2667,5071
2667,5639
2667,7116
2667,7161
2668,2920
2668,3257
2668,6333
2669,3510
2669,3517
2669,3535
2669,4758
2669,5727
2669,5823
2669,5856
2669,5873
2669,6018
2669,6131
2669,6136
2669,6291
2669,6474
2669,6895
2669,7010
2670,6735
2673,3233
2673,7047
2674,2829
2674,2866
2674,2891
2674,2991
2674,3650
2674,3743
2674,3778
2674,4617
2674,4725
2674,4853
2674,4897
2674,4935
2674,5802
2674,6557
2674,6984
2674,7140
2675,5354
2676,2891
2676,3069
2676,3431
2676,3791
2676,3826
2676,5364
2676,6092
2676,6488
2676,6899
2677,4773
2678,3980
2678,5017
2679,7083
2680,3230
2680,5464
2680,5674
2680,6938
2681,6047
2682,2946
2684,3887
2685,3950
2685,4403
2686,3414
2686,5441
2687,5682
2688,6890
2689,3374
2689,3756
2689,3775
2689,4603
2689,4974
2689,6258
2689,6474
2689,6657
2692,5954
2692,6138
2694,2718
2694,3189
2694,3349
2694,3696
2694,4445
2694,4592
2694,4844
2694,5220
2694,5357
2694,5364
2694,5603
2694,5712
2694,6062
2694,6623
2694,6925
2694,6984
2695,3773
2696,6816
2697,3917
2697,5808
2698,3616
2698,4815
2700,4525
2700,4871
2703,4026
2703,5177
2704,3908
2704,3923
2705,4144
2705,4207
2705,4891
2705,5570
2705,7043
2705,7161
2706,4902
2707,5492
2708,5688
2708,6354
2709,5468
2709,5729
2710,2775
2710,6190
2711,4216
2711,4594
2711,6668
2713,3404
2713,3548
2713,3785
2713,3933
2713,4237
2714,3611
2715,6572
2716,3587
2716,4844
2716,4992
2716,5242
2716,6491
2716,6597
2717,4384
2717,6211
2718,2866
2718,3093
2718,3103
2718,3189
2718,3348
2718,3374
2718,3425
2718,3586
2718,3826
2718,3976
2718,4249
2718,4554
2718,4725
2718,4726
2718,4989
2718,5070
2718,5085
2718,5263
2718,5970
2718,6027
2718,6035
2718,6523
2718,6557
2718,6899
2719,3302
2720,7027
2721,3411
2722,7074
2723,3648
2724,6762
2724,7080
2725,3067
2725,3454
2725,4400
2725,4524
2725,5140
2725,5418
2725,5469
2725,5486
2725,5823
2725,6598
2725,6672
2725,6943
2726,3767
2727,3163
2727,4831
2727,5638
2729,2766
2729,4341
2729,5771
2729,6002
2729,6008
2731,2765
2731,3374
2731,3383
2731,3749
2731,3793
2731,3928
2731,4070
2731,4564
2731,4586
2731,5051
2731,5243
2731,5610
2731,6414
2731,6706
2732,3032
2732,3098
2732,3222
2732,3363
2732,3494
2732,3731
2732,3775
2732,4400
2732,4491
2732,4603
2732,4872
2732,4899
2732,5044
2732,5243
2732,5271
2732,5379
2732,5413
2732,5746
2732,5823
2732,6067
2732,6110
2732,6208
2732,6411
2732,6557
2732,6745
2732,6832
2732,6984
2733,6246
2733,6422
2734,3427
2734,3660
2734,4317
2734,7149
2735,4081
2736,3288
2736,6947
2737,6916
2737,6952
2738,2833
2738,3213
2738,5167
2739,3210
2739,3226
2739,4149
2739,6226
2740,5262
2740,6661
2741,2749
2741,2829
2741,4011
2741,4128
2741,5173
2741,5823
2741,5879
2741,6383
2741,6982
2742,3426
2742,4166
2742,4953
2742,5065
2742,5111
2742,6698
2743,3029
2743,5633
2743,7121
2744,3027
2744,3044
2744,5270
2745,2766
2745,3377
2745,3801
2746,7101
2747,2902
2748,3956
2748,6737
2749,3511
2749,6107
2749,6536
2749,7037
2750,6184
2751,5527
2751,5656
2751,7110
2752,3738
2752,5983
2753,6060
2753,6546
2754,4535
2755,3364
2755,4056
2756,3833
2756,4951
2756,6596
2757,2854
2758,3935
2759,5523
2760,4946
2761,4855
2761,6177
2763,4027
2764,3610
2764,3982
2764,4855
2765,3650
2765,3743
2765,3818
2765,4330
2765,4694
2765,5147
2765,6481
2765,6803
2766,2788
2766,2803
2766,3436
2766,4299
2766,4819
2767,3246
2769,6292
2769,7108
2770,3333
2770,3455
2770,4717
2770,6769
2771,3823
2771,3978
2771,5956
2772,6333
2773,5170
2774,2896
2774,3098
2774,3586
2774,3719
2774,3906
2774,4725
2774,5610
2774,6984
2774,7048
2775,3281
2775,3741
2775,3855
2775,6190
2775,6757
2777,2795
2777,3998
2778,6013
2779,3132
2780,3154
2780,6699
2781,3477
2781,6874
2783,3677
2783,4210
2783,4307
2783,4659
2783,5629
2783,5976
2786,7081
2787,4607
2787,6189
2787,6472
2789,5288
2789,6603
2790,6096
2791,2967
2791,3793
2791,5716
2791,6092
2791,6192
2791,6672
2791,6982
2792,3813
2792,4776
2794,6813
2795,4318
2795,6794
2796,4317
2796,5277
2797,6580
2798,3072
2798,3182
2799,6117
2800,3838
2800,6191
2801,3142
2801,6464
2802,6293
2803,2970
2803,3053
2803,3782
2803,3840
2803,5284
2803,5382
2803,5733
2803,6100
2803,6651
2804,3716
2804,4217
2804,6917
2805,2927
2805,4612
2807,2967
2807,3067
2807,3271
2807,3778
2807,3818
2807,4102
2807,4597
2807,5022
2807,5414
2807,5741
2807,6131
2807,6408
2808,5607
2808,6078
2809,3339
2809,5269
2810,3118
2810,5128
2811,3731
2811,3754
2811,4373
2811,4388
2811,5658
2812,2990
2813,2847
2813,2899
2813,3977
2813,4455
2813,5818
2814,7149
2815,3124
2815,6649
2816,4633
2816,6780
2817,6452
2818,3660
2818,4289
2818,6130
2818,6632
2819,3550
2820,6161
2821,2828
2821,3743
2821,3906
2821,4323
2821,4639
2821,5379
2821,5470
2821,6424
2821,6491
2821,6502
2821,6925
2821,6984
2821,7026
2822,4986
2823,6786
2825,4513
2826,5308
2827,5024
2828,3098
2828,3647
2828,4126
2828,4450
2828,4899
2828,5157
2828,5416
2828,5699
2828,6370
2828,6407
2829,3437
2829,3489
2829,3562
2829,3650
2829,3778
2829,3793
2829,4241
2829,4340
2829,4787
2829,4844
2829,4872
2829,5302
2829,5593
2829,5811
2829,5893
2829,6136
2829,6370
2829,6459
2829,6539
2829,6557
2829,6597
2829,7015
2830,5663
2830,6599
2830,6737
2831,2921
2831,3145
2831,4029
2831,4190
2831,5382
2831,6787
2832,3080
2832,3321
2832,4022
2832,4584
2832,5734
2832,5908
2832,6673
2833,3927
2834,7099
2836,3506
2836,5987
2836,6086
2836,6271
2837,2839
2837,3755
2837,4103
2837,4748
2837,5644
2838,3824
2839,3541
2840,3129
2840,5412
2841,4288
2844,4798
2845,3747
2845,5967
2846,3189
2846,3449
2846,4363
2846,4369
2846,4433
2846,4695
2846,5469
2846,5970
2846,6383
2846,6646
2847,3874
2847,4017
2847,5473
2847,6083
2847,6315
2847,6887
2848,3328
2848,3811
2848,5409
2848,6887
2849,3918
2849,4647
2849,5151
2849,6425
2850,3510
2850,3562
2850,3756
2850,4102
2850,4586
2850,5174
2850,5263
2850,5610
2850,6291
2851,4034
2852,4939
2853,4968
2853,5589
2853,6123
2854,4730
2854,5191
2854,5714
2854,7004
2855,3676
2855,3791
2855,4456
2855,4787
2855,5142
2855,5496
2855,5856
2855,6984
2855,7167
2857,6325
2858,5230
2859,4238
2860,6436
2860,7070
2862,6733
2863,3570
2864,4496
2865,3598
2866,3271
2866,3298
2866,3324
2866,3601
2866,3754
2866,3845
2866,4165
2866,4997
2866,5314
2866,5546
2866,5658
2866,5699
2866,6291
2866,6729
2867,5307
2868,5040
2870,5668
2871,4961
2872,3010
2873,2932
2873,3353
2873,4332
2873,4867
2873,6999
2875,2936
2876,3771
2876,4773
2876,6405
2876,6442
2876,7132
2877,4110
2878,3080
2879,4972
2879,5127
2880,3322
2880,4282
2882,4169
2882,4904
2882,6028
2882,6611
2883,3992
2883,4358
2883,7134
2885,5471
2886,4618
2887,5187
2887,6340
2888,4195
2888,5987
2888,6685
2889,3113
2889,6998
2890,6781
2891,3103
2891,3425
2891,3431
2891,3535
2891,3696
2891,3743
2891,3826
2891,4105
2891,4269
2891,4298
2891,4725
2891,4928
2891,5072
2891,5124
2891,5157
2891,5712
2891,5716
2891,5746
2891,5811
2891,5840
2891,6223
2891,6322
2891,6510
2891,6621
2891,6679
2891,7156
2893,4565
2893,6133
2894,4713
2895,5961
2896,2991
2896,3743
2896,3756
2896,3928
2896,4162
2896,4249
2896,4445
2896,4488
2896,4520
2896,5243
2896,5263
2896,5423
2896,5587
2896,5588
2896,5716
2896,5855
2896,6291
2896,6645
2896,6702
2896,7065
2896,7140
2897,6455
2898,3137
2898,3431
2898,4102
2898,4499
2898,4502
2898,4592
2898,4762
2898,5085
2898,5856
2899,3977
2899,4860
2899,5383
2900,5554
2900,5988
2901,3475
2903,5635
2903,7182
2904,5521
2905,5512
2905,6236
2906,6210
2907,3970
2907,4708
2907,6105
2908,3941
2908,6709
2909,3474
2910,6952
2911,3167
2913,4560
2913,6039
2915,3155
2915,4864
2916,6897
2917,3127
2917,4031
2918,5003
2918,5043
2918,5360
2918,5961
2918,6885
2918,7052
2919,5293
2921,3648
2921,3822
2922,4742
2922,5145
2922,6860
2923,3739
2924,4879
2925,3367
2925,3374
2925,3701
2925,4298
2925,4450
2925,4499
2925,4502
2925,4935
2925,5085
2925,5147
2925,5156
2925,5764
2925,5833
2925,6187
2925,6414
2925,6931
2925,7142
2926,3751
2927,5485
2928,6544
2929,6143
2929,6157
2929,6806
2930,5888
2931,5598
2931,5977
2931,6853
2932,3428
2932,4970
2932,5269
2933,3446
2934,3221
2935,5113
2937,3170
2938,6885
2939,4765
2941,3124
2941,4443
2941,5713
2941,6021
2942,3326
2942,5335
2942,5620
2943,3103
2943,3614
2943,3756
2943,3793
2943,4488
2943,5486
2943,5565
2943,6215
2943,6702
2944,4490
2944,6000
2945,3734
2945,5162
2946,6091
2948,3573
2949,5283
2950,4567
2950,7153
2951,3137
2951,3349
2951,3511
2951,3730
2951,4373
2951,4396
2951,4489
2951,4499
2951,5582
2951,6046
2951,6679
2952,3362
2952,3391
2952,3436
2952,4288
2952,6884
2953,5150
2953,5681
2954,3326
2956,3123
2956,6356
2956,7174
2957,3059
2958,3180
2958,5663
2959,3403
2959,4849
2960,3436
2960,3539
2960,4124
2960,4281
2960,5305
2960,6177
2960,6390
2961,4152
2961,5219
2961,6614
2962,4171
2962,6054
2963,5483
2963,5592
2963,5711
2964,4370
2965,4063
2965,5286
2965,6211
2967,3324
2967,4450
2967,4552
2967,4762
2967,4813
2967,4992
2967,5271
2967,5587
2967,5991
2967,6046
2967,6150
2967,6291
2967,6482
2967,6745
2967,7026
2968,6500
2969,5584
2971,6377
2972,6021
2972,6674
2974,4322
2974,5008
2974,5269
2974,5409
2974,5683
2974,6554
2975,3811
2975,4833
2975,5311
2975,6483
2976,4302
2977,3556
2977,3711
2978,4299
2978,5673
2979,4033
2980,6559
2981,6089
2983,3739
2985,3177
2985,3199
2985,4329
2985,6334
2985,6588
2985,6671
2987,3426
2987,3942
2987,4406
2987,7077
2988,4848
2989,3821
2989,4438
2991,4789
2991,4906
2991,4995
2991,5840
2991,5933
2991,6131
2991,6576
2991,6807
2991,6984
2991,6997
2991,7156
2992,5027
2993,6305
2993,6993
2994,5024
2995,6121
2996,3049
2996,5010
2996,6915
2997,3151
2998,6565
3000,3552
3000,5170
3000,5511
3001,5623
3001,5703
3001,6658
3002,3824
3002,4916
3003,3016
3003,3200
3003,4078
3003,6262
3003,6278
3004,5233
3005,3006
3005,3538
3005,4858
3005,6643
3006,6565
3008,3237
3008,4947
3009,3056
3010,3303
3010,3325
3010,4193
3010,4655
3011,3965
3012,4165
3012,4340
3012,4868
3012,4897
3012,4898
3012,5242
3012,5379
3012,6046
3012,6576
3012,6755
3012,6775
3013,6964
3015,3169
3016,6278
3016,6808
3017,3574
3017,4230
3017,4359
3017,6827
3018,5982
3019,6892
3021,4729
3021,6616
3022,3919
3023,3139
3023,5620
3024,5894
3024,7043
3025,3073
3025,4588
3026,5027
3026,5652
3026,6390
3027,3479
3027,3636
3027,5270
3028,3958
3028,4398
3029,4828
3029,6669
3030,4244
3031,6940
3032,3098
3032,3340
3032,3778
3032,3889
3032,4640
3032,4914
3032,5173
3032,6488
3033,3339
3033,3507
3033,5940
3035,4345
3035,4739
3035,5594
3035,7011
3036,3245
3036,4522
3036,5273
3036,5572
3036,7039
3038,3801
3038,4150
3038,5172
3039,6358
3040,6273
3041,3390
3042,3618
3042,3659
3043,6487
3043,6951
3044,4290
3044,5270
3045,5440
3045,6317
3046,3457
3047,4798
3048,3479
3049,4957
3052,4452
3052,4455
3053,3634
3053,5992
3053,7003
3054,3327
3054,3864
3054,3879
3054,6695
3056,3446
3056,4823
3056,5458
3056,5793
3056,6566
3057,3920
3058,3319
3058,4385
3058,6616
3060,3217
3061,3247
3063,4517
3063,6036
3064,4930
3064,5255
3065,4817
3065,5916
3065,6055
3066,3106
3066,3311
3066,4506
3066,4777
3067,3437
3067,3614
3067,3756
3067,4298
3067,4330
3067,4445
3067,4499
3067,4872
3067,4889
3067,5345
3067,5434
3067,5533
3067,5546
3067,5587
3067,5893
3067,6371
3067,6474
3067,6597
3067,6739
3067,6931
3067,7086
3069,3719
3069,4499
3069,4582
3069,5022
3069,5174
3069,5463
3069,5933
3069,6962
3070,6393
3071,3934
3071,7090
3072,3182
3072,5016
3073,4297
3074,6103
3076,4981
3077,4624
3077,5938
3078,3140
3079,3227
3079,3701
3079,5051
3079,5271
3079,5582
3079,6645
3080,5734
3080,5908
3080,6089
3080,6927
3081,5200
3081,6401
3081,6508
3082,4329
3083,3344
3083,3521
3083,4294
3083,4529
3083,4865
3083,6849
3083,7073
3084,4842
3084,7036
3085,6081
3086,4296
3086,5257
3088,3894
3088,5360
3089,3280
3089,4959
3089,5714
3089,7030
3090,5343
3090,6795
3091,3447
3091,6922
3092,3535
3092,4105
3092,4369
3092,5379
3092,5423
3092,5438
3093,4323
3093,5180
3093,5352
3093,5496
3093,5679
3093,6702
3094,6196
3094,6846
3095,3212
3096,3416
3096,6145
3097,3389
3097,3910
3098,3535
3098,4651
3098,4935
3098,5533
3098,5880
3098,6557
3098,6803
3098,7064
3099,3760
3099,5222
3099,5656
3099,5921
3101,4759
3102,4409
3102,6689
3103,3661
3103,3793
3103,4194
3103,4586
3103,4597
3103,4789
3103,4995
3103,5220
3103,6027
3103,6037
3103,6076
3103,6208
3103,6258
3103,6368
3103,6424
3103,6598
3103,6646
3103,6775
3104,3374
3104,3743
3104,3808
3104,6037
3104,6383
3104,6982
3105,5901
3106,6726
3106,7057
3107,3495
3107,3936
3107,5926
3107,6149
3108,4044
3109,3111
3109,5511
3110,3799
3110,4957
3110,5749
3110,6868
3112,3458
3112,4009
3113,5550
3113,5626
3114,5891
3114,6269
3115,6402
3117,4443
3118,5167
3118,7093
3119,4831
3120,4716
3121,3870
3121,5681
3121,7131
3122,7130
3123,5029
3123,5507
3123,7174
3124,3841
3124,6021
3124,6409
3126,3580
3126,4357
3126,5010
3127,4031
3127,5313
3127,6207
3127,6896
3128,5241
3128,6770
3129,7146
3131,3215
3131,6191
3133,3635
3134,6882
3135,7030
3137,3791
3137,4298
3137,4454
3137,4872
3137,6488
3137,6943
3138,5899
3138,6749
3140,4201
3140,6713
3141,3357
3141,6573
3143,4095
3143,6659
3144,3353
3144,5108
3145,4270
3145,7161
3146,3608
3146,5522
3147,3282
3147,3962
3148,4426
3149,4413
3149,5950
3150,6115
3150,7117
3151,5311
3152,5329
3154,4480
3154,5251
3154,7118
3155,5944
3155,6264
3157,3322
3157,4161
3157,4255
3158,5964
3159,3454
3159,4464
3159,5823
3159,6803
3159,6886
3159,6931
3159,7026
3161,5304
3162,4014
3162,5116
3162,6887
3163,3975
3163,6939
3165,4069
3165,5446
3165,7124
3167,3594
3167,3615
3167,5039
3168,3582
3170,3281
3170,4832
3170,5820
3170,5890
3170,6733
3172,4525
3173,3794
3174,4954
3176,3655
3176,5184
3177,3199
3177,4329
3177,4687
3177,6334
3177,6588
3179,3422
3179,3636
3179,4466
3179,5914
3179,6454
3179,6930
3180,5663
3181,3357
3181,6760
3185,3986
3185,4197
3185,4835
3185,5663
3187,3709
3187,6164
3188,6202
3189,3793
3189,3826
3189,3845
3189,3928
3189,4011
3189,4340
3189,4640
3189,4928
3189,5385
3189,5533
3189,5741
3189,5822
3189,6383
3189,6414
3189,6489
3189,6702
3189,6729
3189,6797
3189,6807
3189,6943
3190,5613
3192,6367
3193,3386
3193,3976
3193,4080
3193,5314
3193,6018
3193,6076
3193,6510
3193,7064
3194,3196
3194,3534
3194,5065
3194,6627
3195,5102
3197,3379
3197,5317
3198,6141
3199,4329
3199,4687
3199,6334
3199,6588
3200,3444
3201,3350
3202,4538
3203,4175
3203,4436
3204,4880
3205,3505
3205,5217
3206,4154
3206,5941
3207,5554
3207,5572
3208,4176
3210,4149
3210,6226
3211,5016
3211,5437
3212,6446
3214,5333
3215,5276
3216,3499
3218,7133
3219,3493
3219,3716
3219,4287
3219,4611
3219,5570
3219,5828
3219,6501
3220,3802
3220,3989
3221,5150
3221,6406
3222,4323
3222,4586
3222,5169
3222,5716
3222,6154
3222,6408
3222,6645
3222,6984
3222,7015
3223,4245
3224,3465
3224,4587
3224,4819
3224,5091
3224,5950
3227,3425
3227,3650
3227,4183
3227,5055
3227,5242
3227,5271
3227,5463
3227,5610
3227,6046
3227,6120
3227,6459
3228,5585
3228,6479
3229,5809
3229,7094
3230,5674
3230,6144
3230,6938
3231,3565
3232,3267
3233,4024
3233,4462
3233,5590
3233,6182
3234,4527
3234,5396
3234,6293
3235,4585
3235,4696
3235,5478
3235,7084
3236,3744
3236,4897
3236,5679
3236,5999
3236,6424
3236,6536
3236,6984
3237,4543
3237,6791
3238,6032
3239,6042
3240,5637
3242,5132
3243,3251
3243,5817
3245,3413
3245,4511
3245,5370
3245,5420
3245,5659
3245,5839
3246,4519
3246,4587
3246,5921
3247,5214
3248,3393
3250,4135
3251,4311
3251,4347
3253,3263
3255,6444
3255,6578
3256,4066
3256,7016
3257,4521
3257,4711
3257,6055
3257,6309
3258,4123
3258,6911
3259,5909
3260,4946
3260,5543
3260,6819
3261,3720
3261,3856
3262,5965
3263,3379
3263,3534
3263,3672
3263,3735
3263,5755
3263,6296
3264,3518
3264,5378
3264,5625
3264,6884
3264,7159
3265,3758
3265,4380
3265,4796
3265,5019
3267,3609
3267,3799
3267,6435
3268,5772
3268,6556
3269,3878
3270,6282
3270,6912
3271,3650
3271,4935
3271,5879
3271,6018
3271,6027
3271,6046
3271,6291
3271,6370
3271,6598
3271,6844
3271,7140
3272,4061
3273,5738
3273,5922
3273,6947
3274,3374
3274,4314
3274,4639
3274,5173
3274,5727
3274,6174
3274,6489
3274,6576
3275,3524
3276,4901
3277,5688
3277,5750
3277,6448
3278,5429
3280,3772
3280,4185
3281,3622
3281,3741
3281,6162
3281,6359
3282,4006
3282,5518
3284,3572
3284,5085
3284,5486
3284,6154
3284,6370
3284,6539
3284,6984
3286,4297
3286,6386
3287,5065
3287,5604
3287,6647
3287,7007
3287,7080
3288,6270
3289,6695
3290,5535
3291,6737
3292,5339
3294,3693
3296,4408
3297,3386
3297,4493
3297,4564
3297,5314
3297,5416
3297,5434
3297,5603
3297,5974
3297,5997
3297,6253
3297,6411
3297,7041
3297,7048
3297,7064
3298,3906
3298,5174
3298,6523
3298,7140
3298,7167
3300,3741
3300,4077
3300,4480
3300,4698
3301,6749
3301,7123
3301,7173
3304,4304
3306,4938
3307,3670
3307,4938
3307,4948
3307,6508
3308,4931
3309,4756
3309,5845
3310,7068
3312,6309
3313,5632
3313,5836
3313,6234
3313,6594
3314,6609
3315,4179
3318,7132
3321,4584
3322,3801
3322,4837
3322,5176
3322,6413
3323,5550
3323,6387
3323,7000
3324,3696
3324,3791
3324,4048
3324,4853
3324,5156
3324,5879
3324,6037
3324,6424
3324,6433
3324,6491
3324,6557
3324,6597
3324,6886
3325,4193
3325,4655
3326,3768
3326,5335
3326,5589
3326,6910
3326,6969
3327,3879
3327,6956
3328,5111
3328,5339
3328,5419
3329,3677
3329,3762
3329,4047
3329,4104
3329,4120
3329,4386
3329,4482
3329,5820
3331,3531
3331,4312
3331,5155
3331,5217
3331,6318
3332,3524
3332,3536
3332,5069
3332,5635
3332,6532
3332,7066
3333,6769
3334,4629
3334,5975
3335,3886
3335,4402
3335,4522
3335,5780
3335,6290
3337,4587
3338,4532
3338,4583
3339,4916
3339,5312
3339,6201
3339,6578
3340,3386
3340,3425
3340,3906
3340,4589
3340,4726
3340,4750
3340,4974
3340,5352
3340,5418
3340,5840
3340,5933
3340,6063
3340,6259
3340,6291
3340,6368
3340,6411
3340,6424
3340,6598
3340,6775
3340,6797
3340,7120
3341,6417
3342,4068
3343,3633
3343,7083
3344,3521
3344,3674
3344,4865
3346,3368
3347,5238
3348,3504
3348,3547
3348,3572
3348,3587
3348,4070
3348,4906
3348,4974
3348,5157
3348,5727
3348,6028
3348,6037
3348,6474
3348,6488
3348,6611
3348,6623
3348,6702
3348,6803
3348,7065
3349,4142
3349,5880
3349,6215
3349,7037
3351,4328
3351,4621
3351,5073
3352,4530
3352,5813
3352,6309
3353,3831
