node1,node2
1550569,1496225
1550569,985552
1550569,1301553
1550569,1093800
1550569,393000
1550569,1511370
1550569,811964
1550569,1017907
1550569,726480
1550569,1046888
1550569,1265600
1550569,67497
1550569,1439847
1550569,18384
1550569,71442
1550569,1087507
1550569,1067247
1550569,874903
1550569,774135
1550569,1008718
1550569,1413318
1550569,410266
1550569,815213
1554715,524083
1554715,644322
1554715,844241
1554715,267335
1554715,337779
1554715,181697
1554715,761246
1554715,1431269
1554715,1165757
1554715,998190
1554715,15355
1554715,1556835
1554715,882422
1554715,1154230
1554715,1123862
1554715,368184
1554715,357866
1554715,255925
1554715,494068
1554715,1462731
1554715,256596
1554715,54647
1554715,1001133
3920,923484
918409,1080736
918409,950656
918409,223925
3960,536349
3960,263574
1298248,542856
1298248,923007
1298248,1508586
1437531,1400811
1437531,514396
1437531,758849
4331,96778
4331,1502891
15540,1051199
15540,168922
15540,1533351
386457,1105410
386457,516164
4523,1420987
4523,223982
4523,653544
4523,1135279
4523,390983
4523,1529281
4523,585183
4523,93173
4523,835818
4523,798991
4523,89941
4523,554949
4523,257551
4523,1469686
4523,964323
4523,571176
4523,951149
4523,267955
4523,1257035
4523,1206395
240621,395566
240621,536119
240621,736671
240621,1451178
240621,535428
240621,976963
240621,1482802
240621,820906
240621,256671
240621,804991
240621,266195
240621,368163
240621,1486568
240621,1129772
240621,732094
240621,1499403
240621,265970
240621,1234820
240621,623579
240621,1551084
240621,1413579
240621,1388111
240621,277913
240621,592526
240621,247934
240621,1396273
240621,1236499
240621,962111
240621,733816
240621,801705
240621,485354
240621,248505
240621,459610
240621,11854
240621,693740
240621,588861
242972,393000
242972,1301553
242972,1420488
242972,1087507
242972,1041796
242972,75936
242972,1093800
242972,59297
242972,1041716
242972,588861
242972,1439847
242972,1511370
242972,1542031
242972,1580675
242972,774135
242972,33375
242972,1133462
242972,67497
242972,746130
242972,479047
242972,1413318
242972,1017907
242972,248616
379762,1365748
379762,1373851
379762,267767
379762,1263341
379762,1416131
379762,123372
379762,1257035
379762,531033
379762,892441
379762,382836
379762,964323
379762,802680
379762,1067683
379762,381315
379762,518250
379762,1306188
379762,284379
379762,1141127
395566,736671
395566,804991
395566,368163
395566,1234820
395566,247934
395566,733816
395566,248505
395566,820906
395566,1499403
395566,266195
395566,592526
395566,1129772
395566,1396273
395566,459610
395566,623579
395566,277913
395566,1388111
395566,1551084
395566,976963
395566,256671
395566,1451178
395566,1292886
395566,535428
395566,1558275
395566,693740
395566,1413579
395566,1379246
395566,962111
395566,11854
395566,265970
395566,1482802
395566,1053503
395566,675035
395566,732094
395566,536119
395566,337431
395566,1262219
395566,567054
395566,235454
395566,1236499
395566,580906
510268,337647
510268,274943
510268,891934
510268,11513
510268,660867
536119,623579
536119,820906
536119,265970
536119,1482802
536119,266195
536119,256671
536119,459610
536119,11854
536119,1413579
536119,277913
536119,693740
536119,962111
536119,804991
536119,368163
536119,1558275
536119,485354
536119,588861
536119,1234820
536119,1053503
536119,1451178
536119,1396273
536119,732094
536119,1292886
536119,1168858
536119,567054
536119,1551084
536119,1129772
536119,1236499
536119,1486568
536119,416771
536119,580906
571176,267955
571176,835818
571176,1264013
571176,1182355
571176,1510740
571176,1209831
571176,1006458
571176,1353435
571176,284379
571176,1129606
571176,448071
571176,798991
571176,93173
571176,579622
571176,1531296
571176,964323
571176,52286
571176,554949
571176,1263341
571176,184305
660301,1376926
660301,932620
660301,163536
660301,776769
660301,999209
660301,1573651
660301,995151
660301,985600
660301,1469991
660301,289831
660301,256412
660301,1176618
811964,726480
811964,1077760
811964,815213
811964,1496225
811964,1025998
811964,744364
811964,1464746
811964,156665
811964,67497
811964,33375
811964,985552
811964,18384
811964,1046888
811964,1580675
811964,46494
811964,1008718
811964,1356292
811964,625243
811964,1168858
811964,1110503
811964,1420488
811964,1093800
811964,1542031
811964,1511370
811964,393000
811964,1265600
883311,437110
883311,1227000
883311,1262673
883311,283733
883311,1528259
883311,1330950
883311,384419
883311,1235460
1041716,781666
1041716,33375
1041716,1551084
1041716,1025998
1041716,1511370
1041716,479047
1041716,746130
1041716,1168858
1041716,744364
1041716,1356292
1041716,1093800
1041716,1046888
1041716,1077760
1041716,945424
1041716,1439847
1041716,18384
1041716,1496225
1041716,1580675
1041716,248616
1041716,1265600
1041716,410266
1041716,169171
1041716,75936
1041716,1420488
1110503,1262219
1110503,1396273
1110503,248616
1110503,625243
1110503,667166
1110503,75936
1110503,474656
1110503,235454
1110503,337431
1110503,156665
1110503,1156662
1110503,1339474
1110503,1482802
1110503,46494
1110503,781666
1110503,33375
1110503,485354
1110503,1077760
1110503,567054
1110503,801705
1110503,588861
1110503,945424
1110503,1234378
1110503,820906
1110503,746130
1110503,976963
1110503,736671
1265600,1017907
1265600,1234378
1265600,1008718
1265600,393000
1265600,1301553
1265600,1077760
1265600,744364
1265600,774135
1265600,1439847
1265600,985552
1265600,1364337
1265600,33375
1265600,1168858
1265600,1420488
1265600,1356292
1265600,284135
1265600,746130
1265600,1511370
1265600,1093800
1265600,479047
1265600,499454
1265600,781666
1265600,1580675
1359505,1247392
1359505,1383353
1359505,435954
1416131,1531685
1416131,123372
1416131,887548
1416131,573034
1416131,1129606
1416131,10152
1416131,267955
1416131,457693
1416131,794291
1416131,284379
1416131,84136
1416131,1373851
1416131,1182355
1416131,1365748
1416131,1301974
1416131,1206395
1416131,989005
1416131,1018063
1420488,1168858
1420488,1017907
1420488,156665
1420488,945424
1420488,746130
1420488,18384
1420488,1107024
1420488,1008718
1420488,67497
1420488,1356292
1420488,75936
1420488,781666
1420488,874903
1420488,1077760
1420488,284135
1420488,1464746
1420488,985552
1420488,393000
1420488,1301553
1420488,169171
1469686,1518962
1469686,1339675
1469686,1301974
1469686,457693
1469686,1258429
1469686,870678
1469686,518250
1469686,1122008
1469686,382836
1469686,466587
1469686,700530
1469686,608389
1469686,189685
1469686,1564452
1469686,1353435
1469686,1026441
4623,322078
4623,1498306
4623,486216
381315,1537917
381315,1175615
381315,715607
381315,1295368
381315,390983
381315,720915
381315,579622
381315,863340
381315,1007004
381315,1437830
381315,448071
381315,618693
381315,470379
381315,122853
381315,199766
381315,1165757
381315,934838
381315,798991
411862,1387166
411862,937123
1281651,1313344
1281651,752725
5065,124932
5065,753317
5065,416126
5065,739293
5065,118390
124932,820063
124932,1503949
124932,50409
124932,62213
356232,76355
356232,66307
792483,208316
792483,842229
832191,1053773
832191,533899
832191,60155
940630,1012729
940630,192539
5480,1301203
5480,809070
5480,1480397
221575,174519
1218934,1217141
1218934,1157962
1218934,330843
1587482,1425932
1587482,947843
1587482,201130
1587482,223058
1587482,755752
5500,834866
5500,692180
1148058,1509646
1148058,1127346
1148058,6356
1148058,330388
1471142,779562
5505,515406
5505,271357
5505,1531248
711771,199607
711771,1563593
711771,20400
902192,775306
1535313,913831
1535313,1427607
1535313,929120
5666,547759
1488778,603739
1488778,527836
6040,1366942
6040,623578
299453,1481900
299453,625639
299453,613101
299453,770705
299453,1529395
299453,488858
299453,1133619
299453,1191916
299453,995881
1497709,122759
1497709,1031030
6067,422110
422110,64468
6356,161598
6356,1033265
789796,424589
789796,596015
959768,359170
959768,1402063
959768,255444
959768,46642
959768,730920
959768,147472
1462731,844241
1462731,445704
1462731,823144
1462731,1193048
1462731,906660
1462731,790701
1462731,882422
1462731,998190
1462731,1275398
1462731,500779
1462731,114437
1462731,1413318
1462731,1165757
1462731,1542031
1462731,337779
1462731,1041796
1462731,237043
1462731,320116
1462731,710986
1462731,438893
1462731,71442
1462731,243249
6371,485976
6371,578418
509274,643019
1074044,643180
1074044,933090
1074044,1509646
1074044,1231078
6410,108198
6410,291095
334196,166282
334196,1070909
1055995,1001907
1055995,1250008
1055995,1318400
1055995,521987
6548,698827
6548,907132
6548,31646
6548,1335309
6548,519660
6548,1404663
169956,1057745
169956,518695
696251,649116
696251,764619
696251,1016326
697815,1232575
697815,331595
697815,596954
697815,1280450
739293,1327568
739293,134549
739293,424784
739293,351070
1061290,615307
1061290,951418
1061290,87705
1061290,1351840
1061290,310474
1061290,568723
1061290,138507
1061290,844991
1061290,533612
1061290,367269
1061290,436790
1172504,875261
1172504,920896
1172504,1537855
6891,571636
6891,509133
195925,940730
195925,919574
195925,1040042
1452169,1057668
7454,753836
93486,92070
7479,924803
7479,1575479
188837,1421175
986347,799520
986347,415904
986347,711833
986347,203843
986347,811015
986347,571509
986347,126380
7534,895421
7534,514518
7534,891099
7534,976064
7534,283733
7534,1288423
7534,545234
7534,485363
213836,604998
213836,1344082
213836,643701
368163,1413579
368163,459610
368163,535428
368163,256671
368163,592526
368163,804991
368163,1482802
368163,1451178
368163,1486568
368163,1396273
368163,732094
368163,235454
368163,248505
368163,736671
368163,1129772
368163,962111
368163,976963
368163,1053503
368163,820906
368163,1499403
368163,1388111
368163,1234820
368163,277913
368163,1379246
368163,1236499
368163,1551084
368163,266195
368163,623579
368163,733816
368163,265970
368163,693740
368163,11854
368163,247934
368163,1339474
368163,416771
374330,1535024
374330,1089822
374330,353818
374330,1291709
374330,633700
374330,399987
374330,1309066
433825,1080206
433825,758815
433825,42257
433825,1405321
433825,322004
433825,25008
433825,496113
785215,261258
785215,1153439
785215,427685
785215,750431
785215,1113284
848996,949709
848996,1415461
859612,1569779
859612,564058
859612,1562629
859612,1422972
879703,1095631
879703,1368531
879703,594625
879703,1541221
8055,1331361
8055,1579568
8055,109152
8055,996754
8055,109085
8055,1305928
8055,1141728
8055,1503898
8055,900046
8055,460372
8055,1582514
8055,1055302
8055,569831
8055,115566
8055,1197546
52286,199766
52286,715607
52286,1537917
52286,390983
52286,1182355
52286,448071
52286,122853
52286,257551
52286,1529281
52286,934838
52286,579622
52286,421088
52286,880423
52286,720915
52286,618693
52286,1146144
52286,863340
123372,89941
123372,1373851
123372,1306181
123372,1531685
123372,989005
123372,1067683
123372,608389
123372,573034
123372,700530
123372,1353435
123372,1365748
123372,902245
123372,835818
123372,1206395
123372,284379
516803,1175615
516803,1264013
516803,184305
516803,257551
516803,863340
516803,421088
516803,223982
516803,379342
516803,389055
516803,390983
516803,1319614
516803,720915
516803,715607
516803,1007050
516803,223282
516803,1295368
516803,135239
516803,288611
516803,618693
516803,256596
989005,1373851
989005,1026441
989005,1365748
989005,531033
989005,1531296
989005,892441
989005,267955
989005,1306181
989005,89941
989005,10152
989005,267767
989005,223982
989005,229637
989005,573034
989005,84136
989005,1206395
1069293,512097
1069293,124719
1069293,438978
1069293,1107620
1069293,182936
1069293,1232791
1069293,686205
1069293,1020009
1069293,126389
1069293,80724
1069293,713484
1132391,1205140
1132391,1463616
1132391,184377
1132391,667477
1132391,528519
1132391,77185
1132391,1552800
1132391,1423895
1132391,1119176
1132391,701663
1132391,1289503
1132391,305710
1132391,421806
1368815,501804
1368815,182936
1368815,1105713
1368815,1074729
1368815,1069393
1368815,103873
1368815,974042
1368815,135502
1368815,1096597
1368815,116669
1372586,1491295
1372586,1055302
1372586,1151667
1372586,430618
1372586,1330910
1372586,1331361
1372586,895302
1372586,279199
1372586,216405
1372586,962895
1372586,483084
1372586,303542
1372586,1449660
1372586,1478992
1372586,771454
1464968,1420317
1464968,1174918
1464968,1564334
1464968,468232
1464968,572334
1464968,495689
1464968,544269
1464968,518250
1464968,1339675
1464968,1459583
1464968,189685
1464968,802680
1464968,1201999
1464968,303837
1464968,598113
1496225,156665
1496225,945424
1496225,746130
1496225,1551084
1496225,248616
1496225,744364
1496225,815213
1496225,1464746
1496225,479047
1496225,474656
1496225,1168858
1496225,1356292
1496225,588861
1496225,33375
1496225,781666
1496225,1093800
1496225,503051
1496225,1580675
1496225,18384
1496225,248505
1496225,1301553
1496225,410266
1496225,675035
1557440,830075
1557440,383572
1557440,569509
1557440,679928
8064,419447
104370,1174918
104370,189685
104370,581571
104370,133979
104370,30544
104370,1252123
104370,1420317
104370,518250
104370,572334
104370,948985
104370,540275
104370,1413209
104370,354107
104370,598113
104370,151451
104370,483084
104370,1141127
104370,802661
8419,291609
8419,897148
704681,1457446
704681,331596
989325,201967
989325,860895
8514,238006
8514,354813
8514,521987
190662,1167354
190662,701596
190662,1422181
190662,1503077
190662,351288
190662,448198
904822,520434
904822,408228
904822,773322
904822,175458
1296060,914114
1296060,134549
1296060,902172
1296060,701593
1296060,477121
8739,547741
552589,1059628
552589,357461
552589,1515794
552589,538591
8953,956975
658775,200753
658775,769659
9133,311352
9133,1476114
9133,285497
160610,1523655
160610,242133
870990,540849
870990,1044797
870990,624801
1531045,1038287
1531045,1304610
1531045,880157
9774,80918
1402709,1328946
1402709,1523379
9965,1530393
9965,143275
143188,351389
1482525,117603
1482525,168838
1482525,653073
1482525,478672
10005,1451122
538873,1351875
538873,655119
538873,483356
538873,129838
538873,369231
10152,1353435
10152,89941
10152,267767
10152,1257035
10152,964323
10152,330434
10152,699212
10152,918573
10152,267955
10152,199766
10152,887548
10152,256578
10152,1531685
10152,1263341
10152,1223613
10152,1306188
10152,798991
10152,45245
257250,1018063
257250,1466107
257250,406295
257250,649512
257250,802661
257250,608389
257250,228277
257250,354107
257250,457693
257250,1339675
257250,544269
257250,1141127
257250,147066
257250,229637
300943,512097
300943,65082
300943,1324064
300943,819585
300943,1387473
300943,1174129
300943,289831
300943,138507
300943,320914
300943,137920
300943,818439
315216,291609
315216,526694
416771,1499403
416771,277913
416771,667166
416771,1234820
416771,820906
416771,265970
416771,1551084
416771,592526
416771,535428
416771,1129772
416771,1292886
416771,1379246
416771,1486568
416771,736671
416771,1560103
416771,235454
416771,625243
416771,11854
416771,256671
416771,1339474
416771,976963
416771,801705
416771,247934
416771,248505
416771,1388111
416771,693740
416771,485354
416771,1262219
