node1,node2
1205191,1319241
1205191,667118
1205191,239258
1205191,902620
1205191,23931
1205191,1311018
1205191,487096
1205191,1257278
1205191,585183
1205191,1129606
1205191,217180
1205191,1340358
1205191,538633
1205191,203328
1210344,350915
1210344,57011
1210344,1064662
1210344,1502339
1210344,246328
1210344,630159
1210344,253535
1210344,1155859
1210344,811640
1210344,91161
1210344,973128
1210344,240120
1210344,590089
1210344,73634
1210344,1498573
1210344,25249
1210344,1374461
1210344,1220439
1210344,587234
1210344,1182203
1210344,459508
1210344,948949
1210344,461825
1210344,1274869
1210344,928748
1210344,149672
1210344,131140
1210344,183033
1210344,618420
1210344,640403
1210344,917529
1210344,992772
1210344,851299
1210344,1063324
1210344,441817
1210344,1259484
1210344,959033
1210344,947632
1210344,793490
1210344,1417442
1210344,429388
1210344,871910
1210344,1542091
1210344,164260
1210344,1164336
1210344,66811
1210344,509748
1210344,1587486
1244245,132982
1244245,760182
1244245,1246752
1244245,350046
1244245,642913
1244245,1440452
1244245,568577
1244245,1485593
1244245,227087
1244245,170787
1244245,584505
1244245,1310143
1244245,1086921
1244245,168857
1244245,927290
1244245,1276649
1244245,786320
1244245,426611
1244245,53740
1244245,334648
1244245,629701
1249504,584698
1249504,853035
1249504,886075
1249504,1052335
1249504,376576
1249504,472855
1249504,1098593
1249504,979817
1249504,1185467
1249504,565129
1249504,1088084
1249504,883948
1249504,1486877
1249504,1313841
1249504,1413719
1249504,1102453
1249504,1235142
1249504,1261964
1249504,1174771
1249504,265067
1249504,1522705
1249504,1245977
1249504,123932
1264937,419624
1264937,574971
1264937,547983
1264937,472744
1264937,646138
1264937,1470465
1264937,1554146
1264937,657875
1264937,816162
1264937,1362514
1264937,219597
1264937,244083
1264937,244503
1264937,1252123
1271696,1370331
1281698,1342602
1281698,247140
1281698,71281
1281698,1465114
1281698,912119
1281698,420648
1281698,487981
1281698,457527
1282055,1225469
1282055,443766
1282055,786859
1282055,22306
1282055,1447585
1282055,627441
1282055,1015055
1282055,674301
1282055,49161
1282055,313107
1282055,602843
1282055,1244385
1282055,1409493
1282055,208084
1282055,848700
1282055,1163159
1282055,133305
1282055,1114123
1282055,1194679
1282055,554444
1282055,1053861
1282055,181054
1307154,178032
1307154,870785
1307154,1205400
1307154,788370
1307154,1027139
1307154,685980
1307154,429771
1307154,665253
1307154,1405882
1307154,105520
1307154,446504
1307154,1178196
1336126,788913
1336126,398658
1336126,670871
1336126,158449
1336126,302748
1336126,771814
1336126,1567154
1336126,107223
1336126,1040338
1336126,812661
1336126,1584891
1336126,790467
1336126,320399
1336126,278629
1336126,563582
1336126,1454015
1336126,979260
1336126,1568173
1336126,777005
1336126,408619
1336126,1425593
1336126,840448
1336126,1488887
1336126,1252872
1336126,625180
1336126,924376
1336126,1271674
1336126,1567351
1336126,1198002
1336126,1272952
1336126,1522323
1336126,40838
1336126,205596
1336126,244392
1336126,359744
1336126,717823
1336126,639058
1336126,811633
1336126,1358772
1336126,470696
1336732,160498
1336732,476562
1336732,126197
1336732,151258
1336732,1084189
1336732,1263341
1336732,553838
1336732,893279
1336732,1397025
1336732,271722
1336732,837361
1336732,1046100
1336732,1529334
1336732,853940
1336732,1011201
1336732,1240147
1342039,61301
1342039,817067
1342039,44633
1342039,1213450
1342039,425446
1342039,1288638
1342039,150871
1342039,772728
1342039,68131
1342039,1084369
1342039,368367
1342039,433468
1342039,43316
1342039,963952
1342039,99354
1364549,73539
1364549,533591
1364549,1456079
1364549,1269852
1364549,471404
1364549,1300718
1374575,1447121
1374575,950413
1374575,1480567
1374575,949308
1391141,1136818
1391141,28352
1391141,175288
1391141,1012575
1391141,1162833
1391141,775778
1391141,1579985
1391141,456375
1391141,733298
1391141,1472532
1391141,955567
1391141,16598
1391141,651660
1391141,162186
1425976,732153
1425976,1059994
1425976,1037995
1425976,463334
1425976,181418
1425976,889635
1425976,1126250
1425976,509919
1425976,630474
1432031,1298272
1432031,639354
1432031,1049782
1432031,616888
1432031,749952
1432031,165894
1432031,152938
1432031,1496322
1432031,1291015
1432031,429311
1432031,161508
1432031,751711
1432031,1309486
1432031,1513528
1432031,838907
1432031,773858
1432031,1537688
1432031,1085039
1432031,1188505
1432031,344272
1432031,1110891
1432031,502148
1432031,853856
1432031,1348178
1432031,375787
1432031,1131821
1432031,1136180
1432031,1434223
1432031,117214
1432031,241164
1432031,1291371
1432031,427191
1432031,316119
1432031,607634
1432031,1230715
1432031,521423
1432031,593922
1432031,1449906
1432031,223148
1432031,216450
1432031,116677
1432031,746188
1432031,1340854
1432031,244730
1432031,724738
1432031,506010
1434743,1009212
1434743,517583
1434743,1393727
1434743,273700
1434743,579281
1434743,38956
1434743,1027139
1434743,343930
1434743,1587463
1434743,300246
1434743,317292
1434743,509621
1440599,464686
1440599,1317513
1440599,1419523
1440599,711072
1440599,1137240
1440599,311851
1440599,389078
1440599,94219
1440599,160965
1488582,844241
1488582,1544257
1488582,655724
1488582,676019
1488582,1258756
1488582,349174
1488582,703746
1488582,207832
1488582,1505331
1488582,39063
1496427,1418637
1496427,1582080
1496427,869396
1496427,1279291
1496427,503008
1496427,1543567
1496427,861886
1496427,1572622
1496427,1007885
1496427,661722
1496427,1385033
1496427,612866
1496427,1036563
1496427,396225
1496427,474145
1496427,184911
1496427,252502
1496427,450944
1496427,912355
1496427,1265723
1496427,207307
1496427,564484
1496427,850831
1496427,386055
1496427,1171689
1496427,424247
1496427,54963
1496427,1184341
1496427,1309543
1496427,581730
1496427,581113
1496427,1157602
1496427,507415
1496427,1004984
1496427,830778
1496427,1185966
1496427,1391762
1496427,646204
1496427,610982
1496427,1434905
1496427,785325
1496427,1551462
1496427,880747
1496427,302738
1496427,481251
1496427,775124
1496427,548758
1496427,1405779
1496427,21835
1496427,386912
1496427,1165127
1496427,13270
1496427,1155655
1496427,903726
1496427,707555
1508488,1403502
1508488,1021700
1508488,51926
1508488,529028
1508488,480435
1508488,344652
1508488,481681
1508488,1338646
1508488,1127633
1508488,1032273
1508488,974026
1508488,366489
1508488,650381
1508488,1017111
1508488,919699
1508488,322056
1508488,1477964
1508488,1318826
1508488,237263
1508488,590545
1508488,45193
1508488,1373606
1508488,98863
1508488,1169272
1508488,270005
1508488,1087872
1508488,621653
1510826,273664
1510826,1118724
1510826,541862
1510826,1303144
1510826,1317513
1510826,1438757
1510826,171698
1510826,1587463
1510826,1459812
1510826,131596
1528338,407047
1528338,1192531
1528338,741082
1528338,241441
1528338,973545
1528338,1336058
1528338,160176
1528338,1065529
1528338,396138
1528338,177018
1528338,1585383
1528338,1137728
1528338,40097
1528338,714001
1528338,461774
1528338,278712
1528338,933024
1528338,415935
1528338,668792
1528338,752221
1528338,1253397
1528338,721950
1528338,44870
1528338,306555
1528338,1500756
1528338,726311
1528338,1245254
1528338,1191878
1528338,714067
1528338,687884
1528338,1384072
1528338,808982
1528338,1448557
1528338,808476
1528338,376404
1528338,817659
1528338,192922
1528338,35225
1533887,77151
1533887,503359
1533887,228991
1533887,733298
1533887,1243458
1533887,404492
1533887,1383765
1533887,328028
1533887,943172
1533887,148076
1533887,237358
1533887,1236276
1533887,742419
1533887,986479
1533887,118131
1536310,808567
1536310,923308
1536310,127684
1536310,820764
1536310,1084938
1536310,369054
1536310,1065992
1536310,553314
1536310,503817
1536310,1122008
1536310,1322671
1536310,718385
1536310,1144876
1536310,1553492
1536310,1393461
1536310,1051613
1536310,1309414
1536310,58174
1536310,406726
1536310,1202463
1536310,1306639
1536310,1328871
1536310,804589
1536310,151470
1536310,398673
1536310,928336
1580526,114839
1580526,782317
1580526,1284469
1580526,1460953
1580526,786859
1580526,375612
1580526,329765
1580526,1316120
1580526,1544482
1580526,1425269
1580526,373263
1580526,1496561
1580526,520251
1580526,1079416
1580526,165235
1580526,1132873
1580526,1223053
1580526,620904
1580526,1227228
1582719,1565046
1582719,85055
1582719,447276
1582719,286868
1582719,951203
1582719,932045
1582719,171451
1582719,590545
1582719,647515
1582719,620072
1582719,777753
1582719,18042
1582719,1254016
1582719,1496444
1582719,702644
1582719,1508981
1582719,1041681
1582719,1548890
1582719,961083
1582719,79834
1582719,970275
1582719,217504
1582719,239625
1582871,694999
1582871,712971
1582871,708539
1582871,1318629
1582871,64925
1582871,1229827
1582871,683960
1582871,62345
1582871,1357957
1582871,1103084
1582871,683264
1582871,1230759
1582871,838233
1582871,624324
1582871,669548
1587776,522348
1587776,895083
1587776,1558643
1587776,719428
1587776,99784
1587776,1151700
6565,1344560
6565,221277
6565,1554963
1434353,216681
1434353,1404360
1466821,1431615
1466821,499533
1466821,418953
1466821,877527
6603,122333
6603,679153
6603,512862
6603,1525475
6603,1158393
6603,1133386
6603,396501
6603,1156212
6603,974891
6603,1447585
6603,304118
6603,73557
6603,527605
6603,451767
6603,974037
6603,1352412
6603,927822
182899,422264
182899,1217787
182899,353959
182899,1306416
182899,203992
182899,93173
182899,610611
182899,1242217
182899,544406
182899,1289350
182899,44246
182899,290370
182899,1425410
182899,1284469
182899,1528541
182899,1000345
182899,220951
298253,1410249
298253,405153
299343,1438426
299343,103975
299343,470522
299343,832386
299343,953547
299343,224288
299343,1209259
299343,1574153
299343,625378
299343,483097
299343,811942
299343,88566
299343,87598
299343,70448
299343,1202463
299343,101063
299343,1389668
299343,1138607
299343,1327482
299343,576425
299343,12983
299343,74710
299343,775926
299343,917978
299343,897373
411177,1037001
411177,1401144
411177,1333724
411177,1557703
411177,1309086
506087,1191343
525041,672474
525041,1410152
525041,1308299
525041,1055153
525041,437702
525041,273554
525041,711572
525041,892251
525041,939038
570348,451043
570348,665822
570348,1393144
570348,301862
570348,887571
570348,369919
570348,1438548
570348,101063
570348,113306
570348,595311
570348,950358
570348,1028140
570348,49544
570348,1556479
570348,621653
570348,824423
570348,55136
570348,883670
570348,217443
570348,1311916
570348,420794
570348,953771
570348,1144876
570348,1142887
651661,1536499
651661,997476
651661,1524655
651661,139006
651661,816716
651661,1267456
651661,1501465
651661,487096
651661,203621
651661,657307
651661,309584
651661,592101
651661,875850
651661,157222
651661,1139385
651661,1086214
687217,1289344
687217,319751
687217,1204581
687217,599342
687217,1519968
687217,569793
687217,1109864
687217,788370
687217,755041
687217,394460
687217,675367
796273,1523498
796273,727656
796273,70402
796273,687124
796273,120648
809581,1438341
809581,1180839
809581,1303144
809581,591017
809581,861004
809581,625171
809581,785070
809581,1323737
809581,1244551
809581,550049
858021,1308691
858021,625487
858021,71555
858021,617189
858021,1249082
1264088,1289610
1264088,810272
1264088,328069
1264088,1272227
1264088,475716
1264088,1362512
1264088,1553351
1264088,647674
1264088,1162409
1264088,1272925
1264088,1011860
1264088,272962
1264088,1566441
1264088,485317
1264088,688465
1264088,698951
1354518,802754
1354518,235519
1354518,837105
1354518,741967
1354518,1089213
1354518,75835
1354518,1152799
1354518,75000
1354518,251668
1354518,1117538
1523498,716820
1523498,275948
1523498,633775
1523498,312220
1523498,25284
1523498,714780
1523498,1266974
1523498,1031170
1523498,801178
1523498,806406
226450,214630
226450,979765
226450,847421
226450,1209267
6716,317685
6716,267335
6716,387647
6716,113676
329030,600716
329030,849771
329030,732153
329030,733091
329030,676682
329030,366030
329030,356718
329030,1182858
329030,305687
461774,726480
474956,849215
474956,596894
474956,976262
474956,582186
474956,639459
474956,576425
474956,795786
474956,1376188
474956,217209
474956,466917
474956,743443
474956,45385
474956,979514
474956,538604
474956,923308
474956,1180156
474956,780364
474956,1077107
474956,298690
474956,718385
474956,1176962
474956,1409215
474956,1352129
474956,1201964
474956,1438548
474956,292442
474956,939503
474956,1575111
474956,1263154
474956,1054407
474956,1047231
574541,239018
1315662,629187
1315662,1173396
1315662,1401144
1315662,149780
7511,586057
55136,794595
94500,1074729
94500,541862
94500,1474328
94500,1321407
94500,191938
94500,253432
94500,894304
94500,221586
94500,325073
94500,1527890
94500,378831
330190,529425
330190,287400
330190,145827
330190,227087
330190,1179882
330190,991151
330190,1053861
330190,194869
330190,608856
330190,422057
330190,1129303
330190,1063948
330190,653441
330190,1522705
330190,988453
330190,1402446
330190,781802
330190,210691
330190,853940
466111,968037
466111,50009
466111,858930
8022,1501028
8022,436620
8022,873242
8022,1504347
8022,1201812
8022,1121925
139327,399298
139327,1441410
181418,1094947
181418,913853
181418,224148
181418,562118
181418,1278205
181418,660410
219710,405153
476514,253748
476514,217180
476514,1144078
476514,406798
476514,1028699
476514,1481343
476514,1043160
476514,1029248
476514,455158
476514,249031
476514,1146637
476514,956669
476514,1068873
476514,1005520
476514,276625
476514,838267
514205,1008445
514205,144170
514205,987150
514205,1542031
514205,770794
677942,562725
677942,997648
868574,868574
868574,1033142
868574,234059
868574,191938
868574,83407
868574,507439
868574,17677
868574,264901
868574,232381
8133,1545352
8133,1547708
8133,1176581
8133,1140945
8133,327346
8133,249274
72552,1437461
72552,1429633
72552,653930
72552,308345
72552,280289
72552,27799
72552,33387
72552,1411809
72552,33356
72552,1264755
72552,1261964
72552,513351
72552,312753
72552,918429
72552,1231214
72552,264978
72552,1078669
72552,1196539
72552,797149
72552,1131563
345331,294364
345331,1026589
345331,1337524
345331,699201
345331,37683
345331,635990
345331,368232
345331,1460285
345331,1419819
474410,474410
474410,126808
474410,927822
474410,274818
474410,667118
474410,330123
474410,272962
474410,1043736
474410,113517
474410,43316
474410,1324958
474410,577696
474410,97665
804722,200366
804722,39564
8692,264120
8692,234342
8692,1385420
8692,290891
8692,1352129
8692,210289
8692,1238165
8692,477961
8692,223567
8692,1050899
8692,127812
8692,1532125
8692,466225
8692,849018
8692,1516360
8692,597961
8692,790363
8692,738112
8692,679153
8692,165235
8692,330405
8692,626975
64925,418661
64925,1209267
64925,501150
113583,654547
113583,1437461
113583,434229
113583,1462160
113583,1109907
113583,1574200
113583,1379590
113583,329765
113583,885768
113583,1129783
113583,1420987
113583,354073
113583,1322522
113583,290978
113583,1499183
113583,705214
113583,994985
113583,1339915
323212,1457088
323212,1575018
323212,665273
323212,111329
323212,208053
323212,531413
323212,163156
323212,274818
323212,509864
323212,316227
323212,1425326
323212,309584
323212,1540950
325714,1235071
325714,32124
325714,891601
385218,153152
385218,1089785
385218,930374
