node1,node2
2559,6489
2559,6984
2560,3702
2560,4016
2560,5311
2561,4443
2561,6147
2561,7004
2562,3069
2563,3588
2563,4193
2563,4655
2563,5473
2563,5747
2563,5763
2564,4009
2564,6924
2565,3107
2565,3115
2565,3237
2565,4530
2565,6108
2565,6984
2566,6880
2567,3439
2567,3729
2568,3320
2568,4335
2568,4880
2568,5726
2568,6402
2568,6510
2569,2590
2569,3062
2569,5141
2569,6686
2570,3019
2570,3964
2571,2935
2571,3178
2571,3601
2571,4325
2571,4411
2573,6465
2574,6342
2575,4835
2576,4646
2577,3036
2578,5931
2582,6474
2583,2585
2583,3441
2583,3798
2583,4500
2583,4899
2583,5266
2583,5363
2583,5715
2583,5973
2583,6148
2583,6565
2583,6756
2585,2852
2585,2911
2585,3163
2585,3166
2585,3311
2585,3373
2585,4047
2585,4112
2585,4321
2585,4350
2585,4373
2585,4685
2585,4893
2585,5039
2585,5167
2585,5461
2585,5877
2585,5895
2585,5912
2585,6059
2585,6253
2585,6611
2585,6675
2585,6912
2585,6929
2585,7140
2585,7163
2586,6712
2587,4577
2587,5197
2588,4635
2589,4342
2590,2728
2590,5141
2591,3074
2591,3817
2592,2608
2592,6758
2593,3012
2593,3498
2593,6172
2593,6414
2594,3364
2594,6203
2594,6767
2596,3029
2596,4046
2596,4707
2596,5539
2597,2626
2597,2717
2597,3915
2597,3956
2597,4360
2597,4421
2597,4553
2597,4855
2597,4870
2597,4899
2597,5148
2597,5269
2597,5495
2597,5704
2597,5715
2597,5961
2597,6094
2597,6193
2597,6276
2597,6844
2597,6984
2598,4486
2598,5984
2598,6739
2599,4681
2600,5437
2600,5815
2601,5760
2602,3184
2603,4077
2603,5096
2603,7084
2604,4203
2604,4344
2605,5754
2606,2642
2606,3829
2606,5912
2606,6093
2606,6984
2606,7003
2606,7114
2607,3255
2608,3127
2608,5996
2608,6671
2608,6698
2609,2805
2609,5485
2610,3703
2611,2866
2611,5245
2612,4021
2612,4823
2613,2826
2613,5308
2614,4636
2616,7156
2617,3435
2618,2942
2618,3099
2618,4353
2618,4465
2618,4546
2618,4582
2618,5070
2618,5339
2618,5389
2618,5478
2619,6225
2620,2966
2621,3499
2621,4047
2621,4298
2621,4764
2621,5364
2621,5412
2621,5575
2621,5888
2621,6098
2621,6104
2621,6393
2621,6438
2621,7163
2622,2662
2622,2674
2622,2933
2622,3237
2622,3909
2622,4510
2622,4576
2622,4654
2622,4883
2622,5016
2622,5571
2622,5704
2622,6150
2622,6844
2622,6984
2622,7003
2622,7072
2623,6369
2624,3669
2624,5114
2624,5780
2625,5433
2626,2719
2626,2933
2626,3145
2626,3478
2626,3782
2626,3838
2626,3839
2626,4294
2626,4734
2626,4870
2626,4893
2626,5241
2626,5669
2626,5857
2626,6000
2626,6330
2626,7039
2626,7046
2628,2729
2628,4155
2628,5335
2628,5803
2628,7151
2629,6549
2630,5501
2630,6946
2631,3837
2632,3506
2632,6271
2633,3049
2633,5010
2633,6915
2634,3051
2635,3006
2635,4307
2635,5789
2635,6846
2635,6985
2635,7111
2635,7120
2636,2855
2636,3320
2636,3876
2636,4789
2636,5810
2637,4148
2637,4903
2638,4972
2638,5839
2638,6014
2639,3111
2639,5240
2640,5790
2641,2730
2642,2660
2642,3478
2642,3829
2642,4367
2642,4466
2642,4870
2642,5165
2642,5621
2642,7039
2643,5126
2643,6871
2644,4045
2645,3072
2645,3311
2645,3380
2645,3508
2645,4027
2645,5571
2645,6181
2645,6951
2645,6978
2647,3127
2647,4040
2647,5255
2647,5313
2648,5010
2649,5731
2650,3771
2651,4232
2652,5021
2652,5884
2653,2756
2653,4951
2654,4696
2655,2774
2655,4338
2655,4701
2655,5767
2655,6161
2655,7033
2656,3464
2656,3686
2657,5616
2658,3701
2658,3849
2658,4067
2658,5527
2658,6016
2660,4027
2660,4965
2660,5580
2660,5973
2660,6150
2660,6193
2660,6324
2660,6565
2660,6761
2660,7109
2662,2849
2662,3877
2662,4178
2662,4202
2662,4226
2662,4675
2662,5150
2662,5155
2662,5315
2662,5461
2662,5585
2662,5870
2662,6000
2662,6302
2662,6960
2662,6984
2662,6991
2662,7046
2663,3780
2663,7034
2664,3239
2665,6387
2666,6869
2666,6914
2667,2705
2667,3767
2667,4208
2667,5639
2667,6258
2667,7116
2667,7161
2668,2920
2668,3257
2668,6333
2669,3270
2669,5833
2669,6092
2670,4119
2670,6735
2673,3233
2673,7047
2674,2823
2674,2857
2674,2927
2674,3115
2674,3145
2674,3252
2674,3499
2674,3829
2674,4191
2674,4466
2674,4935
2674,5148
2674,5150
2674,5167
2674,5460
2674,5555
2674,5844
2674,6006
2674,6118
2674,6317
2674,6374
2674,6393
2674,6566
2674,6681
2674,6984
2674,7114
2674,7140
2675,5354
2676,2791
2677,4773
2678,4917
2678,5017
2679,5811
2680,3230
2680,5464
2680,5674
2680,6938
2681,6047
2682,2946
2684,3887
2685,3950
2685,4403
2686,3414
2686,5441
2687,5682
2688,6890
2692,5954
2692,6138
2694,4850
2694,5276
2694,6777
2695,3773
2696,6816
2697,2886
2697,3179
2697,3308
2697,3664
2697,4047
2697,4274
2697,5016
2697,5347
2697,5623
2697,5749
2697,5888
2697,5906
2697,6153
2697,6984
2698,3616
2698,4815
2700,4525
2700,4871
2703,4026
2703,5177
2704,3908
2704,3923
2705,4144
2705,4207
2705,4891
2705,5570
2705,7043
2705,7161
2706,4902
2707,5492
2708,5688
2708,6354
2709,4782
2709,5729
2710,2775
2710,6190
2711,4216
2711,4524
2711,4594
2711,6668
2713,3404
2713,3548
2713,3785
2713,3933
2713,4237
2713,4733
2714,3611
2715,3084
2715,3107
2715,3145
2715,3163
2715,3544
2715,3787
2715,4124
2715,4360
2715,4935
2715,5120
2715,5167
2715,5269
2715,6130
2715,6539
2715,6750
2715,6850
2715,7039
2716,2960
2716,3232
2716,3436
2716,4884
2716,4962
2716,5392
2716,5624
2716,5790
2717,3115
2717,3180
2717,3373
2717,4367
2717,4410
2717,4539
2717,5190
2717,5704
2718,4646
2719,2996
2719,4153
2719,5363
2719,5379
2719,5990
2719,6394
2719,6533
2719,6597
2719,6865
2719,6976
2719,6984
2720,3079
2721,3411
2721,6899
2722,7074
2723,3648
2724,6762
2724,7080
2725,6145
2726,3767
2727,4831
2727,5638
2727,5903
2729,2766
2729,4341
2729,5418
2729,6002
2729,6008
2731,3331
2731,3494
2731,3616
2732,3211
2732,5217
2732,5917
2733,6246
2733,6422
2734,3427
2734,3660
2734,4317
2734,7149
2735,4081
2736,3288
2736,6947
2737,6916
2737,6952
2738,2925
2738,3743
2739,3210
2739,3226
2739,4149
2739,6226
2740,5262
2740,6661
2741,6359
2741,6829
2742,3426
2742,4166
2742,4928
2742,4953
2742,5065
2742,6698
2743,3029
2743,3374
2743,5633
2743,7121
2744,3027
2744,3044
2744,5270
2745,2766
2745,3377
2745,3801
2746,7101
2747,2902
2748,5055
2748,5070
2748,6737
2749,3426
2749,4307
2750,6184
2751,4750
2751,5423
2751,5527
2751,5656
2751,7110
2752,3386
2752,3738
2753,6060
2753,6546
2754,4535
2754,4564
2755,3364
2755,4056
2756,3833
2756,4951
2756,6596
2757,3562
2758,3935
2759,5523
2760,3726
2761,6177
2761,6775
2763,4726
2764,3610
2764,3982
2765,5936
2766,2788
2766,2803
2766,3436
2766,4299
2766,4819
2767,3246
2769,7108
2770,3455
2770,4717
2770,5434
2770,6769
2771,3236
2771,3823
2771,3978
2771,5956
2772,6333
2773,5170
2773,7120
2774,4701
2774,5767
2774,6161
2774,7033
2775,3281
2775,3741
2775,3855
2775,6190
2775,6757
2777,2795
2777,3998
2778,6013
2779,3132
2780,6699
2781,3477
2781,5723
2781,6874
2783,3677
2783,4210
2783,4307
2783,5629
2783,5976
2783,6481
2786,7081
2787,4607
2787,6189
2787,6472
2789,2838
2789,3115
2789,3429
2789,3478
2789,3798
2789,4106
2789,4200
2789,4213
2789,4326
2789,4358
2789,4571
2789,4654
2789,4734
2789,4764
2789,4893
2789,5071
2789,5195
2789,5347
2789,5860
2789,5870
2789,5895
2789,6094
2789,6593
2789,6638
2789,6855
2789,6865
2789,7068
2790,5242
2792,3813
2792,4776
2794,6813
2795,4318
2795,6794
2796,4317
2796,5277
2797,6580
2798,3182
2799,6117
2800,6191
2801,3142
2802,6293
2803,2970
2803,3053
2803,3840
2803,5284
2803,5382
2803,5733
2803,6100
2803,6651
2804,3716
2804,4217
2804,6917
2805,4612
2807,3083
2807,5095
2807,6306
2807,6849
2808,5607
2808,6078
2809,4070
2810,5128
2811,4954
2812,2990
2813,2847
2813,2899
2813,3977
2813,4455
2813,5818
2814,7149
2815,3124
2815,3535
2816,4633
2816,6780
2817,6452
2818,3660
2818,4289
2818,6632
2819,3550
2820,6161
2821,3789
2821,4286
2821,4708
2822,4986
2823,2863
2823,3084
2823,3311
2823,4326
2823,4387
2823,4530
2823,4654
2823,4807
2823,5002
2823,5585
2823,5868
2823,6380
2823,6984
2823,7163
2825,4513
2825,5470
2826,5308
2827,5024
2828,4255
2828,5081
2828,6612
2829,4503
2830,5663
2830,6599
2830,6737
2831,2921
2831,3818
2831,4029
2831,4190
2831,5382
2831,6787
2832,3080
2832,3321
2832,4022
2832,4584
2832,5723
2832,5734
2832,5908
2832,6673
2833,3166
2833,3247
2833,3624
2833,3783
2833,4114
2833,4191
2833,4530
2833,4947
2833,5071
2833,5969
2833,5983
2833,6253
2833,6393
2833,6566
2833,6597
2833,6750
2834,7099
2835,3499
2835,4807
2835,5039
2835,5306
2835,6170
2835,6489
2836,3506
2836,5987
2836,6086
2836,6271
2837,2839
2837,3755
2837,4103
2837,4748
2837,5644
2838,4576
2838,5761
2838,6139
2839,3541
2840,3129
2840,6384
2841,4288
2843,5880
2844,4798
2845,3747
2845,5967
2846,5739
2846,5866
2847,3874
2847,4017
2847,5473
2847,6083
2847,6315
2847,6887
2848,3328
2848,3811
2848,5409
2848,6887
2849,3393
2849,3493
2849,4517
2849,4599
2849,5293
2849,6276
2849,6649
2850,4853
2850,7019
2851,4034
2852,2870
2852,3313
2852,3429
2852,3478
2852,3688
2852,3832
2852,3838
2852,4294
2852,4517
2852,4590
2852,4659
2852,5468
2852,5548
2852,7146
2853,4968
2853,5589
2853,6123
2854,2870
2854,2886
2854,3478
2854,4088
2854,4461
2854,4825
2854,5002
2854,5003
2854,5623
2854,5860
2854,6006
2854,6382
2854,7068
2857,3045
2857,3154
2857,3237
2857,3335
2857,3624
2857,3839
2857,3940
2857,3956
2857,4421
2857,4734
2857,4751
2857,4899
2857,4916
2857,5165
2857,5480
2857,5495
2857,5548
2857,5580
2857,5761
2857,6139
2857,6611
2857,6681
2857,6878
2857,6951
2857,6956
2857,7046
2857,7114
2858,5230
2859,4238
2860,6436
2860,7070
2861,3791
2862,6733
2863,3877
2863,4035
2863,4387
2863,5460
2863,5757
2863,6130
2863,6135
2863,6353
2863,6913
2864,4496
2865,3598
2866,5172
2866,6217
2866,6599
2867,5307
2868,5040
2869,4464
2870,2894
2870,3052
2870,3311
2870,3373
2870,3628
2870,3869
2870,3909
2870,3938
2870,4368
2870,4576
2870,4887
2870,5130
2870,5148
2870,5166
2870,5637
2870,5776
2870,6096
2870,6380
2870,6545
2870,6738
2870,6866
2871,4961
2872,3010
2873,2932
2873,3353
2873,4332
2873,4867
2873,6999
2875,2936
2876,3771
2876,4773
2876,4925
2876,6405
2876,6442
2876,7132
2877,4110
2878,3080
2879,2933
2879,3380
2879,3877
2879,4321
2879,4899
2879,5252
2879,5293
2879,6276
2879,6667
2880,3322
2880,3431
2880,4282
2883,3992
2883,4787
2883,7134
2884,2894
2884,3166
2884,3621
2884,3624
2884,3712
2884,4120
2884,4250
2884,5495
2884,5870
2884,6296
2885,5471
2886,3628
2886,3746
2886,4114
2886,4437
2886,5460
2886,5585
2886,6192
2886,6374
2886,6382
2886,6447
2886,6533
2886,6593
2886,6750
2887,5187
2888,4195
2888,5987
2888,6685
2889,3072
2889,4373
2889,4456
2889,5150
2889,6192
2889,6326
2889,6991
2889,7003
2889,7115
2890,6781
2891,3668
2893,4565
2893,6133
2894,2901
2894,3072
2894,3118
2894,3166
2894,3308
2894,3909
2894,4576
2894,4659
2894,4764
2894,4899
2894,5460
2894,5468
2894,5676
2894,6276
2894,6689
2894,6750
2895,7026
2896,3228
2896,4598
2896,7056
2897,6455
2899,3977
2899,4860
2899,5383
2900,5554
2900,5988
2901,2927
2901,3313
2901,3441
2901,3664
2901,3940
2901,3981
2901,4047
2901,4153
2901,4178
2901,4226
2901,4250
2901,4437
2901,4675
2901,4807
2901,5460
2901,5465
2901,5580
2901,5594
2901,5761
2901,5868
2901,6139
2901,6269
2901,7109
2903,5635
2905,5512
2905,6236
2906,6210
2907,3970
2907,4708
2907,6105
2908,3941
2908,6709
2909,2911
2909,4367
2909,5347
2909,5521
2909,6153
2909,6270
2909,6317
2909,6428
2909,6866
2909,7068
2910,6952
2911,3072
2911,3154
2911,3563
2911,3763
2911,3894
2911,4454
2911,4802
2911,4932
2911,5623
2911,5843
2911,6158
2913,4560
2913,6039
2915,3155
2915,4864
2916,6897
2917,3127
2917,4031
2918,4651
2918,5043
2918,5360
2918,6885
2918,7026
2918,7052
2921,3648
2921,3822
2922,3154
2922,3252
2922,3429
2922,3894
2922,3915
2922,3956
2922,4367
2922,4500
2922,5190
2922,6269
2922,6393
2922,6984
2922,7012
2923,3739
2924,4879
2926,3751
2927,3180
2927,3213
2927,3621
2927,3782
2927,3880
2927,4047
2927,4095
2927,4731
2927,5150
2927,5585
2927,5851
2927,5983
2927,6393
2927,6539
2927,6585
2927,6638
2927,6649
2927,6729
2927,6950
2927,7163
2928,6433
2928,6544
2929,5310
2929,6157
2929,6408
2929,6806
2931,3180
2931,3843
2931,4200
2931,4326
2931,4914
2931,5120
2931,5165
2931,5250
2931,6535
2931,6593
2931,6912
2932,3428
2932,4970
2933,3115
2933,3154
2933,3308
2933,3343
2933,3915
2933,4112
2933,4153
2933,4321
2933,4368
2933,4675
2933,4883
2933,5594
2933,6237
2933,6324
2933,6521
2933,6585
2933,6865
2933,6951
2933,6984
2933,7027
2934,3221
2935,5113
2937,3170
2938,6885
2939,4765
2941,3124
2941,4443
2941,5713
2941,6021
2942,3326
2942,4119
2942,5335
2942,5620
2944,4490
2945,3734
2945,5162
2946,6091
2948,3573
2949,5283
2950,4567
2950,7153
2951,3359
2952,3362
2952,3436
2952,4288
2952,5173
2952,6884
2953,3650
2953,5681
2954,3326
2956,3123
2956,6356
2956,7174
2957,3059
2958,4499
2958,5663
2959,3403
2959,4849
2960,3436
2960,3539
2960,4281
2960,5305
2960,6177
2960,6390
2961,4152
2961,5219
2961,6614
2962,4171
2962,6054
2963,5483
2963,5711
2963,6502
2964,4370
2965,4063
2965,5286
2965,6211
2967,6838
2968,6500
2969,5584
2971,6377
2972,6021
2972,6674
2974,3647
2974,4322
2974,5008
2974,5409
2974,5683
2974,6554
2975,3811
2975,4833
2975,5311
2975,6483
2976,4302
2977,3556
2977,3711
2978,4299
2978,5673
2979,4033
2980,6559
2981,6089
2983,3739
2985,3177
2985,3199
2985,4329
2985,6334
2985,6588
2985,6671
2987,3426
2987,3942
2987,4406
2987,7077
2988,4848
2989,3821
2989,4438
2991,6786
2992,5027
2993,6305
2993,6993
2994,5024
2995,6121
2996,3373
2996,3940
2996,4153
2996,4241
2996,4276
2996,4553
2996,4825
2996,4883
2996,5269
2996,6098
2996,6326
2996,6383
2996,6929
2996,7012
2997,3151
2998,4445
3000,3145
3000,3165
3000,3763
3000,4243
3000,4337
3000,4764
3000,5496
3000,6521
3001,5703
3001,6658
3002,3824
3002,4080
3003,3016
3003,3200
3003,4078
3003,6262
3003,6278
3004,3981
3004,4114
3004,4358
3004,4410
3004,5241
3004,5465
3004,5771
3004,6006
3004,6330
3004,6533
3005,3006
3005,3538
3005,4858
3005,6643
3006,4445
3009,3056
3010,3303
3010,3325
3010,4193
3010,4655
3011,3965
3011,5381
3012,6172
3013,6964
3015,3169
3016,6278
3016,6808
3017,3574
3017,4230
3017,4359
3017,6827
3018,4872
3018,5982
3019,6892
3021,4729
3021,6616
3022,3919
3023,3139
3023,5620
3024,5894
3024,7043
3025,3073
3025,4588
3026,5027
3026,5652
3026,6390
3027,3479
3027,3636
3027,5270
3028,3958
3028,4398
3029,4828
3029,6669
3030,4244
3031,6940
3032,4706
3032,5459
3033,3507
3033,4070
3033,5940
3035,4345
3035,4739
3035,4925
3035,7011
3036,3245
3036,4522
3036,5273
3036,5455
3036,5572
3037,5727
3038,3801
3038,4150
3038,5172
3039,6358
3040,6273
3041,3390
3042,3618
3042,3659
3043,5199
3043,6487
3044,4290
3044,5270
3045,3311
3045,3544
3045,3839
3045,3843
3045,4213
3045,4268
3045,4381
3045,4590
3045,4802
3045,4825
3045,4935
3045,5067
3045,5412
3045,5504
3045,5704
3045,5961
3045,6093
3045,6382
3045,6585
3045,6729
3045,6912
3045,6984
3045,7039
3046,3457
3047,3333
3047,3514
3047,4456
3047,4528
3047,4576
3047,5120
3047,5364
3047,5466
3047,6059
3047,6181
3047,6264
3047,6738
3048,3479
3049,4957
3052,3135
3052,3763
3052,3843
3052,4116
3052,4184
3052,4202
3052,4368
3052,4734
3052,5468
3052,5534
3052,5868
3053,3634
3053,4542
3053,5992
3054,3327
3054,3864
3054,3879
3054,6695
3056,3446
3056,4823
3056,5124
3056,5458
3056,5793
3057,3920
3058,3319
3058,4385
3058,6616
3060,3217
3063,6036
3064,4930
3064,5255
3065,4817
3065,5916
3065,6055
3066,3106
3066,4506
3066,4777
3067,5499
3071,3934
3071,7090
3072,3544
3072,3782
3072,3839
3072,4157
3072,4454
3072,4528
3072,4599
3072,5120
3072,5275
3072,5868
3072,6104
3072,6353
3072,6638
3072,6649
3072,6984
3072,7003
3072,7140
3073,4297
3074,6103
3075,6408
3076,4981
3077,4624
3077,5938
3078,3140
3080,5723
3080,5734
3080,5908
3080,6089
3080,6927
3081,5200
3081,6401
3081,6508
3082,4329
3083,3344
3083,3521
3083,4529
3083,6849
3083,7073
3084,4257
3084,4510
3084,5185
3084,5844
3084,6489
3084,6761
3084,6984
3085,6081
3086,4296
3086,4872
3086,5257
3088,5360
3089,3280
3089,5714
3089,7030
3090,5343
3090,6795
3091,3447
3091,6922
3092,4075
3093,3747
3093,6373
3094,6196
3094,6846
3095,3212
3096,3416
3096,6145
3097,3389
3097,3910
3098,5646
3099,3760
3099,5222
3099,5656
3099,5921
3100,6076
3101,4759
3102,4409
3102,5220
3103,5129
3103,5568
3105,5901
3106,6726
3106,7057
3107,4200
3107,4373
3107,5704
3107,6118
3107,6382
3107,6521
3107,6562
3107,6585
3107,7048
3108,4044
3108,6679
3109,3111
3109,5511
3110,3799
3110,4957
3110,6868
3112,3458
3112,4009
3113,3849
3113,5550
3113,5626
3114,3324
3114,5891
3115,3371
3115,3497
3115,3712
3115,3909
3115,3981
3115,4035
3115,4321
3115,4360
3115,4553
3115,4807
3115,4935
3115,5460
3115,5495
3115,6000
3115,6150
3115,6324
3117,4443
3118,3180
3118,3343
3118,3478
3118,4157
3118,4184
3118,4243
3118,4466
3118,4841
3118,4916
3118,5016
3118,5306
3118,5403
3118,5460
3118,5468
3118,5592
3118,5669
3118,6353
3118,6976
3118,7182
3119,4831
3120,6208
3121,3870
3121,5681
3121,7131
3122,3437
3122,7120
3122,7130
3123,5029
3123,5507
3123,7174
3124,3841
3124,6021
3124,6409
3126,3580
3126,4357
3126,5010
3127,4031
3127,5313
3127,6207
3127,6896
3128,4493
3128,6770
3130,3647
3131,3215
3131,6191
3133,3635
3134,6882
3135,3712
3135,5002
3135,5888
3135,5913
3135,6292
3135,7083
3137,5824
3138,4889
3138,6749
3140,4201
3140,6713
3141,3357
3141,6573
3143,6659
3143,6702
3144,3353
3144,5108
3145,4935
3145,5003
3145,5412
3145,5851
3145,5868
3145,6006
3145,6059
3145,6609
3145,6929
3146,3608
3146,5522
3147,3282
3147,3962
3148,3163
3148,3782
3148,4368
3148,4731
3148,4887
3148,5150
3148,6135
3148,6374
3148,6545
3148,6562
3148,6611
3148,6929
3148,6956
3149,4413
3149,5950
3150,6115
3150,7117
3151,5311
3152,5329
3154,3174
3154,3335
3154,3915
3154,4178
3154,4191
3154,4205
3154,4326
3154,4456
3154,5306
3154,6276
3154,6681
3154,7165
3155,5944
3157,3322
3157,4161
3157,4255
3158,5964
3159,3264
3159,5378
3159,6390
3160,4552
3161,5304
3162,4249
3162,5116
3162,6887
3163,3798
3163,3955
3163,4153
3163,4387
3163,4571
3163,4737
3163,5669
3163,5749
3163,6104
3163,6253
3163,6324
3163,6326
3163,6341
3163,6831
3165,3563
3165,3681
3165,3909
3165,4510
3165,5241
3165,5496
3165,5580
3165,5961
3165,6593
3166,6633
3166,6738
3166,6744
3166,7046
3167,3594
3167,3615
3167,5174
3167,5469
3168,3582
3170,3281
3170,4832
3170,5820
3170,5890
3170,6733
3171,6408
3172,4525
3173,4868
3174,3192
3174,3731
3174,4373
3174,4553
3174,5857
3174,6566
3174,6855
3174,6878
3176,3655
3176,5184
3177,3199
3177,4329
3177,4687
3177,6334
3177,6588
3179,3373
3179,4047
3179,4106
3179,4435
3179,4461
3179,4914
3179,5155
3179,6438
3179,6521
3179,6929
3180,3213
3180,4002
3180,4120
3180,4410
3180,4421
3180,4437
3180,4648
3180,4675
3180,4737
3180,4855
3180,4974
3180,5067
3180,5111
3180,5621
3180,5676
3180,5749
3180,6000
3180,6059
3180,6068
3180,6094
3180,6831
3180,6984
3181,3357
3181,6760
3185,3986
3185,4197
3185,4835
3185,5663
3187,3709
3187,6164
3188,6202
3190,5613
3192,3335
3192,3787
3192,4178
3192,5002
3192,5314
3192,5368
3192,5704
3192,5715
3192,6681
3192,6950
3193,3405
3193,4262
3193,4861
3193,6741
3194,3196
3194,3534
3194,5065
3194,6627
3195,5102
3197,3379
3197,5317
3198,6141
3199,4329
3199,4687
3199,6334
3199,6588
3200,3444
3201,3350
3202,4538
3203,4175
3203,4436
3204,4880
3205,3505
3205,5217
3206,4154
3206,5941
3207,5554
3207,5572
3208,4176
3210,4149
3210,6226
3211,5437
3212,6446
3213,3783
3213,4298
3213,4321
3213,4576
3213,4935
3213,5342
3213,5465
3213,5981
3213,6330
3213,6447
3213,6978
3214,5333
3215,5276
3218,7133
3219,3716
3219,4287
3219,4611
3219,5570
3219,5828
3219,6501
3220,3802
3220,3989
3221,3650
3221,6406
3222,3917
3222,5808
3223,4245
3224,3465
3224,4587
3224,4819
3224,5091
3224,5950
3227,5104
3227,5713
3227,6996
3228,6479
3229,5809
3229,7094
3230,5674
3230,6144
3230,6938
3231,3565
3232,3267
3233,4024
3233,4400
3233,5590
3233,6182
3234,4527
3234,5022
3234,5396
3234,6293
3235,4585
3235,4696
3235,5478
3235,7084
3236,3450
3236,4388
3236,5956
3237,4368
3237,4893
3237,5097
3237,5571
3237,5623
3237,5761
3237,5786
3237,5924
3237,6139
3237,6257
3237,6302
3237,6520
3238,6032
3239,6042
3240,5142
3242,5132
3243,3251
3243,5817
3245,3413
3245,4511
3245,5370
3245,5420
3245,5659
3245,5839
3246,4519
3246,4587
3246,5921
3247,3940
3247,4350
3247,4360
3247,4389
3247,4539
3247,5185
3247,5621
3247,6059
3247,6170
3247,6383
3247,6478
3247,6729
3247,6912
3247,7114
3248,3274
3250,3956
3250,3980
3250,4528
3250,4576
3250,4932
3250,5314
3250,5676
3250,6068
3250,6535
3250,6633
3250,6978
3250,7182
3251,4311
3251,4347
3252,3688
3252,3909
3252,4035
3252,4105
3252,4368
3252,4716
3252,4883
3252,5016
3252,5715
3252,5749
3252,5851
3252,6006
3252,6269
3252,6296
3252,6929
3253,3263
3255,6444
3255,6578
3256,4066
3256,7016
3257,4521
3257,4711
3257,6055
3257,6309
3257,7142
3258,4123
3258,6911
3259,5909
3260,3726
3260,5543
3260,6819
3261,3720
3261,3856
3262,5965
3263,3379
3263,3534
3263,3672
3263,3735
3263,4314
3263,5755
3264,3518
3264,5378
3264,5625
3264,6884
3264,7159
3265,3681
3265,3940
3265,4157
3265,4421
3265,4510
3265,5594
3265,6110
3265,7003
3267,3609
3267,3799
3267,4142
3267,6435
3268,5772
3268,6556
3269,3878
3270,6092
3271,3279
3271,6620
3272,4061
3273,5738
3273,5922
3273,6947
3275,3524
3276,4901
3277,3586
3277,5688
3277,5750
3277,6448
3278,5429
3280,3772
3280,4185
3281,3622
3281,3741
3281,6162
3281,6359
3282,4006
3282,5518
3284,3769
3284,3897
3284,6423
3286,4297
3286,6386
3287,5065
3287,5604
3287,6647
3287,7007
3287,7080
3288,6598
3289,6695
3290,5535
3291,6737
3292,5339
3294,4174
3296,4408
3297,4980
3298,3779
3298,4781
3300,3741
3300,4077
3300,4480
3300,4698
3301,6749
3301,7123
3301,7173
3304,4304
3305,6488
3306,4938
3307,3670
3307,4938
3307,4948
3307,6508
3308,3544
3308,3782
3308,3877
3308,4184
3308,4454
3308,4510
3308,4576
3308,4654
3308,4893
3308,5016
3308,5038
3308,5167
3308,5188
3308,5275
3308,5495
3308,5532
3308,6951
3309,4756
3309,5845
3310,4276
3310,4321
3310,4368
3310,4946
3310,6524
3310,6729
3310,6746
3311,3343
3311,3510
3311,3746
3311,3783
3311,4251
3311,4764
3311,4916
3311,5016
3311,5480
3311,5757
3311,5924
3311,5983
3311,6438
3311,6750
3311,6950
3311,7072
3311,7165
3312,6309
3313,3341
3313,3544
3313,3681
3313,4373
3313,4500
3313,4916
3313,4974
3313,5342
3313,5860
3313,5888
3313,5969
3313,6976
3313,7068
3314,3676
3315,4179
3318,7132
3320,7120
3321,4584
3322,3801
3322,4837
3322,5176
3322,6413
3323,5550
3323,6387
3323,7000
3325,4193
3325,4655
3326,3768
3326,4119
3326,5335
3326,5589
3326,6910
3326,6969
3327,3879
3328,4928
3328,5339
3328,5419
3329,3614
3329,3677
3329,3762
3329,4104
3329,4386
3329,4464
3329,4482
3329,5820
3329,7015
3331,3531
3331,4312
3331,5217
3331,6318
3332,3524
3332,3536
3332,5069
3332,5635
3332,6532
3332,7066
3333,3441
3333,3681
3333,3956
3333,4855
3333,5067
3333,5771
3333,5969
3333,5983
3333,6094
3333,6611
3334,4629
3334,5975
3335,3514
3335,4178
3335,5315
3335,5460
3335,5991
3337,4587
3338,4532
3338,4583
3339,3380
3339,3544
3339,3915
3339,4095
3339,4368
3339,4654
3339,4865
3339,4935
3339,5148
3339,5155
3339,5185
3339,5190
3339,6150
3339,6324
3339,6831
3339,6978
3340,5615
3341,3391
3341,3681
3341,3915
3341,5580
3341,5758
3341,6489
3341,6633
3341,6984
3342,4068
3343,3478
3343,4095
3343,4157
3343,4202
3343,4510
3343,4654
3343,4935
3343,5166
3343,5167
3343,5496
3343,5580
3343,5776
3343,5990
3343,6093
3343,6192
3343,6831
3343,6866
3343,6878
3343,7012
3343,7046
3343,7068
3344,3521
3344,3674
3346,3368
3347,5238
3348,4545
3349,4541
3349,4816
3349,4835
3349,7174
3351,4328
3351,4621
3351,5073
3352,5813
3352,6309
3352,7156
3353,3831
3353,3919
3353,5042
3353,5425
3354,3622
3354,3799
3354,4840
3354,5335
3355,6897
3356,6580
3357,6573
3357,7159
3358,3944
3358,6367
3359,4119
3360,3518
3360,4581
3360,5397
3360,6390
3363,3926
3363,6020
3364,3580
3365,3845
3366,4858
3366,6834
3366,6872
3367,6309
3367,6570
3368,5099
3368,5123
3368,5683
3368,5943
3368,6217
3368,7130
3369,4022
3369,6349
3370,3893
3370,4801
3371,3486
3371,4381
3371,5580
3371,5961
3371,6059
3371,6302
3371,7046
3373,3909
3373,4157
3373,4202
3373,4716
3373,4870
3373,5071
3373,5460
3373,5580
3373,5704
3373,5868
3373,5870
3373,6170
3373,6270
3373,6302
3373,6689
3373,6798
