node1,node2
2491,4347
2491,6324
2492,2561
2492,3628
2492,4183
2492,5496
2492,6092
2492,6524
2492,6925
2493,5452
2494,3007
2494,4934
2494,6835
2495,3795
2496,4864
2497,6990
2499,3386
2499,3688
2499,4257
2499,4576
2499,5565
2499,5776
2499,5833
2499,5870
2499,6502
2499,6539
2499,6878
2500,2679
2500,3343
2501,3360
2501,3840
2502,6740
2502,6757
2502,6824
2503,3869
2503,4471
2503,5715
2503,6790
2504,2770
2504,3839
2504,4717
2504,6769
2505,2714
2505,3904
2506,4248
2506,5310
2507,5003
2507,5360
2507,5961
2508,3247
2508,3386
2508,3510
2508,3628
2508,3719
2508,3877
2508,3880
2508,4114
2508,4589
2508,5051
2508,5412
2508,5480
2508,5495
2508,5776
2508,6027
2508,6215
2508,6302
2508,6370
2508,6474
2508,6521
2508,6675
2508,7065
2508,7115
2509,6233
2509,6676
2510,3156
2510,3264
2510,3306
2510,3518
2510,4264
2510,4896
2512,6311
2513,3394
2514,4577
2514,6330
2515,4665
2515,6084
2516,5301
2516,5472
2517,3101
2517,4759
2517,5515
2518,3222
2518,4395
2518,4473
2519,2815
2519,3949
2520,7184
2521,2676
2521,3587
2521,3940
2521,4114
2521,4500
2521,4614
2521,4935
2521,5243
2521,5314
2521,5933
2521,6264
2521,6282
2521,6585
2521,6606
2522,3098
2523,5986
2523,6283
2524,3862
2524,6437
2524,6719
2525,4029
2525,4971
2525,6138
2525,6359
2527,2830
2528,4728
2528,6021
2528,6918
2529,6913
2530,5828
2532,4512
2532,6144
2533,4057
2533,5892
2534,2541
2534,2606
2534,3180
2534,3348
2534,3648
2534,5185
2534,5676
2534,5709
2534,5868
2534,5912
2534,5970
2535,6650
2536,6240
2537,4087
2537,5262
2538,5384
2539,4387
2540,3853
2541,3547
2541,3778
2541,4614
2541,5157
2541,5423
2541,5460
2541,5912
2541,6046
2541,6187
2541,6524
2541,6750
2541,7115
2543,5491
2543,6380
2545,3911
2545,4336
2545,5139
2545,5770
2545,6581
2546,2984
2546,3874
2546,6002
2547,4943
2547,5643
2547,6217
2549,5277
2549,5606
2550,2876
2550,5438
2551,2951
2551,3084
2551,4456
2551,6046
2551,6175
2551,6524
2552,5502
2552,6141
2553,2747
2553,5848
2554,3528
2554,6583
2554,7132
2555,3746
2556,4822
2556,5215
2558,4815
2559,2951
2559,3045
2559,3174
2559,3308
2559,4340
2559,4614
2559,4733
2559,4789
2559,5252
2559,6068
2559,6215
2559,6991
2560,3702
2560,4016
2560,5311
2561,2633
2561,2891
2561,3393
2561,3737
2561,3940
2561,4893
2561,5173
2561,6270
2561,6394
2561,6502
2561,6557
2561,7010
2561,7115
2563,3588
2563,4193
2563,4655
2563,5473
2563,5747
2563,5763
2564,4009
2564,6924
2565,6578
2566,6880
2567,3439
2567,3729
2568,3320
2568,4335
2568,4880
2568,5269
2568,5726
2568,6402
2569,2590
2569,3062
2569,5141
2569,6686
2570,3019
2570,3964
2571,2935
2571,3178
2571,4325
2571,4411
2572,3056
2572,3446
2573,6465
2574,6342
2575,4835
2576,4646
2577,3036
2582,6317
2582,7064
2583,3562
2583,4095
2583,4226
2583,4399
2583,4639
2583,4726
2583,5888
2583,6187
2585,5626
2585,6968
2586,6712
2587,4577
2587,5197
2588,4635
2589,4342
2590,2728
2590,5141
2591,3074
2591,3817
2591,4906
2592,2608
2592,6758
2593,3431
2593,3498
2593,4499
2593,6172
2594,3364
2594,6203
2594,6767
2596,3029
2596,4046
2596,4369
2596,4707
2596,5539
2597,5728
2597,6327
2597,7031
2598,4486
2598,5984
2599,4681
2600,5437
2600,5815
2601,5760
2602,3184
2603,4077
2603,5096
2603,7084
2604,4203
2604,4344
2605,5754
2606,3349
2606,3696
2606,4027
2606,4592
2606,5148
2606,5220
2606,5357
2606,5364
2606,5368
2606,6865
2606,6925
2606,6984
2606,7115
2607,3255
2608,3127
2608,5996
2608,6523
2608,6671
2608,6698
2609,2674
2609,2697
2609,2857
2609,2863
2609,2870
2609,2896
2609,3072
2609,3374
2609,3386
2609,3504
2609,3535
2609,3696
2609,4127
2609,4243
2609,4813
2609,4932
2609,5124
2609,5172
2609,5243
2609,5565
2609,5676
2609,5699
2609,5843
2609,6539
2609,6576
2609,6585
2609,6729
2609,7114
2610,3703
2611,3517
2611,5245
2612,4021
2612,4823
2613,2826
2613,5308
2614,4636
2616,3808
2616,5347
2617,3435
2618,2942
2618,3099
2618,3956
2618,4353
2618,4465
2618,4546
2618,5339
2618,5389
2618,5478
2618,6646
2619,6225
2620,2966
2621,2857
2621,4298
2621,4340
2621,4997
2621,5364
2621,5621
2621,6384
2621,6576
2621,6675
2622,4064
2622,6443
2623,4169
2623,4997
2623,5851
2623,6096
2623,6187
2623,6438
2623,6447
2623,7086
2624,3669
2624,5114
2624,5780
2625,5433
2626,2863
2626,2886
2626,2909
2626,3425
2626,4008
2626,4367
2626,4553
2626,4854
2626,5085
2626,6187
2626,6633
2628,2729
2628,4155
2628,5335
2628,5803
2628,7151
2629,6549
2630,5501
2630,6946
2631,3837
2632,2891
2632,3000
2632,3976
2632,4373
2632,4617
2633,3192
2633,3454
2633,3499
2633,3754
2633,4241
2633,4321
2633,4789
2633,4947
2633,5345
2633,5757
2633,6383
2633,6756
2633,6925
2634,3051
2635,3006
2635,4307
2635,4651
2635,5789
2635,6208
2635,6846
2635,6985
2636,3320
2636,3845
2636,3876
2636,4036
2636,5810
2637,4148
2637,4903
2637,6292
2638,4972
2638,5839
2638,6014
2639,3111
2639,5240
2640,5790
2641,2730
2642,7004
2643,3084
2643,3386
2643,3621
2643,3763
2643,4035
2643,4251
2643,4330
2643,4914
2643,4917
2643,4974
2643,4992
2643,5480
2643,6092
2643,6984
2643,7083
2644,4045
2645,4214
2647,3127
2647,4040
2647,5255
2647,5313
2648,4640
2648,5010
2649,5731
2650,3771
2651,4232
2652,5021
2652,5884
2653,2756
2653,4951
2654,4696
2655,3497
2655,4338
2655,4701
2655,5767
2655,6161
2655,7033
2656,3464
2656,3686
2657,5616
2658,3277
2658,5608
2660,6375
2661,4269
2662,6867
2663,3780
2663,7034
2664,3239
2665,6387
2666,6869
2666,6914
2667,2705
2667,3767
2667,4208
2667,5071
2667,5639
2667,7116
2667,7161
2668,2920
2668,3257
2668,6333
2669,2729
2669,3371
2669,4299
2669,5730
2669,7158
2669,7165
2670,6735
2673,3233
2673,7047
2674,2829
2674,2891
2674,3743
2674,3778
2674,4127
2674,4617
2674,4725
2674,4935
2674,5592
2674,5623
2674,5802
2674,6520
2674,6521
2674,6557
2674,6633
2674,6750
2674,6984
2674,7083
2674,7140
2675,5354
2676,2697
2676,2833
2676,2849
2676,2891
2676,3791
2676,3826
2676,5364
2676,5621
2676,6092
2676,6950
2677,4773
2678,3980
2678,5017
2680,3230
2680,5464
2680,5674
2680,6938
2681,6047
2682,2946
2684,3887
2685,3950
2685,4403
2686,3414
2686,5441
2687,5682
2688,6890
2689,3374
2689,4603
2689,4974
2689,6258
2689,6474
2689,6657
2689,6950
2690,5455
2692,5954
2692,6138
2694,3707
2694,4620
2694,5483
2694,5711
2694,7124
2695,3773
2696,6816
2697,2870
2697,3137
2697,3165
2697,3348
2697,3511
2697,4047
2697,4095
2697,4457
2697,4589
2697,4694
2697,4870
2697,4974
2697,5172
2697,5580
2697,5912
2697,5974
2697,6092
2697,6571
2697,6717
2697,7010
2698,3616
2698,4815
2700,4525
2700,4871
2703,4026
2703,5177
2704,3908
2704,3923
2705,4144
2705,4207
2705,4891
2705,5570
2705,7043
2705,7161
2706,4902
2707,5492
2708,5688
2708,6354
2709,5468
2709,5729
2710,2775
2710,6190
2711,3756
2711,4216
2711,4594
2711,6668
2713,3404
2713,3548
2713,3785
2713,3933
2713,4237
2714,3611
2715,3374
2715,3508
2715,3544
2715,3662
2715,3976
2715,4515
2715,4528
2715,4841
2715,6187
2716,3329
2716,3431
2716,5424
2716,5950
2716,6599
2716,7121
2717,4384
2717,6211
2718,6723
2719,3302
2720,7027
2721,3411
2721,5310
2722,7074
2723,5147
2724,6762
2724,7080
2725,3135
2725,3163
2725,3454
2725,3621
2725,4524
2725,5172
2725,5418
2725,5823
2725,5913
2725,6943
2725,7182
2726,3767
2727,3795
2727,4831
2727,5140
2727,5638
2729,2766
2729,4341
2729,5771
2729,6002
2729,6008
2731,2765
2731,2854
2731,3118
2731,3165
2731,3374
2731,3749
2731,3928
2731,4070
2731,5051
2731,5190
2731,5243
2731,5592
2731,5610
2732,3061
2732,5214
2733,6246
2733,6422
2734,3427
2734,3660
2734,4317
2734,7149
2735,4081
2736,3288
2736,6947
2737,6916
2737,6952
2738,3069
2738,4782
2738,5167
2739,3210
2739,3226
2739,4149
2739,6226
2740,5262
2740,6661
2741,2829
2741,3072
2741,3335
2741,4011
2741,4539
2741,5173
2741,5823
2741,6153
2741,6383
2741,6438
2742,3426
2742,4166
2742,4953
2742,5065
2742,6698
2743,3029
2743,5633
2743,6807
2743,7121
2744,3027
2744,3044
2744,5270
2745,2766
2745,3377
2745,3801
2746,7101
2747,2902
2747,4369
2748,3956
2748,6737
2749,3637
2749,6980
2750,6184
2751,5469
2751,5527
2751,5656
2751,7110
2752,3738
2753,6060
2753,6546
2754,4535
2754,4762
2755,3364
2755,4056
2756,3833
2756,4951
2756,6596
2757,3383
2758,3935
2759,5523
2760,4946
2761,5022
2761,6177
2764,3610
2764,3982
2764,5022
2765,3648
2765,3743
2765,3818
2765,3894
2765,4127
2765,4330
2765,4694
2765,5906
2766,2788
2766,2803
2766,3436
2766,4299
2766,4819
2767,3246
2769,6292
2769,7108
2770,3455
2770,3572
2770,4717
2770,6769
2771,3823
2771,3978
2771,5956
2772,6333
2773,4651
2773,5170
2774,5413
2775,3281
2775,3741
2775,3855
2775,6190
2775,6757
2777,2795
2777,3998
2778,6013
2779,3132
2780,3154
2780,6699
2781,3477
2781,6874
2783,3677
2783,4210
2783,4307
2783,4659
2783,5629
2783,5976
2786,7081
2787,4607
2787,6189
2787,6472
2789,5288
2789,5310
2789,6603
2791,6498
2791,7042
2792,3813
2792,4776
2794,6813
2795,4318
2795,6794
2796,4317
2796,5277
2797,6580
2798,3182
2798,6982
2799,6117
2800,6191
2801,3142
2801,6464
2802,6293
2803,2970
2803,3053
2803,3782
2803,3840
2803,5284
2803,5382
2803,5733
2803,6100
2803,6651
2804,3716
2804,4217
2804,6917
2805,3494
2805,4612
2807,6853
2808,5607
2808,6078
2809,3339
2809,5269
2810,5128
2810,6414
2811,3731
2811,3754
2811,4373
2811,4388
2811,6238
2811,6438
2812,2990
2813,2847
2813,2899
2813,3977
2813,4455
2813,5818
2814,7149
2815,3124
2816,4633
2816,6780
2817,6452
2818,3660
2818,4289
2818,6130
2818,6632
2819,3550
2820,6161
2821,3688
2821,3743
2821,3906
2821,4226
2821,4323
2821,4576
2821,4639
2821,5379
2821,5470
2821,5843
2821,6382
2821,6412
2821,6491
2821,6502
2821,6925
2821,6984
2822,4986
2823,6786
2825,4513
2826,5308
2827,5024
2828,4023
2829,2857
2829,3308
2829,3489
2829,3562
2829,3778
2829,4127
2829,4241
2829,4340
2829,4421
2829,4751
2829,5148
2829,5190
2829,5252
2829,5593
2829,6335
2829,6370
2829,6539
2829,6557
2829,6597
2829,6633
2830,5663
2830,6599
2830,6737
2831,2921
2831,3145
2831,4029
2831,4190
2831,5382
2831,6787
2832,3080
2832,3321
2832,4022
2832,4584
2832,5734
2832,5908
2832,6673
2833,2870
2833,3719
2833,4855
2833,5463
2833,5933
2833,6991
2834,7099
2836,3506
2836,5987
2836,6086
2836,6271
2837,2839
2837,3755
2837,4103
2837,4748
2837,5644
2838,3824
2839,3541
2840,3129
2840,4080
2841,4288
2843,5723
2844,4798
2845,3747
2845,5967
2846,3931
2846,3956
2846,4453
2847,3874
2847,4017
2847,5473
2847,6083
2847,6315
2847,6887
2848,3328
2848,3811
2848,5409
2848,6887
2849,3072
2849,3647
2849,3661
2849,3849
2849,4127
2849,4174
2849,4373
2849,4530
2849,4751
2849,4854
2849,5148
2849,5368
2849,5460
2849,5595
2849,6374
2850,5200
2850,5889
2851,4034
2852,4939
2853,4968
2853,5589
2853,6123
2854,2927
2854,5111
2854,5460
2854,5623
2854,5664
2854,6238
2855,3791
2855,3940
2855,4456
2855,5142
2855,5496
2855,5856
2855,6068
2855,6335
2855,6984
2855,7167
2857,3335
2857,3696
2857,4174
2857,4841
2857,6489
2857,6585
2858,5230
2859,4238
2860,6436
2860,7070
2862,6733
2863,3386
2863,3449
2863,3743
2863,4298
2863,4528
2863,4992
2863,5157
2863,5202
2863,5582
2863,5623
2863,5786
2863,5870
2863,5880
2863,6109
2863,6131
2863,6341
2863,6597
2863,6761
2863,7120
2863,7182
2864,4496
2865,3598
2867,5307
2868,5040
2869,6623
2870,3386
2870,3508
2870,3818
2870,4169
2870,4184
2870,4298
2870,4321
2870,5595
2870,5833
2870,5910
2870,6143
2870,6335
2870,6524
2870,6991
2871,4961
2872,3010
2873,2932
2873,3353
2873,4332
2873,4867
2873,6999
2875,2936
2876,3771
2876,4773
2876,6405
2876,6442
2876,7132
2877,4110
2878,3080
2879,4972
2879,5127
2880,3322
2880,4282
2880,4491
2882,6099
2882,6953
2883,3992
2883,4358
2883,7134
2885,5471
2886,3906
2886,4226
2886,5155
2886,6750
2886,6956
2886,6991
2886,7140
2886,7167
2887,5187
2887,6340
2888,4195
2888,5987
2888,6685
2889,3113
2889,6998
2890,6781
2891,2911
2891,3425
2891,3499
2891,3535
2891,3662
2891,3696
2891,3743
2891,3798
2891,3826
2891,4027
2891,4105
2891,4298
2891,4725
2891,4751
2891,5124
2891,5155
2891,5157
2891,5252
2891,5461
2891,5776
2891,5840
2891,5868
2891,6510
2891,6621
2891,6976
2891,7156
2893,4565
2893,6133
2894,4713
2895,5961
2896,2922
2896,3310
2896,3743
2896,3928
2896,4027
2896,4162
2896,4243
2896,4249
2896,4399
2896,4854
2896,5016
2896,5243
2896,5263
2896,5423
2896,5587
2896,5868
2896,6382
2896,6438
2896,6521
2896,6645
2896,7065
2896,7114
2896,7140
2897,6455
2899,3977
2899,4860
2899,5383
2900,5554
2900,5988
2901,3475
2903,5635
2903,6598
2905,5512
2905,6236
2906,6210
2907,3970
2907,4708
2907,6105
2908,3941
2908,6709
2909,3135
2909,5124
2909,6269
2910,6952
2911,3107
2911,3179
2911,3308
2911,4257
2911,4456
2911,5416
2911,5974
2911,6383
2911,6621
2911,6756
2911,6984
2913,4560
2913,6039
2915,3155
2915,4864
2916,6897
2917,3127
2917,4031
2918,5003
2918,5043
2918,5360
2918,5961
2918,6885
2918,7052
2919,4542
2921,3822
2921,5147
2922,4489
2922,4539
2922,5463
2923,3739
2924,4879
2925,6145
2926,3751
2927,3174
2927,3192
2927,3247
2927,3449
2927,3737
2927,4048
2927,4124
2927,4205
2927,4614
2927,4914
2927,5241
2927,5465
2927,5709
2927,5823
2927,5870
2927,5981
2927,5997
2927,6027
2927,6382
2928,3744
2928,6544
2929,6107
2929,6157
2929,6806
2931,5598
2931,5977
2931,6853
2932,3428
2932,4970
2932,5269
2933,3446
2934,3221
2935,5113
2937,3170
2938,6885
2939,4765
2941,3124
2941,4443
2941,5713
2941,6021
2942,3326
2942,5335
2942,5620
2943,6385
2944,4490
2944,6000
2945,3734
2945,5162
2945,5727
2946,6091
2948,3573
2949,5283
2950,4567
2950,7153
2951,3137
2951,3349
2951,3393
2951,3511
2951,3662
2951,4373
2951,4489
2951,4675
2951,4841
2951,5582
2951,6046
2951,7083
2952,3362
2952,3391
2952,3436
2952,4288
2952,6884
2953,4995
2953,5681
2954,3326
2956,3123
2956,6356
2956,7174
2957,3059
2958,4718
2958,5663
2959,3403
2959,4849
2960,3436
2960,3539
2960,4281
2960,5271
2960,5305
2960,6177
2960,6390
2961,4152
2961,5219
2961,6614
2962,4171
2962,6054
2963,5483
2963,5711
2964,4370
2965,4063
2965,5286
2965,6211
2968,6500
2969,5584
2971,6377
2972,6021
2972,6674
2974,4322
2974,5008
2974,5269
2974,5409
2974,5683
2974,6554
2975,3811
2975,4833
2975,5311
2975,6483
2976,4302
2977,3556
2977,3711
2978,4299
2978,5673
2979,4033
2980,6559
2981,6089
2982,6962
2983,3739
2985,3177
2985,3199
2985,4329
2985,6334
2985,6588
2985,6671
2987,3426
2987,3942
2987,4406
2987,7077
2988,4848
2989,3821
2989,4438
2991,4884
2991,5115
2992,5027
2993,6305
2993,6993
2994,5024
2995,6121
2996,3049
2996,5010
2996,6915
2997,3151
2998,6565
3000,4124
3000,4530
3000,4932
3000,5344
3000,5621
3000,6368
3000,6950
3001,5703
3001,6658
3002,3824
3002,4916
3003,3016
3003,3200
3003,4078
3003,6262
3003,6278
3004,3628
3004,3791
3004,5185
3004,5314
3004,5870
3004,6096
3004,6427
3004,6438
3004,6482
3004,6950
3004,7167
3005,3006
3005,3538
3005,4858
3005,6643
3006,6565
3008,3237
3009,3056
3010,3303
3010,3325
3010,4193
3010,4655
3011,3965
3011,4119
3012,3411
3013,6964
3015,3169
3016,6278
3016,6808
3017,3574
3017,4230
3017,4359
3017,6827
3018,5982
3019,6892
3021,4729
3021,6616
3022,3919
3023,3139
3023,5620
3024,5894
3024,7043
3025,3073
3025,4588
3026,5027
3026,5652
3026,6390
3027,3479
3027,3636
3027,5270
3028,3958
3028,4398
3029,4828
3029,6669
3030,4244
3031,6940
3032,5771
3033,3339
3033,3507
3033,5940
3035,4345
3035,4739
3035,5594
3035,7011
3036,3245
3036,4522
3036,5273
3036,5572
3036,5679
3036,7039
3038,3801
3038,4150
3039,6358
3040,6273
3041,3390
3042,3618
3042,3659
3043,6487
3043,6951
3044,4290
3044,5270
3045,3193
3045,3297
3045,4048
3045,4589
3045,4694
3045,5044
3045,5786
3045,5913
3045,6035
3045,6096
3045,6284
3045,6976
3045,7109
3046,3457
3047,3213
3047,4589
3047,4841
3047,5150
3047,6027
3047,6028
3047,6046
3047,6370
3047,6571
3048,3479
3049,4957
3052,4452
3052,4455
3053,3634
3053,4369
3053,5992
3053,7003
3054,3327
3054,3864
3054,3879
3054,6695
3056,3446
3056,4823
3056,5458
3056,5793
3057,3920
3058,3319
3058,4385
3058,6616
3060,3217
3063,4517
3063,6036
3064,4930
3064,5255
3065,4817
3065,5916
3065,6055
3066,3106
3066,3311
3066,4506
3066,4777
3067,7030
3069,3927
3070,5321
3070,5455
3071,3934
3071,7090
3072,3754
3072,4114
3072,4202
3072,4373
3072,5148
3072,5180
3072,5548
3072,5758
3072,5899
3072,6128
3072,6438
3072,6557
3072,6633
3073,4297
3074,6103
3076,4981
3077,4624
3077,5938
3078,3140
3079,4897
3079,6350
3080,5734
3080,5908
3080,6089
3080,6927
3081,5200
3081,6401
3081,6508
3082,4329
3083,3344
3083,3521
3083,4294
3083,4529
3083,4865
3083,6849
3083,7073
3084,3174
3084,3349
3084,3374
3084,3562
3084,3818
3084,3877
3084,4127
3084,4243
3084,4373
3084,4528
3084,4539
3084,5124
3084,5252
3084,5416
3084,5587
3084,5689
3084,5796
3084,5802
3084,5868
3084,6143
3084,6393
3084,6438
3084,6474
3084,7167
3085,6081
3086,4296
3086,5257
3088,5360
3089,3280
3089,4959
3089,5714
3089,7030
3090,5343
3090,6795
3091,3447
3091,6922
3092,3107
3092,3335
3092,3535
3092,4105
3092,5379
3092,5423
3092,5931
3093,4243
3093,4323
3093,4675
3093,5180
3093,5352
3093,5368
3093,5496
3093,5521
3094,6196
3094,6846
3095,3212
3096,3416
3096,6145
3097,3389
3097,3910
3098,4551
3098,5400
3098,5662
3099,3760
3099,5222
3099,5656
3099,5921
3101,4759
3102,4409
3102,6689
3103,3216
3104,5498
3104,5956
3105,5901
3106,6726
3106,7057
3107,3166
3107,3247
3107,3425
3107,3621
3107,3719
3107,3838
3107,4108
3107,4226
3107,4363
3107,4576
3107,4932
3107,5015
3107,5155
3107,5463
3107,5595
3107,5610
3107,5870
3107,6269
3107,6638
3108,4044
3108,4586
3109,3111
3109,5511
3110,3799
3110,4957
3110,5749
3110,6868
3112,3458
3112,4009
3113,5550
3113,5626
3114,3271
3114,5891
3115,6402
3117,4443
3118,3938
3118,4011
3118,4330
3118,4694
3118,4932
3118,5595
3118,5991
3118,6006
3118,6027
3118,6633
3118,7115
3119,4831
3120,4716
3121,3870
3121,5681
3121,7131
3122,4651
3122,7130
3123,5029
3123,5507
3123,7174
3124,3841
3124,6021
3124,6409
3126,3580
3126,4357
3126,5010
3127,4031
3127,5313
3127,6207
3127,6896
3128,6770
3129,7146
3131,3215
3131,6191
3133,3635
3134,6882
3135,3894
3135,4298
3135,4330
3135,4553
3135,4889
3135,5172
3135,5345
3135,5434
3135,5465
3135,5546
3135,5587
3135,5592
3135,5990
3135,6006
3135,6474
3135,6545
3135,6597
3135,6675
3135,7086
3137,3791
3137,4298
3137,4454
3137,6593
3137,6943
3138,6749
3140,4201
3140,6713
3141,3357
3141,6573
3142,6223
3143,6659
3144,3353
3144,5108
3145,4270
3145,7161
3146,3608
3146,5522
3147,3282
3147,3962
3148,4426
3149,4413
3149,5950
3150,6115
3150,7117
3151,5311
3152,5329
3154,4480
3154,7118
3155,4545
3155,5944
3157,3322
3157,4161
3157,4255
3158,5964
3159,5176
3161,5304
3162,4014
3162,5116
3162,6887
3163,3374
3163,3648
3163,4156
3163,4500
3163,5381
3163,5521
3163,5548
3163,6832
3163,6956
3165,3647
3165,3763
3165,4249
3165,4528
3165,4554
3165,5165
3165,6006
3165,6259
3165,6427
3165,6866
3166,3508
3166,3818
3166,4184
3166,4363
3166,5689
3166,6006
3166,6046
3166,6502
3166,6611
3167,3594
3167,3615
3167,5039
3167,6322
3168,3582
3170,3281
3170,4832
3170,5820
3170,5890
3170,6733
3172,4525
3173,3794
3174,3374
3174,3510
3174,3511
3174,3535
3174,3621
3174,3749
3174,4194
3174,4399
3174,4675
3174,4781
3174,5124
3174,5242
3174,5243
3174,5587
3174,5741
3174,5796
3174,5856
3174,6270
3174,6750
3174,6984
3174,7109
3176,3655
3176,5184
3177,3199
3177,4329
3177,4687
3177,6334
3177,6588
3179,4257
3179,4947
3179,4997
3179,5142
3179,5293
3179,6335
3180,3981
3180,4298
3180,5412
3180,5465
3180,7065
3180,7086
3180,7142
3181,3357
3181,6760
3182,6982
3185,3986
3185,4197
3185,4835
3185,5663
3187,3709
3187,6164
3188,6202
3189,4472
3190,5613
3192,3247
3192,3308
3192,3504
3192,3981
3192,4213
3192,4243
3192,4367
3192,4576
3192,4639
3192,4764
3192,5185
3192,5220
3192,5423
3192,5974
3192,6006
3192,6046
3192,6284
3192,6335
3192,6520
3192,6585
3193,3386
3193,3877
3193,3976
3193,5314
3193,5412
3193,5912
3193,6510
3194,3196
3194,3534
3194,5065
3194,6627
3195,5102
3197,3379
3197,5317
3198,6141
3199,4329
3199,4687
3199,6334
3199,6588
3200,3444
3200,4445
3201,3350
3202,4538
3203,4175
3203,4436
3204,4880
3205,3505
3205,5217
3206,4154
3206,5941
3207,5554
3207,5572
3208,4176
3210,4149
3210,6226
3211,5437
3211,5855
3212,6446
3213,3826
3213,4142
3213,4552
3213,4685
3213,4893
3213,5085
3213,5155
3213,6028
3213,6510
3213,6649
3213,6681
3213,7103
3213,7182
3214,5333
3215,5276
3218,7133
3219,3493
3219,3716
3219,4287
3219,4611
3219,5570
3219,5828
3219,6501
3220,3802
3220,3989
3221,4995
3221,6406
3222,4110
3223,4245
3224,3465
3224,4587
3224,4819
3224,5091
3224,5950
3228,5585
3228,6479
3229,5809
3229,7094
3230,5674
3230,6144
3230,6938
3231,3565
3232,3267
3232,5271
3233,4024
3233,4462
3233,5590
3233,6182
3234,3284
3234,4527
3234,5396
3234,6293
3235,4585
3235,4696
3235,5478
3235,7084
3236,4576
3236,4947
3236,5870
3236,5999
3236,6984
3237,4543
3237,6791
3238,6032
3239,6042
3240,5637
3242,5132
3243,3251
3243,5817
3245,3413
3245,4511
3245,5370
3245,5420
3245,5659
3245,5839
3246,4519
3246,4587
3246,5921
3247,3731
3247,3798
3247,4500
3247,4603
3247,4675
3247,4899
3247,5044
3247,5155
3247,5243
3247,5379
3247,5580
3247,5823
3247,6067
3247,6110
3247,6158
3247,6282
3247,6524
3247,6557
3247,6832
3247,6984
3247,7068
3247,7109
3248,4396
3250,4135
3251,4311
3251,4347
3253,3263
3255,6444
3255,6578
3256,4066
3256,7016
3257,4521
3257,4711
3257,6055
3257,6309
3258,4123
3258,6911
3259,5909
3260,4946
3260,5543
3260,6819
3261,3720
3261,3856
3262,5965
3263,3379
3263,3534
3263,3672
3263,3735
3263,5755
3263,6296
3264,3518
3264,5378
3264,5625
3264,6884
3264,7159
3265,3393
3265,3499
3265,4528
3265,5352
3265,5587
3265,5823
3265,5888
3265,5899
3265,5933
3265,6027
3265,6046
3265,6068
3265,6657
3267,3609
3267,3775
3267,3799
3267,6435
3268,5772
3268,6556
3269,3878
3270,6912
3272,4061
3273,5738
3273,5922
3273,6947
3274,3374
3274,4047
3274,4639
3274,5173
3274,6489
3274,6576
3275,3524
3276,4901
3277,5688
3277,5750
3277,6448
3278,5429
3280,3772
3280,4185
3281,3622
3281,3741
3281,6162
3281,6359
3282,4006
3282,5518
3284,3926
3284,4890
3286,4297
3286,6386
3287,5065
3287,5604
3287,6647
3287,7007
3287,7080
3289,6695
3290,5535
3291,6737
3292,5339
3293,4520
3294,3693
3296,4408
3297,3386
3297,3763
3297,3838
3297,4226
3297,4500
3297,5314
3297,5416
3297,5434
3297,5974
3297,5997
3297,6253
3297,6865
3297,7041
3297,7048
3298,4618
3300,3741
3300,4077
3300,4480
3300,4698
3301,6749
3301,7123
3301,7173
3304,4304
3306,4938
3307,3670
3307,4938
3307,4948
3307,6508
3308,3547
3308,4027
3308,4184
3308,4373
3308,4726
3308,4758
3308,4789
3308,4854
3308,5190
3308,5870
3308,6621
3308,7065
3308,7120
3308,7142
3309,4756
3309,5845
3310,3586
3310,3719
3310,3906
3310,4725
3310,5610
3310,6282
3310,6984
3310,7048
3310,7109
3312,6309
3313,5632
3313,5836
3313,6234
3313,6594
3314,6609
3315,4179
3318,7132
3320,4651
3321,4584
3322,3801
3322,4837
3322,5176
3322,6413
3323,5550
3323,6387
3323,7000
3324,3426
3324,4307
3325,4193
3325,4655
3326,3768
3326,5335
3326,5589
3326,6910
3326,6969
3327,3879
3327,6523
3328,5339
3328,5419
3329,3677
3329,3762
3329,4104
3329,4386
3329,4482
3329,5820
3329,6174
3329,6623
3331,3531
3331,4312
3331,5217
3331,6318
3332,3524
3332,3536
3332,5069
3332,5635
3332,6532
3332,7066
3333,3348
3333,3928
3333,4367
3333,4399
3333,4528
3333,5251
3333,5546
3333,5709
3333,6006
3333,6215
3333,6264
3333,6606
3333,7111
3333,7114
3334,4629
3334,5975
3335,3374
3335,4011
3335,4330
3335,4597
3335,4685
3335,4750
3335,4914
3335,5423
3335,5645
3335,5843
3335,5991
3335,6383
3335,6428
3335,6597
3335,6645
3335,7115
3337,4587
3338,4532
3338,4583
3339,4916
3339,5312
3339,6201
3339,6578
3340,5669
3341,6417
3342,4068
3343,3633
3344,3521
3344,3674
3344,4865
3346,3368
3347,5238
3348,3504
3348,3547
3348,3587
3348,4070
3348,4243
3348,4675
3348,4870
3348,4974
3348,5157
3348,5368
3348,6028
3348,6474
3348,6566
3348,6611
3348,7065
3349,4142
3349,5880
3349,6215
3349,6282
3351,4328
3351,4621
3351,5073
3352,3808
3352,5813
3352,6309
3353,3831
3353,3919
3353,5042
3353,5425
3353,6353
3354,3622
3354,3799
3354,4840
3354,5335
3355,6897
3356,6580
3357,6573
3357,7159
3358,3944
3358,6367
3359,5302
3360,3518
3360,4581
3360,5397
3360,6390
3363,6367
3364,3580
3365,5120
3366,4858
3366,6834
3366,6872
3367,3968
3368,5099
