node1,node2
1336126,738111
1336126,1462236
1336126,194682
1336126,631213
1336126,1325055
1336126,1141127
1336126,1279510
1336126,966496
1336126,1401144
1336126,960658
1336126,1508873
1336126,770794
1336126,1063520
1336126,1432031
1336126,853692
1336126,229877
1336126,211367
1336126,1252174
1336126,1340481
1336126,751278
1336126,1191476
1336126,424070
1336126,801735
1336126,108956
1336126,401818
1336126,243296
1336126,1391141
1336126,1246028
1336732,1205721
1336732,1432031
1336732,279368
1336732,601677
1336732,113676
1336732,1486568
1336732,917282
1336732,1189638
1336732,71555
1336732,392503
1336732,1370543
1336732,917166
1336732,933638
1336732,1447853
1336732,765402
1336732,1053551
1342039,417311
1342039,1536310
1342039,926744
1342039,225232
1342039,1042645
1342039,725147
1342039,954363
1342039,1163700
1342039,687450
1342039,617189
1342039,1112883
1342039,1480567
1342039,835624
1342039,872456
1342039,299449
1364549,598375
1364549,980459
1364549,1358745
1364549,1419767
1364549,28548
1364549,453089
1364549,1466316
1374575,251059
1374575,282589
1374575,797087
1374575,1500798
1391141,82787
1391141,1279510
1391141,6603
1391141,166486
1391141,1025998
1391141,725493
1391141,1410469
1425976,108222
1425976,340879
1425976,1076419
1425976,84215
1425976,211894
1425976,143342
1425976,534527
1425976,846232
1425976,1465186
1432031,431866
1432031,530386
1432031,1189880
1432031,380878
1432031,526741
1432031,1325055
1432031,1377464
1432031,1371075
1432031,1435652
1432031,848139
1432031,424070
1432031,862934
1432031,1496427
1432031,1507757
1432031,704505
1432031,122259
1432031,1053551
1432031,1222298
1432031,310874
1432031,661039
1432031,474956
1432031,968938
1432031,156665
1432031,926744
1432031,858930
1432031,1312458
1432031,651661
1432031,1365434
1432031,1295679
1432031,1074630
1432031,211367
1432031,847421
1432031,1336551
1432031,1266194
1432031,1556640
1432031,545413
1432031,269303
1432031,1282668
1432031,1309636
1434743,1354387
1434743,1370331
1434743,684006
1434743,1122202
1434743,211367
1434743,562725
1434743,99266
1434743,1562106
1434743,1252174
1440599,797087
1440599,1116559
1440599,1525716
1440599,1096130
1440599,528681
1440599,1394242
1440599,429143
1440599,291252
1440599,861505
1440599,607636
1488582,261859
1488582,1064509
1488582,1222091
1488582,1301792
1488582,1071653
1488582,234059
1488582,681715
1488582,1554252
1488582,892881
1488582,314353
1496427,794595
1496427,574656
1496427,1528338
1496427,487653
1496427,1142180
1496427,1508873
1496427,420505
1496427,1061894
1496427,726480
1496427,291094
1496427,239018
1496427,1351758
1496427,435691
1496427,613057
1496427,299343
1496427,1417595
1496427,905220
1496427,1110503
1496427,765402
1496427,950462
1496427,1029510
1496427,47231
1496427,1440864
1496427,120858
1496427,887105
1496427,985396
1496427,574836
1496427,768054
1496427,448169
1496427,967128
1496427,674589
1496427,100567
1496427,1280479
1496427,290580
1496427,474956
1496427,1377464
1496427,1508488
1496427,1214443
1496427,1457353
1496427,399298
1496427,814185
1496427,1533887
1496427,1191476
1496427,1434254
1496427,1556640
1496427,380878
1496427,514789
1496427,1173396
1496427,874323
1496427,1178409
1496427,113583
1508488,956841
1508488,1325055
1508488,424017
1508488,1064485
1508488,1457353
1508488,948957
1508488,765402
1508488,1142180
1508488,1538827
1508488,912929
1508488,290348
1508488,624191
1508488,82230
1508488,519179
1508488,405153
1508488,1141127
1508488,828225
1508488,211367
1508488,474956
1508488,518122
1508488,618272
1508488,623026
1510826,1290290
1510826,1404360
1510826,719645
1510826,948957
1510826,687450
1510826,915873
1510826,1154444
1510826,136543
1510826,708102
1528338,1072189
1528338,668330
1528338,805187
1528338,122259
1528338,562725
1528338,407340
1528338,341594
1528338,1153376
1528338,1289168
1528338,661039
1528338,252267
1528338,61893
1528338,417311
1528338,239018
1528338,1431615
1528338,807792
1528338,956841
1528338,278225
1528338,954363
1528338,530386
1528338,1410249
1528338,194682
1528338,567301
1528338,1507757
1528338,405153
1528338,1508873
1528338,246452
1528338,765402
1528338,86968
1528338,1333724
1528338,448169
1528338,1122952
1533887,194682
1533887,968037
1533887,261506
1533887,136543
1533887,269280
1533887,39564
1533887,36324
1533887,677600
1533887,1354387
1533887,297495
1533887,1215447
1533887,156665
1533887,939395
1533887,1209267
1536310,1112883
1536310,36179
1536310,435691
1536310,738111
1536310,1077378
1536310,814185
1536310,1543217
1536310,418661
1536310,794595
1536310,176665
1536310,1540292
1536310,1214443
1536310,392503
1536310,341406
1536310,933638
1536310,934002
1536310,720419
1536310,1009553
1580526,1411981
1580526,1434254
1580526,1107683
1580526,33275
1580526,39557
1580526,872456
1580526,8718
1580526,372848
1580526,1065888
1580526,586057
1580526,1325055
1580526,515372
1580526,1078351
1580526,1389747
1580526,1556640
1580526,577168
1580526,298271
1582719,847421
1582719,497782
1582719,451032
1582719,1063520
1582719,674099
1582719,1264088
1582719,36324
1582719,897348
1582719,827034
1582719,1047493
1582719,768054
1582719,1127473
1582719,1025998
1582719,770864
1582719,8772
1582719,290348
1582719,425902
1582719,1372958
1582719,548587
1582719,1122202
1582871,225232
1582871,1075137
1582871,82230
1582871,225296
1582871,310874
1582871,582182
1582871,979765
1582871,213565
1582871,684060
1582871,828225
1582871,522655
1582871,1552741
1582871,570348
1587776,159401
1587776,1087902
1587776,1572984
1587776,366030
1587776,429998
1587776,475362
6565,1434353
6565,1466821
1434353,1020027
1466821,1371151
1466821,1431750
6603,956841
6603,1508873
6603,650652
6603,310874
6603,968938
6603,1365441
6603,189796
6603,1279510
6603,305833
6603,828225
6603,485405
6603,979275
6603,1221148
182899,153152
182899,1351758
182899,421193
182899,257250
182899,997648
182899,836153
182899,1065888
182899,1145325
182899,1164742
182899,387647
182899,1458781
182899,344744
182899,459829
182899,416771
182899,1292886
182899,515372
298253,779117
298253,38697
299343,333213
299343,1508873
299343,431866
299343,948957
299343,1075063
299343,1262219
299343,825532
299343,171462
299343,1507757
299343,1441410
299343,1279393
299343,459746
299343,1009553
299343,1462236
299343,1385815
299343,70402
299343,976750
299343,405153
299343,742089
411177,809581
411177,917027
411177,1110454
411177,68348
411177,554747
525041,358168
525041,1058140
525041,1146637
525041,1221977
525041,1572866
525041,1027139
525041,711572
525041,165380
525041,1575900
570348,32124
570348,929472
570348,1414480
570348,484291
570348,814185
570348,113583
570348,399298
570348,1295999
570348,802252
570348,1507757
570348,152073
570348,1095208
570348,1221148
570348,267335
570348,705197
570348,958331
570348,202346
570348,619315
651661,71555
651661,1191623
651661,71456
651661,1325055
651661,1515359
651661,1431269
651661,89809
651661,422239
651661,474956
651661,677600
651661,1032465
651661,668330
687217,528517
687217,1512292
687217,1140945
687217,1095393
687217,1486568
687217,1470253
687217,431866
687217,1118940
687217,1326970
796273,1385420
796273,973246
796273,198894
796273,1411326
796273,883110
809581,270149
809581,337533
809581,970730
809581,1281384
809581,1287583
809581,1526889
809581,819818
809581,760885
809581,656621
858021,294457
858021,1453976
858021,366030
858021,1134206
858021,779254
1264088,47231
1264088,295723
1264088,392503
1264088,422239
1264088,1280479
1264088,351415
1264088,1365441
1264088,1142180
1264088,926744
1264088,159893
1264088,1579275
1264088,934002
1264088,1047493
1264088,1295679
1354518,71456
1354518,1064485
1354518,863086
1354518,136543
1354518,742089
1354518,877527
1354518,968938
1354518,629187
1354518,1389747
1523498,863086
1523498,341406
1523498,650652
1523498,1205721
1523498,465471
1523498,828718
1523498,8718
1523498,1332352
1523498,738111
1523498,1440864
6714,226450
226450,824543
226450,1338285
226450,1416250
6716,329030
6716,461774
6716,574541
6716,1315662
6716,1416546
329030,695928
329030,1331735
329030,1441196
329030,609706
329030,929750
329030,113469
329030,512610
329030,1396038
461774,620129
474956,950462
474956,253520
474956,1340481
474956,526741
474956,1417595
474956,530386
474956,862934
474956,171462
474956,567301
474956,917166
474956,794595
474956,310874
474956,687450
474956,997648
474956,1215447
474956,89809
474956,806300
474956,1570928
474956,631213
474956,574836
474956,528517
474956,794264
474956,680832
474956,1346514
474956,1313736
1315662,581377
1315662,550695
1315662,1353454
1315662,995680
7511,55136
7511,825565
7511,667688
55136,360197
94500,738111
94500,522655
94500,1008039
94500,171221
94500,176665
94500,950413
94500,1223460
94500,662370
94500,497023
94500,113583
330190,1224215
330190,1282668
330190,997648
330190,8692
330190,51429
330190,1570928
330190,423746
330190,968037
330190,487654
330190,1255170
330190,1367849
330190,333213
330190,324392
330190,766820
330190,1333724
330190,330752
330190,216477
7872,466111
466111,472744
8022,139327
8022,181418
8022,219710
8022,514205
8022,677942
8022,868574
8022,571176
139327,1196539
181418,252502
181418,735087
181418,952327
181418,1043619
181418,1302613
181418,1424210
219710,435719
476514,1279510
476514,26273
476514,1441410
476514,1290290
476514,612565
476514,689620
476514,1351032
476514,956841
476514,668330
476514,1178409
476514,1465706
476514,867338
476514,1308691
514205,64925
514205,124855
514205,787880
514205,1026589
677942,1204479
868574,492740
868574,1195334
868574,1230087
868574,276724
868574,54554
868574,1318335
868574,942836
8133,345331
8133,804722
8133,1002990
8133,507439
8133,1383081
8133,511470
72552,941194
72552,1292197
72552,1326970
72552,960658
72552,373655
72552,1450931
72552,1465706
72552,459746
72552,985396
72552,1072189
72552,905794
72552,130619
72552,630362
72552,194286
72552,668330
72552,1279035
72552,8772
345331,19575
345331,84841
345331,227629
345331,476562
345331,735087
345331,23931
345331,752610
345331,830872
474410,948957
474410,574836
474410,1221690
474410,392503
474410,485354
474410,1095208
474410,911728
474410,683269
474410,983292
474410,239018
474410,681970
804722,247140
8692,1579275
8692,395566
8692,825188
8692,802252
8692,1564137
8692,465471
8692,1351758
8692,835624
8692,194682
8692,446754
8692,624191
8692,239018
8692,612565
8692,562725
8692,1458781
8692,26273
8692,705197
8692,305833
64925,702349
64925,774593
64925,1473942
113583,630362
113583,1075063
113583,298271
113583,918747
113583,1370331
113583,623317
113583,1515359
113583,1122202
113583,501150
113583,1344560
113583,1032465
113583,695864
323212,843762
323212,1223005
323212,1142180
323212,82538
323212,625487
323212,266195
323212,451032
323212,1401557
323212,1523589
323212,247934
323212,1221690
323212,82230
323212,171221
323212,515372
323212,1295679
325714,236269
325714,810520
325714,1518575
385218,96635
385218,187190
385218,896055
385218,759641
425121,1205580
425121,1340742
425121,848700
425446,829330
425446,1135871
425446,1323387
425446,414497
828225,120858
828225,526741
828225,194682
828225,725493
828225,416771
828225,1189880
828225,951547
828225,351415
828225,1354387
828225,662370
828225,751278
828225,1468744
828225,976750
828225,1341150
828225,924378
828225,1289168
828225,382699
828225,770794
828225,766820
828225,1097960
828225,1557703
828225,202975
861305,94219
861305,436620
861305,816947
861305,1411300
861305,741005
861305,450009
861305,841661
861305,89380
861305,902620
883110,551127
883110,1112294
883110,352605
883110,630342
928336,736184
928336,1276649
1098477,446865
1098477,579086
1098477,311584
1098477,545272
1098477,1282810
1098477,1366066
1098477,80533
1098477,1064347
1224248,671641
1224248,1533587
1249725,72951
1249725,827209
1249725,1123922
1249725,1272332
1249725,13927
1276649,927822
1276649,421202
1334535,92116
1334535,168036
1334535,394909
1334535,984940
1334535,1422847
1457353,399298
1457353,452329
1457353,668330
1457353,633173
1457353,1305752
1457353,1486568
1457353,941194
1457353,627377
1457353,1147201
1457353,1153376
1457353,853692
1457353,1289168
1457353,1447853
1457353,1403928
1457353,164986
1457353,337896
1457353,279368
1457353,403669
1457353,933638
1526889,337779
1526889,1464921
8696,73539
8696,201286
8696,242420
8696,510836
8696,877313
8696,1119351
8696,739231
8696,15726
8696,1219132
73539,98116
73539,585262
73539,1300718
73539,595877
73539,535242
73539,480969
201286,259434
201286,1268100
201286,229835
201286,1565771
201286,1067247
242420,510836
242420,460868
242420,404317
510836,866839
510836,1006909
510836,1515249
510836,1351871
510836,633775
625487,431866
625487,314558
625487,979275
625487,1325055
625487,252267
625487,435691
625487,1368592
625487,444380
625487,820526
625487,8772
625487,1008039
625487,538557
877313,594557
1372958,194682
1372958,1284061
1372958,1351758
1372958,1291076
1372958,1077378
1372958,1305752
1372958,1545144
1372958,552131
1372958,290348
1372958,1262047
1372958,997648
1372958,1579275
1372958,151165
1372958,1279035
1372958,166486
1372958,1570818
1372958,1336551
1372958,947573
8718,120858
8718,1483628
8718,200366
8718,949308
8718,376723
8718,1344560
8718,1282668
8718,171221
8718,417311
8718,898133
8718,627377
8718,106071
8718,436694
8718,1235071
8718,290348
8718,1384128
8718,1441410
8718,484291
8718,689620
8718,825532
8718,574656
84841,133108
84841,516917
84841,676398
84841,1025950
84841,973246
90453,189796
90453,979275
90453,948957
90453,392503
90453,1015952
90453,1037001
90453,275205
90453,131417
103864,198561
103864,899103
103864,1467407
103864,1146637
103864,1264047
176344,805491
176344,936164
176344,203621
219352,90310
219352,805491
219352,1109372
219352,220763
219352,416824
219352,922729
219352,790130
229877,166486
229877,911728
229877,86968
229877,194682
229877,736671
229877,1025165
229877,1354387
229877,882946
229877,229569
229877,1154444
229877,33275
229877,310727
229877,1279393
229877,1376363
229877,200366
229877,941194
229877,720419
247140,189725
247140,584958
247140,613872
247140,1385162
247140,229835
247140,1520068
265413,1199280
265413,1417595
265413,912929
265413,1152294
265413,151165
265413,1266194
265413,166486
265413,325683
265413,401818
265413,424070
279368,987077
279368,1075063
279368,1411981
279368,153152
279368,1043625
279368,126204
279368,1053551
279368,872456
554444,1181935
554444,333811
555420,1081668
555420,725297
555420,71281
555420,435262
644928,89110
644928,300110
644928,110549
644928,1438077
644928,285335
706355,110549
706355,48467
706355,886075
706355,1064617
706355,1270764
706355,1127084
706355,790086
706355,654540
805491,198561
805491,378074
805491,1152664
805491,492290
805491,1382167
805491,354706
805491,396501
995598,1081805
995598,1226956
995598,501124
995598,530333
995598,1230759
1064617,89246
1064617,581730
1064617,1574415
1081805,39507
1081805,463958
1081805,845000
1081805,1270460
1081805,1297344
1081805,1079416
1081805,63076
1081805,1504347
1081805,1167168
1189880,543286
1189880,165408
1189880,720419
1189880,452329
1189880,1235071
1189880,266195
1189880,616692
1189880,515372
1189880,689620
1189880,853692
1189880,225296
1189880,1122952
1189880,979275
1189880,1214443
1189880,1387310
1189880,1191343
1189880,1557703
1189880,518122
1189880,209409
1189880,404403
1434254,689620
1434254,200275
1434254,36324
1434254,536119
1434254,1063520
1434254,314558
