node1,node2
1455914,761339
1455914,833498
1455914,368184
1455914,1007050
1455914,1128462
1455914,1270558
1455914,974891
1455914,479047
1455914,618693
1455914,494068
1455914,1297273
1455914,1101030
1455914,1146144
1455914,122853
1455914,243249
1455914,1017247
1455914,246654
1455914,1319614
1455914,870785
1455914,1191201
1455914,226715
1455914,1345936
148152,297872
148152,761339
148152,1539280
148152,1366
148152,612386
148152,4523
148152,892441
148152,434010
148152,1209831
148152,329307
148152,379342
148152,1531296
148152,430978
148152,948985
148152,1376926
148152,1257035
148152,223982
148152,606914
148152,1264013
148152,159098
159098,761339
159098,1346236
159098,1366
159098,4523
159098,892441
159098,1209831
159098,379342
159098,835818
159098,524083
159098,336095
159098,768325
159098,1510740
159098,715607
159098,951149
159098,264593
159098,89941
159098,430978
159098,420794
159098,1191476
554949,761339
554949,1366
554949,612386
554949,4523
554949,99354
554949,892441
554949,379342
554949,1306188
554949,768325
554949,257551
554949,1035639
554949,223282
554949,288611
554949,887548
554949,406832
554949,794291
554949,1257035
554949,606914
554949,1052244
554949,264593
833605,545075
833605,766014
833605,1270558
833605,379762
833605,392886
833605,479047
833605,184305
833605,618693
833605,226715
833605,1001133
833605,1191201
833605,1297273
833605,199766
833605,1319614
833605,470379
833605,1146144
833605,1101030
833605,421088
833605,243249
199766,761339
199766,1346236
199766,381315
199766,52286
199766,151470
199766,1209831
199766,1007050
199766,1007004
199766,715607
199766,264593
199766,948985
199766,1191201
199766,122853
199766,1146144
199766,1319614
612386,761339
612386,944246
612386,1510740
612386,226715
612386,430978
612386,223982
612386,1529281
612386,1209831
612386,1191476
612386,1035639
612386,835818
612386,606914
612386,330434
612386,1262621
612386,284379
612386,4523
612386,1264013
612386,700530
715607,1346236
715607,381315
715607,52286
715607,329307
715607,379342
715607,1270558
715607,336095
715607,948985
715607,1017247
715607,264593
715607,1257035
715607,1345936
715607,421088
715607,382836
715607,1035639
545075,761339
545075,1366
545075,974891
545075,381315
545075,184305
545075,1297273
545075,388315
545075,1257035
545075,1017247
545075,835818
545075,1146144
545075,1035639
545075,52286
545075,1175615
545075,1191476
545075,122853
545075,329307
1241472,833498
1241472,1360494
1241472,54647
1241472,388315
1241472,1270558
1241472,72705
1241472,1092844
1241472,1193048
1241472,379762
1241472,351154
1241472,392886
1241472,1354731
1241472,1297273
1241472,870785
1241472,421088
1241472,1331495
1241472,494068
1241472,243249
1241472,246654
1241472,1345936
1241472,237043
1241472,937070
1241472,1101030
1007050,1346236
1007050,1481253
1007050,329307
1007050,388315
1007050,226715
1007050,470379
1007050,1154230
1007050,246654
1007050,1017247
1007050,479047
1007050,1001133
1007050,135239
1007050,1007004
1007050,1345936
1007050,1052103
1007050,1128462
1007050,948985
1007050,184305
1346236,761339
1346236,1529281
1346236,1017247
1346236,329307
1346236,406832
1346236,1128462
1346236,1146144
1346236,1297273
1346236,974891
1346236,52286
1346236,288611
1346236,122853
1346236,382836
1175615,274798
1175615,381315
1175615,835818
1175615,1128462
1175615,1306188
1175615,336095
1175615,974891
1175615,1007004
1175615,1529281
1175615,479047
1175615,184305
1175615,1297273
1175615,223982
1175615,1319614
1175615,122853
1175615,264593
1175615,1257035
1146144,396554
1146144,52286
1146144,11577
1146144,1128462
1146144,1270558
1146144,1007004
1146144,379762
1146144,1417442
1146144,479047
1146144,1297273
1146144,1001133
1146144,1345936
1146144,1017247
1146144,1191201
1146144,421088
1146144,226715
1146144,1227617
1146144,1319614
1234820,746607
1234820,1451178
1234820,732094
1234820,623579
1234820,1236499
1234820,801705
1234820,693740
1234820,459610
1234820,1558275
1234820,488402
623579,98626
623579,1451178
623579,693740
623579,1560103
623579,1017907
623579,732094
623579,459610
623579,1236499
623579,1558275
693740,746607
693740,1451178
693740,732094
693740,1560103
693740,459610
693740,488402
1451178,667166
1451178,801705
1451178,488402
1451178,1236499
1451178,459610
1451178,1558275
1451178,732094
1451178,1560103
1451178,1156662
732094,667166
732094,488402
732094,1558275
732094,1236499
732094,459610
801705,98626
801705,924378
801705,746607
801705,1017907
801705,1558275
1017907,798202
1017907,98626
1017907,924378
1017907,746607
1017907,1508729
1017907,667166
1017907,210692
1017907,488402
1017907,1558275
1017907,459610
459610,98626
459610,1234378
459610,1560103
297872,1052244
297872,886616
297872,420794
297872,336095
297872,944246
297872,264593
297872,1191476
297872,89941
297872,123372
297872,964323
297872,1478992
297872,989005
297872,330434
297872,887548
297872,1035639
297872,768325
297872,1209831
297872,1262621
297872,951149
297872,337779
1052244,1539280
1052244,1582080
1052244,1017970
1052244,892441
1052244,434010
1052244,1209831
1052244,1306188
1052244,1529281
1052244,531033
1052244,390983
1052244,964323
1052244,1531685
1052244,1067683
1052244,1306181
1052244,1026441
1052244,700530
1052244,1376926
1052244,573034
1052244,1365748
886616,304303
886616,1219478
886616,1539280
886616,354616
886616,1040099
886616,337779
886616,1466107
886616,406295
886616,649512
886616,510268
886616,608389
886616,228277
886616,354107
886616,457693
886616,1339675
886616,544269
886616,1438224
886616,147066
886616,229637
420794,151470
420794,434010
420794,284379
420794,330434
420794,1283320
420794,1518962
420794,951149
420794,1306181
420794,887548
420794,700530
420794,573034
420794,1466107
420794,1006458
420794,1264013
420794,1262621
420794,518250
420794,229637
420794,1258429
420794,1223613
336095,4523
336095,1209831
336095,700530
336095,223282
336095,382836
336095,223982
336095,226715
336095,1257035
336095,430978
336095,89941
336095,1529281
336095,1417442
336095,1510740
336095,743443
336095,887548
944246,304303
944246,1366
944246,524083
944246,1191476
944246,1376926
944246,887548
944246,1067683
944246,45245
944246,13475
944246,989005
944246,794291
944246,1478992
944246,1373851
944246,1306181
944246,964323
944246,1258429
944246,1026441
944246,1365748
944246,4523
264593,1366
264593,892441
264593,1209831
264593,1306188
264593,768325
264593,1529281
264593,1510740
264593,1531296
264593,223282
264593,1257035
264593,288611
264593,223982
264593,1191476
264593,1264013
1191476,99354
1191476,329307
1191476,974891
1191476,768325
1191476,284379
1191476,330434
1191476,964323
1191476,223282
1191476,1001133
1191476,430978
1191476,1257035
1191476,223982
1191476,382836
1191476,406832
1191476,1006458
89941,1546330
89941,4523
89941,123372
89941,989005
89941,151470
89941,379342
89941,524083
89941,964323
89941,1531685
89941,1067683
89941,700530
89941,743443
89941,606914
89941,1262621
89941,1353435
89941,1029248
89941,1373851
89941,544269
123372,1546330
123372,13475
123372,1040099
123372,1582080
123372,1478992
123372,1373851
123372,1306181
123372,1531685
123372,989005
123372,1067683
123372,608389
123372,573034
123372,700530
123372,1353435
123372,1365748
123372,902245
123372,835818
123372,1376926
123372,284379
964323,304303
964323,1539280
964323,4523
964323,1582080
964323,99354
964323,151470
964323,524083
964323,531033
964323,1067683
964323,794291
964323,1026441
964323,382836
964323,45245
964323,1306181
964323,700530
964323,951149
1478992,1582080
1478992,1531685
1478992,887548
1478992,573034
1478992,430978
1478992,151470
1478992,406832
1478992,457693
1478992,794291
1478992,284379
1478992,1029248
1478992,1373851
1478992,892441
1478992,1365748
1478992,942836
1478992,1376926
1478992,989005
1478992,337779
989005,13475
989005,1373851
989005,1026441
989005,1365748
989005,531033
989005,1531296
989005,1262621
989005,406832
989005,1306181
989005,151470
989005,1006458
989005,223982
989005,229637
989005,573034
989005,1029248
989005,1376926
330434,13475
330434,151470
330434,434010
330434,524083
330434,531033
330434,284379
330434,1262621
330434,1029248
330434,887548
330434,1531685
330434,951149
330434,576934
330434,325827
330434,700530
330434,45245
330434,1067683
330434,1026441
887548,13475
887548,151470
887548,524083
887548,768325
887548,951149
887548,1067683
887548,1531296
887548,133979
887548,1262621
887548,1373851
887548,457527
887548,1029248
887548,223282
887548,1438224
1035639,761339
1035639,4523
1035639,892441
1035639,329307
1035639,284379
1035639,1510740
1035639,184305
1035639,1531296
1035639,223982
1035639,606914
1035639,573034
1035639,406832
1035639,288611
1035639,1264013
1035639,1353435
768325,1366
768325,13475
768325,379342
768325,1306188
768325,794291
768325,288611
768325,606914
768325,1029248
768325,1510740
768325,382836
768325,700530
768325,1365748
768325,257551
768325,223982
768325,1531296
768325,1306181
1209831,761339
1209831,99354
1209831,284379
1209831,606914
1209831,1531296
1209831,1306188
1209831,430978
1209831,1264013
1209831,382836
1209831,1510740
1209831,406832
1209831,794291
1209831,379342
1262621,13475
1262621,1582080
1262621,379342
1262621,524083
1262621,531033
1262621,1531685
1262621,45245
1262621,951149
1262621,1026441
1262621,544269
1262621,790701
1262621,1438224
1262621,794291
1262621,1006458
951149,1539280
951149,4523
951149,284379
951149,1283320
951149,45245
951149,1067683
951149,1306181
951149,700530
951149,1258429
951149,743443
951149,325827
951149,1466107
951149,510268
951149,430978
337779,304303
337779,1040099
337779,434010
337779,1339675
337779,531033
337779,406295
337779,30544
337779,1283320
337779,1518962
337779,1067683
337779,133979
337779,457527
337779,229637
337779,510268
337779,608389
337779,1458385
337779,325827
304303,354616
304303,1219478
304303,1518962
304303,325827
304303,918573
304303,390983
304303,1182355
304303,1223613
304303,518250
304303,787210
304303,902245
304303,1466107
304303,544269
304303,1339675
304303,1476360
304303,1306181
354616,133979
354616,1518962
354616,1339675
354616,457693
354616,515743
354616,576934
354616,606914
354616,1564452
354616,902245
354616,357866
354616,1040099
354616,569305
354616,518250
354616,13475
354616,802661
354616,608389
354616,510268
354616,942836
1219478,1546330
1219478,1339675
1219478,649512
1219478,457527
1219478,1438224
1219478,45245
1219478,133979
1219478,1464968
1219478,325827
1219478,1258429
1219478,790701
1219478,354107
1219478,229637
1219478,573034
1219478,877611
1219478,1067683
1219478,457693
1219478,1029248
1518962,592095
1518962,1546330
1518962,13475
1518962,1040099
1518962,1017970
1518962,918573
1518962,390983
1518962,1283320
1518962,902245
1518962,1438224
1518962,608389
1518962,544269
1518962,133979
1518962,1458385
1518962,1067683
1518962,1223613
325827,379342
325827,787210
325827,390983
325827,1283320
325827,228277
325827,649512
325827,870678
325827,510268
325827,576934
325827,794291
325827,962895
325827,877611
325827,1219553
325827,1261231
325827,518250
918573,151470
918573,544269
918573,518250
918573,902245
918573,354107
918573,877611
918573,649512
918573,45245
918573,900866
918573,457693
918573,1261231
918573,1026441
918573,229637
918573,942836
918573,1306181
918573,699212
918573,1564452
918573,1223613
390983,1040099
390983,524083
390983,1339675
390983,406295
390983,1223613
390983,649512
390983,133979
390983,357866
390983,1373851
390983,942836
390983,518250
390983,457693
390983,354107
390983,802661
390983,457527
390983,544269
1182355,1344119
1182355,151451
1182355,30544
1182355,1283320
1182355,699212
1182355,870678
1182355,720388
1182355,1174918
1182355,229637
1182355,1354211
1182355,91614
1182355,569305
1182355,1564452
1182355,608389
1182355,515743
1182355,189685
1182355,877611
1182355,1261231
1223613,1546330
1223613,1040099
1223613,151470
1223613,434010
1223613,1306181
1223613,902245
1223613,147066
1223613,870678
1223613,354107
1223613,1376926
1223613,1564452
1223613,189685
1223613,457693
1223613,357866
1223613,1258429
518250,1582080
518250,1017970
518250,1464968
518250,104370
518250,1339675
518250,406295
518250,30544
518250,457527
518250,229637
518250,1564334
518250,1438224
518250,877611
518250,1219553
518250,357866
787210,592095
787210,151451
787210,533612
787210,189685
787210,720388
787210,228277
787210,1458385
787210,430618
787210,1052335
787210,147066
787210,776634
787210,581571
787210,229637
787210,406295
787210,30544
787210,217709
787210,1174918
902245,434010
902245,1339675
902245,531033
902245,1283320
902245,649512
902245,510268
902245,1261231
902245,1438224
902245,354107
902245,1373851
902245,1127959
902245,942836
902245,1353435
902245,1006458
1466107,1546330
1466107,406295
1466107,1283320
1466107,699212
1466107,1026441
1466107,510268
1466107,942836
1466107,1564452
1466107,576934
1466107,877611
1466107,1219553
1466107,457693
1466107,1006458
1466107,357866
1466107,1127959
1466107,900866
544269,1464968
544269,151451
544269,1283320
544269,45245
544269,840189
544269,457527
544269,802661
544269,700530
544269,457693
544269,1564452
544269,510268
544269,1373851
544269,608389
1339675,1017970
1339675,1464968
1339675,1283320
1339675,1353435
1339675,1258429
1339675,942836
1339675,531033
1339675,608389
1339675,900866
1339675,1261231
1339675,1564452
1339675,1459583
1476360,189685
1476360,1354211
1476360,104370
1476360,329296
1476360,802661
1476360,228277
1476360,1413209
1476360,248616
1476360,1459583
1476360,649512
1476360,1174918
1476360,699212
1476360,1464968
1476360,720388
1476360,483084
1476360,1261231
1476360,1017970
1476360,30544
1306181,1546330
1306181,434010
1306181,379342
1306181,1306188
1306181,1353435
1306181,743443
1306181,288611
1306181,1564452
1306181,430978
1306181,1029248
364689,1491295
364689,495154
364689,1009157
364689,585183
364689,883311
364689,1252123
364689,182936
364689,1197546
364689,1344369
364689,351932
364689,736047
364689,1537917
364689,216405
364689,109085
364689,1092326
364689,1350904
364689,248616
1491295,1537917
1491295,31656
1491295,1372586
1491295,182936
1491295,1422026
1491295,36879
1491295,393399
1491295,542410
1491295,1009157
1491295,20978
1491295,904284
1491295,1288149
1491295,614891
1491295,216405
1491295,1567862
1491295,1543276
495154,1252123
495154,991229
495154,1111208
495154,581571
495154,974037
495154,36879
495154,1197546
495154,823144
495154,1204568
495154,393399
495154,771454
495154,895302
495154,115566
495154,760090
495154,542410
495154,1372586
1009157,468232
1009157,533612
1009157,615569
1009157,899070
1009157,36879
1009157,540275
1009157,991229
1009157,542410
1009157,352613
1009157,1295368
1009157,1288149
1009157,20978
1009157,109085
1009157,155103
1009157,1092326
585183,1344119
585183,919574
585183,554000
585183,1585441
585183,581571
585183,720915
585183,246162
585183,1467392
