node1,node2
1249504,1127550
1249504,1295679
1249504,453050
1249504,1376363
1264937,1262047
1264937,1221690
1264937,1387310
1264937,1191623
1264937,849784
1264937,1365434
1264937,689620
1264937,474410
1264937,333213
1264937,521369
1264937,1209267
1264937,401818
1271696,793837
1281698,224148
1281698,560363
1281698,1097199
1281698,1508780
1281698,393459
1281698,518038
1281698,594206
1281698,1560613
1282055,526741
1282055,136543
1282055,299449
1282055,8692
1282055,806300
1282055,1153376
1282055,202346
1282055,1279393
1282055,89809
1282055,1486568
1282055,1095393
1282055,863086
1282055,915873
1282055,229877
1282055,407340
1282055,465471
1282055,1062145
1282055,1457353
1282055,166486
1307154,1127473
1307154,683269
1307154,1561589
1307154,452329
1307154,619315
1307154,987150
1307154,1053551
1307154,1309644
1307154,827034
1307154,1249082
1307154,506394
1307154,86968
1336126,515372
1336126,1370331
1336126,1496427
1336126,211367
1336126,933638
1336126,1346514
1336126,681970
1336126,194682
1336126,431866
1336126,577168
1336126,120858
1336126,380878
1336126,239018
1336126,310874
1336126,814185
1336126,36324
1336126,171221
1336126,1065888
1336126,668330
1336126,1191343
1336126,403669
1336126,1508873
1336126,1351758
1336126,1078351
1336126,1252174
1336126,1432031
1336126,1325055
1336126,939395
1336126,631213
1336126,956841
1336126,1528338
1336126,395566
1336732,1345798
1336732,1126771
1336732,858930
1336732,612565
1336732,768054
1336732,905220
1336732,32124
1336732,705197
1336732,530386
1336732,422239
1336732,1401557
1336732,204912
1336732,966496
1336732,1398902
1342039,1178409
1342039,995045
1342039,214630
1342039,163564
1342039,257250
1342039,1384128
1342039,617351
1342039,1191514
1342039,1420102
1342039,1222298
1342039,1533887
1342039,1223460
1364549,91565
1364549,604461
1364549,808752
1364549,635990
1364549,1109669
1374575,1247682
1374575,201966
1374575,681649
1374575,49161
1391141,877527
1391141,459746
1391141,404403
1391141,825532
1391141,333213
1391141,1431615
1391141,673627
1391141,56627
1391141,1434254
1391141,90453
1391141,1246028
1391141,1367849
1425976,1331735
1425976,1248899
1425976,1478022
1425976,221599
1425976,171555
1425976,382724
1425976,345331
1425976,1504347
1432031,1496427
1432031,1528338
1432031,1508873
1432031,211367
1432031,814185
1432031,1351758
1432031,668330
1432031,171221
1432031,399298
1432031,120858
1432031,380878
1432031,1214443
1432031,577168
1432031,424070
1432031,1325055
1432031,1191343
1432031,1346514
1432031,194682
1432031,1078351
1432031,431866
1432031,36324
1432031,239018
1432031,515372
1432031,1370331
1432031,310874
1432031,290348
1432031,1417595
1432031,1065888
1432031,956841
1432031,26273
1432031,405153
1432031,681970
1432031,403669
1432031,474956
1432031,933638
1432031,1536310
1432031,1252174
1434743,488951
1434743,297495
1434743,1262219
1434743,1512292
1434743,1542031
1434743,751278
1434743,106071
1434743,1096130
1434743,874903
1434743,498506
1434743,624191
1440599,970910
1440599,533900
1440599,200504
1440599,407534
1440599,1182355
1440599,289408
1440599,302063
1440599,1085071
1440599,1237685
1440599,1175787
1488582,333811
1488582,1133460
1488582,1576874
1488582,311064
1488582,695928
1488582,1330125
1488582,588630
1488582,991351
1488582,661368
1488582,1367914
1496427,577168
1496427,933638
1496427,1435652
1496427,171221
1496427,395566
1496427,71456
1496427,1508873
1496427,194682
1496427,403669
1496427,424070
1496427,239018
1496427,380878
1496427,431866
1496427,1325055
1496427,310874
1496427,631213
1496427,1191343
1496427,211367
1496427,1351758
1496427,1346514
1496427,515372
1496427,120858
1496427,1370331
1496427,668330
1496427,290348
1496427,681970
1496427,405153
1496427,1528338
1496427,474956
1496427,1252174
1496427,814185
1496427,939395
1496427,1065888
1496427,1063520
1496427,1078351
1496427,574836
1496427,794595
1496427,1417595
1496427,1077378
1496427,1147201
1508488,1404360
1508488,474956
1508488,1072189
1508488,674589
1508488,51429
1508488,1147201
1508488,71456
1508488,39564
1508488,8718
1508488,1189880
1508488,36324
1508488,200366
1508488,835174
1508488,1305752
1508488,1077378
1508488,562725
1508488,451032
1508488,631213
1508488,853692
1508488,1289168
1508488,239018
1510826,560893
1510826,687217
1510826,1367914
1510826,1409740
1510826,436694
1510826,1470253
1510826,719645
1510826,684006
1510826,485354
1510826,794500
1510826,798400
1528338,395566
1528338,515372
1528338,194682
1528338,1508873
1528338,681970
1528338,1370331
1528338,211367
1528338,1325055
1528338,120858
1528338,1351758
1528338,399298
1528338,310874
1528338,1435652
1528338,1346514
1528338,431866
1528338,239018
1528338,171221
1528338,403669
1528338,939395
1528338,577168
1528338,380878
1528338,1252174
1528338,668330
1528338,1191343
1528338,424070
1528338,1065888
1533887,548587
1533887,1379398
1533887,666409
1533887,1292886
1533887,129374
1533887,204912
1533887,82230
1533887,153152
1533887,1064485
1533887,131417
1533887,474663
1533887,32124
1533887,154709
1533887,422239
1536310,290348
1536310,51429
1536310,649626
1536310,1097960
1536310,194682
1536310,405153
1536310,742089
1536310,1410249
1536310,1077378
1536310,674589
1536310,835174
1536310,828225
1536310,8718
1536310,1404360
1536310,299343
1536310,200366
1536310,574656
1536310,1189880
1536310,720419
1536310,1147201
1536310,1435652
1536310,570058
1580526,1279035
1580526,966496
1580526,872456
1580526,828718
1580526,416771
1580526,1374428
1580526,1477093
1580526,373655
1580526,1345798
1580526,423189
1580526,1554963
1580526,523428
1580526,1112883
1580526,918747
1580526,417311
1580526,269280
1582719,1127550
1582719,562725
1582719,1389747
1582719,926744
1582719,649626
1582719,1095208
1582719,453050
1582719,853692
1582719,8692
1582719,330752
1582719,1289168
1582719,574656
1582719,299449
1582719,1295679
1582719,1280763
1582719,828225
1582719,835174
1582719,102647
1582719,1365441
1582719,1570818
1582871,1221148
1582871,522655
1582871,156527
1582871,82230
1582871,257250
1582871,825188
1582871,82787
1582871,582182
1582871,905794
1582871,1398902
1582871,50009
1582871,519179
1582871,154709
1582871,1264205
1582871,323212
1587776,1347237
1587776,981295
1587776,1519968
1587776,687008
1587776,1419523
1587776,804896
6565,899103
6565,241567
6565,890371
1434353,654547
1434353,1020027
1466821,863520
1466821,1113092
1466821,816162
1466821,920959
6603,966496
6603,1122764
6603,925819
6603,1393614
6603,82787
6603,1089795
6603,817554
6603,1569667
6603,858930
6603,131417
6603,725493
6603,1345798
6603,1235071
6603,325683
6603,1142180
6603,1467275
182899,1545144
182899,960658
182899,1008039
182899,1156709
182899,131417
182899,1142180
182899,966496
182899,258268
182899,1569667
182899,1292886
182899,421193
182899,324392
182899,950413
182899,768054
182899,805187
298253,205596
298253,1252968
299343,194682
299343,674589
299343,291094
299343,997648
299343,393508
299343,1289168
299343,156665
299343,1072498
299343,1389747
299343,835174
299343,1097960
299343,720419
299343,1365441
299343,202346
299343,1305752
299343,486969
299343,1507757
299343,39564
299343,448169
411177,1183094
411177,240681
411177,209049
411177,458020
506087,424218
525041,1016432
525041,1253529
525041,198356
525041,539552
525041,1279826
525041,1047893
525041,1444170
570348,720419
570348,1365441
570348,772390
570348,1376363
570348,674589
570348,726480
570348,486969
570348,997648
570348,122259
570348,1097960
570348,1389747
570348,968037
570348,879248
570348,216681
570348,453050
570348,465471
570348,1095208
570348,1015952
570348,1507757
570348,1441410
570348,1072498
651661,1264205
651661,82230
651661,950462
651661,666409
651661,867338
651661,129374
651661,1223460
651661,825188
651661,1564137
651661,847421
651661,1534549
651661,1407508
651661,905794
651661,153152
651661,528517
687217,540660
687217,1334538
687217,265413
687217,887105
687217,461118
687217,623026
687217,1123723
687217,243296
687217,47880
796273,529724
796273,797387
796273,1227308
796273,1023607
809581,892881
809581,1133460
809581,970910
809581,1119351
809581,289408
809581,944765
809581,444380
809581,331252
809581,1496883
809581,1248899
858021,332851
858021,702349
858021,1181236
858021,103864
858021,23931
1264088,948957
1264088,825188
1264088,897348
1264088,1178409
1264088,82538
1264088,1064485
1264088,1398902
1264088,1119201
1264088,323212
1264088,582182
1264088,612565
1264088,817554
1264088,257250
1264088,1447853
1264088,950462
1354518,947573
1354518,1581986
1354518,71555
1354518,407666
1354518,1410469
1354518,1334538
1354518,793786
1354518,359796
1354518,1483160
1354518,152073
1523498,896208
1523498,176665
1523498,1236955
1523498,459829
1523498,1096130
1523498,167891
1523498,1343960
1523498,684006
1523498,369484
1523498,506394
1523498,1199280
1523498,481263
6714,1238841
226450,148076
226450,1188193
226450,1132361
226450,276625
6716,429996
6716,348378
6716,835726
6716,1104588
6716,1099272
329030,17279
329030,967799
329030,1485094
329030,846232
329030,322663
329030,1444170
329030,1068743
329030,492740
461774,1482450
461774,691720
474956,380878
474956,1410249
474956,310874
474956,515372
474956,1147201
474956,290580
474956,1570818
474956,1065888
474956,239018
474956,194682
474956,8718
474956,939395
474956,631213
474956,1325055
474956,71456
474956,120858
474956,814185
474956,1346514
474956,403669
474956,451032
574541,1291018
1315662,1063072
1315662,698521
1315662,145574
1315662,790701
1315662,883462
7511,214466
7511,1554146
7511,368029
55136,667506
55136,1164167
94500,906046
94500,362045
94500,269303
94500,148634
94500,621494
94500,985396
94500,149780
94500,719428
94500,1343960
94500,991351
330190,738111
330190,423189
330190,568641
330190,677600
330190,523428
330190,113583
330190,1374428
330190,1279035
330190,915873
330190,435691
330190,1336551
330190,221277
330190,253520
330190,1235071
330190,695864
330190,1029510
330190,100567
7872,1048069
466111,1188522
466111,345209
466111,592776
8022,1018216
8022,863929
8022,1193119
8022,509845
8022,896055
8022,1438885
8022,618955
139327,1488887
139327,703520
181418,1034310
181418,790130
181418,37683
181418,863929
181418,959113
181418,1369668
219710,359098
219710,290865
476514,1223460
476514,1191514
476514,661039
476514,950413
476514,1534549
476514,949308
476514,1264205
476514,867338
476514,976750
476514,847421
476514,82538
476514,131417
476514,825188
476514,530386
514205,1433705
514205,257960
514205,839436
514205,1317514
514205,818210
677942,1562641
677942,975325
868574,868574
868574,321866
868574,198356
868574,30475
868574,944765
868574,1123922
868574,866839
868574,858865
8133,370336
8133,1323737
8133,987884
8133,1375828
8133,741967
8133,1033142
72552,1457353
72552,221277
72552,612183
72552,1486568
72552,1145325
72552,1477093
72552,1374428
72552,1112883
72552,915873
72552,1279035
72552,1431269
72552,863086
72552,677600
72552,872456
72552,1128897
345331,1216546
345331,344488
345331,828097
345331,1495675
345331,1270292
345331,322663
345331,1396038
345331,1218727
474410,474410
474410,1118940
474410,1102889
474410,1333513
474410,1221690
474410,1179862
474410,1229194
474410,1295999
474410,506744
474410,42847
474410,224387
474410,1075137
804722,110956
804722,760182
8692,968037
8692,1095393
8692,891601
8692,136543
8692,1477093
8692,1338486
8692,806300
8692,1431269
8692,1441410
8692,526741
8692,1457353
8692,863086
8692,266195
8692,1280763
8692,1153376
8692,1062145
64925,1274500
64925,1554252
64925,48467
64925,892350
113583,1543217
113583,1579275
113583,1008039
113583,497023
113583,373655
113583,54987
113583,420505
113583,612565
113583,1189638
113583,695864
113583,229569
113583,586592
113583,967128
113583,417311
113583,247934
113583,1467275
113583,674099
323212,1447853
323212,153152
323212,949308
323212,1119201
323212,1075063
323212,976750
323212,257250
323212,708102
323212,1122764
323212,1290290
323212,530386
325714,394908
325714,158297
325714,1435882
385218,219597
385218,157222
385218,434004
385218,523114
425121,1061384
425121,842301
425121,759283
425446,128069
425446,1096521
425446,257547
828225,194682
828225,1147201
828225,448169
828225,1507757
828225,1404360
828225,39564
828225,649626
828225,451032
828225,1077378
828225,71456
828225,453050
828225,486969
828225,570058
828225,156665
828225,1570818
828225,36324
828225,51429
828225,291094
861305,1549839
861305,882422
861305,44933
861305,1487096
861305,403140
861305,253048
861305,1055947
861305,197010
861305,468232
883110,992100
883110,357866
883110,697949
883110,1127678
883110,21317
928336,1409344
928336,1372396
1098477,1565592
1098477,919060
1098477,261979
1098477,518038
1098477,609706
1098477,576763
1098477,711572
1224248,923318
1224248,1481728
1249725,429771
1249725,350380
1249725,814086
1249725,885053
1249725,702349
1276649,279667
1276649,1334161
1276649,430978
1334535,1469907
1334535,797387
1334535,922454
1334535,517583
1334535,84136
1457353,1483628
1457353,879248
1457353,863086
1457353,613057
1457353,423746
1457353,136543
1457353,393508
1457353,416771
1457353,89809
1457353,166486
1457353,122259
1457353,736671
1526889,848099
1526889,485317
1526889,140986
8696,846232
8696,1167274
8696,1001931
8696,779135
8696,560363
8696,588874
8696,1420317
8696,331155
73539,551517
73539,919060
73539,202816
73539,455975
73539,16048
73539,576763
73539,61114
73539,1463983
201286,446751
201286,14088
201286,1439677
201286,145399
201286,936186
201286,705158
242420,985174
242420,899132
242420,103478
242420,100358
510836,579622
510836,987291
510836,181525
510836,963541
510836,378074
510836,25010
510836,13656
625487,337431
625487,538557
625487,979939
625487,1351032
625487,372848
625487,616692
625487,144170
625487,1008445
625487,1293357
625487,650652
625487,1191476
625487,543286
877313,94382
877313,216315
1372958,122259
1372958,453050
1372958,1095208
1372958,299449
1372958,772390
1372958,1401524
1372958,1015952
1372958,465471
1372958,1376363
1372958,166486
1372958,1072189
1372958,720419
1372958,853692
1372958,1095393
1372958,1484309
8718,649626
8718,486969
8718,156665
8718,291094
8718,926744
8718,1289168
8718,1507757
8718,574656
8718,879248
8718,1484309
8718,1095208
8718,997648
8718,742089
8718,453050
8718,1441410
8718,216681
8718,416771
8718,835174
84841,998790
84841,1553849
84841,27843
84841,1025592
84841,302209
84841,734071
90453,144170
90453,1309086
90453,719443
90453,662370
90453,1205721
90453,113676
90453,484291
90453,1008445
90453,1371075
90453,116779
90453,459829
103864,1020517
103864,797387
103864,1226920
103864,229045
176344,795600
176344,1142887
176344,237572
219352,992595
219352,247140
219352,1182858
219352,727661
219352,896055
219352,122884
229877,330752
229877,1295679
229877,202346
229877,736671
229877,299449
229877,1072189
229877,1365441
229877,879248
229877,1153376
229877,100567
229877,1401524
229877,742089
229877,166486
229877,770864
229877,1072498
229877,612183
229877,122259
229877,1289168
247140,112967
247140,198561
247140,932801
247140,630342
247140,765428
247140,1342602
265413,1085071
265413,545413
265413,687124
265413,882946
265413,1173396
265413,255175
265413,836153
265413,148634
265413,246452
265413,835707
279368,86968
279368,498506
279368,619315
279368,167891
279368,488951
279368,528067
279368,1326970
279368,275205
279368,835624
279368,425902
279368,459829
279368,152073
554444,379762
554444,1447585
554444,51926
555420,520702
