node1,node2
262704,1035639
262704,792951
1455914,761339
1455914,772648
1455914,368184
1455914,1007050
1455914,1128462
1455914,1270558
1455914,121286
1455914,1182426
1455914,618693
1455914,494068
1455914,15227
1455914,779342
1455914,1146144
1455914,122853
1455914,243249
1455914,373038
1455914,1466882
1455914,1319614
1455914,701207
1455914,1191201
1455914,226715
1455914,1345936
1478992,297872
1478992,761339
1478992,1539280
1478992,1366
1478992,612386
1478992,4523
1478992,919660
1478992,434010
1478992,1209831
1478992,329307
1478992,379342
1478992,1531296
1478992,1107620
1478992,1035639
1478992,1517978
1478992,1257035
1478992,223982
1478992,986347
1478992,1264013
1478992,660301
660301,761339
660301,1346236
660301,1366
660301,4523
660301,919660
660301,1209831
660301,379342
660301,835818
660301,1094088
660301,776769
660301,768325
660301,1510740
660301,715607
660301,951149
660301,264593
660301,89941
660301,1107620
660301,393602
660301,1219553
554949,761339
554949,1366
554949,612386
554949,4523
554949,1354731
554949,919660
554949,379342
554949,1306188
554949,768325
554949,257551
554949,792951
554949,223282
554949,63076
554949,887548
554949,128194
554949,794291
554949,1257035
554949,986347
554949,1216765
554949,264593
1256241,545075
1256241,766014
1256241,1270558
1256241,668253
1256241,392886
1256241,1182426
1256241,184305
1256241,618693
1256241,226715
1256241,1001133
1256241,1191201
1256241,15227
1256241,199766
1256241,1319614
1256241,470379
1256241,1146144
1256241,779342
1256241,421088
1256241,243249
199766,761339
199766,1346236
199766,381315
199766,52286
199766,388433
199766,1209831
199766,1007050
199766,1007004
199766,715607
199766,264593
199766,1035639
199766,1191201
199766,122853
199766,1146144
199766,1319614
612386,761339
612386,944246
612386,1510740
612386,226715
612386,1107620
612386,223982
612386,1529281
612386,1209831
612386,1219553
612386,792951
612386,835818
612386,986347
612386,330434
612386,1376926
612386,284379
612386,4523
612386,1264013
612386,700530
715607,1346236
715607,381315
715607,52286
715607,329307
715607,379342
715607,1270558
715607,776769
715607,1035639
715607,373038
715607,264593
715607,1257035
715607,1345936
715607,421088
715607,182936
715607,792951
545075,761339
545075,1366
545075,121286
545075,381315
545075,184305
545075,15227
545075,388315
545075,1257035
545075,373038
545075,835818
545075,1146144
545075,792951
545075,52286
545075,1175615
545075,1219553
545075,122853
545075,329307
1241472,772648
1241472,925410
1241472,54647
1241472,388315
1241472,1270558
1241472,72705
1241472,1092844
1241472,1193048
1241472,668253
1241472,351154
1241472,392886
1241472,1554248
1241472,15227
1241472,701207
1241472,421088
1241472,752221
1241472,494068
1241472,243249
1241472,1466882
1241472,1345936
1241472,237043
1241472,900046
1241472,779342
1007050,1346236
1007050,260589
1007050,329307
1007050,388315
1007050,226715
1007050,470379
1007050,1154230
1007050,1466882
1007050,373038
1007050,1182426
1007050,1001133
1007050,135239
1007050,1007004
1007050,1345936
1007050,303837
1007050,1128462
1007050,1035639
1007050,184305
1346236,761339
1346236,1529281
1346236,373038
1346236,329307
1346236,128194
1346236,1128462
1346236,1146144
1346236,15227
1346236,121286
1346236,52286
1346236,63076
1346236,122853
1346236,182936
1175615,274798
1175615,381315
1175615,835818
1175615,1128462
1175615,1306188
1175615,776769
1175615,121286
1175615,1007004
1175615,1529281
1175615,1182426
1175615,184305
1175615,15227
1175615,223982
1175615,1319614
1175615,122853
1175615,264593
1175615,1257035
1146144,396554
1146144,52286
1146144,11577
1146144,1128462
1146144,1270558
1146144,1007004
1146144,668253
1146144,584852
1146144,1182426
1146144,15227
1146144,1001133
1146144,1345936
1146144,373038
1146144,1191201
1146144,421088
1146144,226715
1146144,687086
1146144,1319614
1234820,1579360
1234820,1451178
1234820,732094
1234820,623579
1234820,1236499
1234820,801705
1234820,693740
1234820,459610
1234820,1558275
1234820,670079
623579,98626
623579,1451178
623579,693740
623579,1560103
623579,374025
623579,732094
623579,459610
623579,1236499
623579,1558275
693740,1579360
693740,1451178
693740,732094
693740,1560103
693740,459610
693740,670079
1451178,667166
1451178,801705
1451178,670079
1451178,1236499
1451178,459610
1451178,1558275
1451178,732094
1451178,1560103
1451178,1156662
732094,667166
732094,670079
732094,1558275
732094,1236499
732094,459610
801705,98626
801705,536808
801705,1579360
801705,374025
801705,1558275
374025,798202
374025,98626
374025,536808
374025,1579360
374025,1202732
374025,667166
374025,213918
374025,670079
374025,1558275
374025,459610
459610,98626
459610,1234378
459610,1560103
297872,1216765
297872,653544
297872,393602
297872,776769
297872,944246
297872,264593
297872,1219553
297872,89941
297872,123372
297872,964323
297872,725106
297872,989005
297872,330434
297872,887548
297872,792951
297872,768325
297872,1209831
297872,1376926
297872,951149
297872,743443
1216765,1539280
1216765,90805
1216765,774135
1216765,919660
1216765,434010
1216765,1209831
1216765,1306188
1216765,1529281
1216765,531033
1216765,572409
1216765,964323
1216765,1531685
1216765,1067683
1216765,1306181
1216765,1026441
1216765,700530
1216765,1517978
1216765,573034
1216765,1365748
653544,304303
653544,1219478
653544,1539280
653544,354616
653544,1040099
653544,743443
653544,1466107
653544,406295
653544,649512
653544,1262621
653544,608389
653544,228277
653544,354107
653544,457693
653544,1339675
653544,544269
653544,1265595
653544,147066
653544,229637
393602,388433
393602,434010
393602,284379
393602,330434
393602,865481
393602,1518962
393602,951149
393602,1306181
393602,887548
393602,700530
393602,573034
393602,1466107
393602,151470
393602,1264013
393602,1376926
393602,518250
393602,229637
393602,1258429
393602,1223613
776769,4523
776769,1209831
776769,700530
776769,223282
776769,182936
776769,223982
776769,226715
776769,1257035
776769,1107620
776769,89941
776769,1529281
776769,584852
776769,1510740
776769,539765
776769,887548
944246,304303
944246,1366
944246,1094088
944246,1219553
944246,1517978
944246,887548
944246,1067683
944246,45245
944246,1292127
944246,989005
944246,794291
944246,725106
944246,1373851
944246,1306181
944246,964323
944246,1258429
944246,1026441
944246,1365748
944246,4523
264593,1366
264593,919660
264593,1209831
264593,1306188
264593,768325
264593,1529281
264593,1510740
264593,1531296
264593,223282
264593,1257035
264593,63076
264593,223982
264593,1219553
264593,1264013
1219553,1354731
1219553,329307
1219553,121286
1219553,768325
1219553,284379
1219553,330434
1219553,964323
1219553,223282
1219553,1001133
1219553,1107620
1219553,1257035
1219553,223982
1219553,182936
1219553,128194
1219553,151470
89941,1546330
89941,4523
89941,123372
89941,989005
89941,388433
89941,379342
89941,1094088
89941,964323
89941,1531685
89941,1067683
89941,700530
89941,539765
89941,986347
89941,1376926
89941,1353435
89941,20978
89941,1373851
89941,544269
123372,1546330
123372,1292127
123372,1040099
123372,90805
123372,725106
123372,1373851
123372,1306181
123372,1531685
123372,989005
123372,1067683
123372,608389
123372,573034
123372,700530
123372,1353435
123372,1365748
123372,902245
123372,835818
123372,1517978
123372,284379
964323,304303
964323,1539280
964323,4523
964323,90805
964323,1354731
964323,388433
964323,1094088
964323,531033
964323,1067683
964323,794291
964323,1026441
964323,182936
964323,45245
964323,1306181
964323,700530
964323,951149
725106,90805
725106,1531685
725106,887548
725106,573034
725106,1107620
725106,388433
725106,128194
725106,457693
725106,794291
725106,284379
725106,20978
725106,1373851
725106,919660
725106,1365748
725106,1488336
725106,1517978
725106,989005
725106,743443
989005,1292127
989005,1373851
989005,1026441
989005,1365748
989005,531033
989005,1531296
989005,1376926
989005,128194
989005,1306181
989005,388433
989005,151470
989005,223982
989005,229637
989005,573034
989005,20978
989005,1517978
330434,1292127
330434,388433
330434,434010
330434,1094088
330434,531033
330434,284379
330434,1376926
330434,20978
330434,887548
330434,1531685
330434,951149
330434,576934
330434,325827
330434,700530
330434,45245
330434,1067683
330434,1026441
887548,1292127
887548,388433
887548,1094088
887548,768325
887548,951149
887548,1067683
887548,1531296
887548,133979
887548,1376926
887548,1373851
887548,1475125
887548,20978
887548,223282
887548,1265595
792951,761339
792951,4523
792951,919660
792951,329307
792951,284379
792951,1510740
792951,184305
792951,1531296
792951,223982
792951,986347
792951,573034
792951,128194
792951,63076
792951,1264013
792951,1353435
768325,1366
768325,1292127
768325,379342
768325,1306188
768325,794291
768325,63076
768325,986347
768325,20978
768325,1510740
768325,182936
768325,700530
768325,1365748
768325,257551
768325,223982
768325,1531296
768325,1306181
1209831,761339
1209831,1354731
1209831,284379
1209831,986347
1209831,1531296
1209831,1306188
1209831,1107620
1209831,1264013
1209831,182936
1209831,1510740
1209831,128194
1209831,794291
1209831,379342
1376926,1292127
1376926,90805
1376926,379342
1376926,1094088
1376926,531033
1376926,1531685
1376926,45245
1376926,951149
1376926,1026441
1376926,544269
1376926,97672
1376926,1265595
1376926,794291
1376926,151470
951149,1539280
951149,4523
951149,284379
951149,865481
951149,45245
951149,1067683
951149,1306181
951149,700530
951149,1258429
951149,539765
951149,325827
951149,1466107
951149,1262621
951149,1107620
743443,304303
743443,1040099
743443,434010
743443,1339675
743443,531033
743443,406295
743443,30544
743443,865481
743443,1518962
743443,1067683
743443,133979
743443,1475125
743443,229637
743443,1262621
743443,608389
743443,28811
743443,325827
304303,354616
304303,1219478
304303,1518962
304303,325827
304303,918573
304303,572409
304303,1417043
304303,1223613
304303,518250
304303,387282
304303,902245
304303,1466107
304303,544269
304303,1339675
304303,1476360
304303,1306181
354616,133979
354616,1518962
354616,1339675
354616,457693
354616,430978
354616,576934
354616,986347
354616,1564452
354616,902245
354616,473191
354616,1040099
354616,1205580
354616,518250
354616,1292127
354616,1122008
354616,608389
354616,1262621
354616,1488336
1219478,1546330
1219478,1339675
1219478,649512
1219478,1475125
1219478,1265595
1219478,45245
1219478,133979
1219478,1464968
1219478,325827
1219478,1258429
1219478,97672
1219478,354107
1219478,229637
1219478,573034
1219478,746607
1219478,1067683
1219478,457693
1219478,20978
1518962,592095
1518962,1546330
1518962,1292127
1518962,1040099
1518962,774135
1518962,918573
1518962,572409
1518962,865481
1518962,902245
1518962,1265595
1518962,608389
1518962,544269
1518962,133979
1518962,28811
1518962,1067683
1518962,1223613
325827,379342
325827,387282
325827,572409
325827,865481
325827,228277
325827,649512
325827,870678
325827,1262621
325827,576934
325827,794291
325827,962895
325827,746607
325827,923066
325827,600665
325827,518250
918573,388433
918573,544269
918573,518250
918573,902245
918573,354107
918573,746607
918573,649512
918573,45245
918573,900866
918573,457693
918573,600665
918573,1026441
918573,229637
918573,1488336
918573,1306181
918573,985575
918573,1564452
918573,1223613
572409,1040099
572409,1094088
572409,1339675
572409,406295
572409,1223613
572409,649512
572409,133979
572409,473191
572409,1373851
572409,1488336
572409,518250
572409,457693
572409,354107
572409,1122008
572409,1475125
572409,544269
1417043,1344119
1417043,151451
1417043,30544
1417043,865481
1417043,985575
1417043,870678
1417043,420794
1417043,1174918
1417043,229637
1417043,1354211
1417043,91614
1417043,1205580
1417043,1564452
1417043,608389
1417043,430978
1417043,189685
1417043,746607
1417043,600665
1223613,1546330
1223613,1040099
1223613,388433
1223613,434010
1223613,1306181
1223613,902245
1223613,147066
1223613,870678
1223613,354107
1223613,1517978
1223613,1564452
1223613,189685
1223613,457693
1223613,473191
1223613,1258429
518250,90805
518250,774135
518250,1464968
518250,104370
518250,1339675
518250,406295
518250,30544
518250,1475125
518250,229637
518250,1564334
518250,1265595
518250,746607
518250,923066
518250,473191
387282,592095
387282,151451
387282,223779
387282,189685
387282,420794
387282,228277
387282,28811
387282,430618
387282,442427
387282,147066
387282,776634
387282,581571
387282,229637
387282,406295
387282,30544
387282,217709
387282,1174918
902245,434010
902245,1339675
902245,531033
902245,865481
902245,649512
902245,1262621
902245,600665
902245,1265595
902245,354107
902245,1373851
902245,1127959
902245,1488336
902245,1353435
902245,151470
1466107,1546330
1466107,406295
1466107,865481
1466107,985575
1466107,1026441
1466107,1262621
1466107,1488336
1466107,1564452
1466107,576934
1466107,746607
1466107,923066
1466107,457693
1466107,151470
1466107,473191
1466107,1127959
1466107,900866
544269,1464968
544269,151451
544269,865481
544269,45245
544269,840189
544269,1475125
544269,1122008
544269,700530
544269,457693
544269,1564452
544269,1262621
544269,1373851
544269,608389
1339675,774135
1339675,1464968
1339675,865481
1339675,1353435
1339675,1258429
1339675,1488336
1339675,531033
1339675,608389
1339675,900866
1339675,600665
1339675,1564452
1339675,1459583
1476360,189685
1476360,1354211
1476360,104370
1476360,28548
1476360,1122008
1476360,228277
1476360,1413209
1476360,98346
1476360,1459583
1476360,649512
1476360,1174918
1476360,985575
1476360,1464968
1476360,420794
1476360,483084
1476360,600665
1476360,774135
1476360,30544
1306181,1546330
1306181,434010
1306181,379342
1306181,1306188
1306181,1353435
1306181,539765
1306181,63076
1306181,1564452
1306181,1107620
1306181,20978
364689,1491295
364689,334648
364689,1009157
364689,854884
364689,533612
364689,229543
364689,540849
364689,1197546
364689,1344369
364689,351932
364689,736047
364689,594918
364689,216405
364689,109085
364689,1092326
364689,1350904
364689,98346
1491295,594918
1491295,31656
1491295,1372586
1491295,540849
1491295,905024
1491295,36879
1491295,324877
1491295,542410
1491295,1009157
1491295,177433
1491295,904284
1491295,1288149
1491295,1328043
1491295,216405
1491295,1567862
1491295,1543276
334648,229543
334648,991229
334648,1111208
334648,581571
334648,32956
334648,36879
334648,1197546
334648,1017970
334648,1204568
334648,324877
334648,771454
334648,895302
334648,115566
334648,760090
334648,542410
334648,1372586
1009157,216315
1009157,223779
1009157,615569
1009157,1283320
1009157,36879
1009157,540275
1009157,991229
1009157,542410
1009157,352613
1009157,1135279
1009157,1288149
1009157,177433
1009157,109085
1009157,80724
1009157,1092326
854884,1344119
854884,495689
854884,554000
854884,1585441
854884,581571
854884,1039544
854884,246162
854884,1467392
854884,64826
854884,806127
854884,1537917
854884,787210
