node1,node2
2490,5013
2490,6294
2491,3429
2491,4347
2491,5983
2491,6459
2491,6739
2492,3744
2492,5802
2492,6104
2493,5906
2493,6606
2494,4068
2494,5460
2494,6291
2494,6835
2496,2674
2497,6035
2499,2606
2499,2636
2499,2668
2499,2724
2499,3354
2499,3394
2499,4707
2499,6172
2499,6278
2499,6431
2499,6762
2500,2580
2500,2657
2500,2873
2500,3353
2500,3919
2500,4312
2500,4725
2500,4768
2500,5304
2500,5880
2500,6205
2500,6579
2501,4907
2501,6997
2502,3701
2502,6131
2503,2901
2503,6383
2503,6790
2504,2811
2504,4433
2504,5252
2504,6340
2505,2714
2505,4294
2505,6092
2506,4248
2507,7065
2508,3755
2508,4997
2509,5190
2510,3264
2510,3306
2510,4597
2510,5278
2510,6633
2510,6831
2511,3069
2512,6689
2513,6393
2514,3562
2514,6899
2515,4665
2515,6084
2516,5472
2517,3478
2517,3510
2517,6598
2518,3696
2520,4389
2521,2537
2521,3505
2521,3525
2521,3786
2521,3978
2521,4100
2521,4144
2521,4207
2521,5271
2521,5485
2521,6112
2521,6117
2521,6486
2521,6712
2521,6857
2521,7130
2521,7132
2522,6481
2524,4965
2524,5973
2525,2879
2525,3782
2525,4659
2525,5995
2525,6067
2525,6593
2526,3252
2527,2830
2528,2556
2528,4499
2528,6918
2529,2811
2532,4512
2533,3333
2533,4036
2534,2854
2534,4482
2534,4586
2534,4907
2534,6118
2535,3587
2536,6240
2537,3839
2537,4456
2537,6109
2539,4887
2540,3853
2541,4932
2541,5019
2541,5990
2541,6027
2543,2896
2543,6593
2544,5823
2545,4389
2545,4893
2545,6581
2545,7065
2546,2597
2546,2717
2546,2984
2546,6110
2547,2674
2547,3909
2547,6037
2547,6046
2548,4157
2548,4542
2549,6187
2549,6459
2550,4914
2550,5412
2551,2667
2551,2812
2551,2839
2551,3027
2551,3534
2551,3574
2551,3756
2551,3767
2551,3773
2551,3890
2551,3981
2551,4014
2551,4066
2551,4073
2551,4257
2551,4345
2551,4696
2551,4717
2551,4835
2551,5669
2551,5996
2551,6656
2551,6755
2551,7064
2551,7110
2551,7161
2551,7178
2552,5502
2552,6141
2553,2747
2554,3528
2554,6394
2554,6583
2555,3746
2556,3027
2556,3277
2556,3804
2556,3982
2556,4322
2556,5501
2556,5691
2556,5734
2556,6002
2556,6228
2556,6478
2556,7120
2556,7159
2557,3237
2557,3508
2557,6059
2559,3802
2559,4181
2559,4435
2559,5382
2559,5902
2559,6097
2559,6673
2560,4651
2560,4654
2562,6408
2563,3335
2563,5241
2563,5473
2563,5546
2563,5763
2563,6949
2564,4009
2564,6924
2565,2578
2565,2727
2565,2809
2565,3036
2565,3053
2565,3184
2565,3307
2565,3367
2565,3379
2565,3505
2565,3616
2565,3636
2565,3791
2565,3902
2565,3956
2565,3994
2565,4046
2565,4332
2565,4380
2565,4503
2565,4641
2565,4652
2565,4791
2565,4909
2565,5387
2565,5572
2565,5950
2565,6030
2565,6107
2565,6360
2565,6693
2565,6795
2565,6998
2565,7039
2566,2623
2568,3681
2568,4369
2568,5580
2568,6046
2568,6187
2568,6193
2568,7051
2569,3614
2569,5141
2569,5469
2570,4854
2571,4898
2571,5463
2571,5840
2571,6585
2572,2896
2572,3715
2572,4251
2572,6059
2572,6984
2572,7147
2573,6341
2574,6342
2575,6317
2575,6412
2576,2676
2576,4764
2577,4758
2577,5111
2578,5157
2580,5463
2581,3478
2583,2628
2583,2899
2583,3234
2583,3477
2583,3876
2583,3904
2583,4066
2583,4667
2583,4757
2583,4969
2583,5349
2583,5406
2583,5507
2583,5725
2583,5805
2583,6002
2583,6096
2583,6827
2584,5241
2585,6968
2587,4373
2587,4649
2589,4342
2590,2728
2590,4387
2591,3731
2591,5293
2591,7147
2592,4321
2592,6758
2593,3498
2593,3743
2593,4102
2593,5070
2594,4854
2594,5933
2594,6203
2596,4241
2596,4454
2596,4659
2596,5990
2596,7010
2597,2696
2597,2711
2597,2716
2597,2832
2597,3027
2597,3079
2597,3574
2597,3644
2597,3910
2597,5009
2597,5767
2597,5816
2597,6093
2597,6916
2597,6985
2598,2731
2598,3343
2599,4421
2600,3838
2600,5815
2600,6059
2601,6118
2604,4358
2604,6383
2606,4194
2606,5157
2606,5711
2606,6192
2607,3648
2608,2674
2608,5746
2608,6027
2608,6028
2608,6956
2609,3084
2609,4694
2609,6481
2610,3877
2610,6481
2611,4174
2611,5245
2612,4021
2612,5469
2613,2826
2613,5308
2614,4030
2617,3435
2617,6929
2618,3227
2618,3980
2618,4553
2618,5093
2618,5124
2618,6073
2618,6317
2620,7109
2621,2805
2621,3289
2621,5010
2621,5370
2621,5462
2621,5725
2621,6216
2621,6516
2621,6770
2621,6953
2621,7041
2622,3105
2622,3146
2622,3353
2622,3521
2622,3600
2622,4840
2622,5007
2622,5866
2622,6189
2622,6298
2622,6581
2622,6746
2623,3548
2623,3918
2623,5043
2623,6455
2623,6910
2623,7043
2624,3179
2624,6143
2625,4965
2626,2628
2626,2773
2626,3054
2626,3248
2626,3307
2626,3323
2626,3365
2626,3556
2626,3716
2626,4098
2626,4148
2626,4247
2626,4328
2626,4471
2626,5249
2626,5768
2626,5859
2626,5987
2626,6122
2626,6442
2626,6982
2627,6951
2628,3743
2628,6340
2628,7151
2629,3504
2630,5278
2630,5716
2632,7083
2633,3014
2633,3219
2633,3595
2633,3857
2633,3958
2633,5099
2633,5168
2633,5284
2633,5837
2633,6477
2633,6757
2633,6987
2633,7043
2635,2850
2635,5770
2635,6158
2635,6414
2635,6571
2636,2829
2636,3343
2636,5592
2636,6118
2636,6424
2636,7046
2637,5716
2637,5973
2637,5991
2637,6259
2638,3343
2638,6317
2639,3111
2639,4047
2641,4855
2641,5973
2641,6170
2642,3458
2642,4198
2642,4772
2642,4792
2642,4957
2642,5225
2642,5996
2642,6077
2642,6203
2642,6483
2642,6523
2642,6640
2642,6859
2642,6946
2642,7070
2643,4708
2643,6464
2643,6984
2644,6154
2647,4040
2647,5255
2647,5313
2647,6340
2647,7142
2648,4758
2648,5298
2649,5185
2649,6706
2650,5480
2650,6489
2650,6706
2651,4993
2652,4899
2652,5910
2652,6380
2652,6895
2653,6997
2654,4493
2654,4499
2654,6193
2654,6291
2655,4243
2655,6646
2655,6690
2657,3508
2658,5072
2658,5716
2658,5860
2659,4105
2660,5771
2661,4106
2664,3239
2665,2732
2665,3247
2665,6387
2666,4321
2666,6869
2667,4106
2667,4119
2667,4340
2667,4654
2667,5639
2668,3257
2668,6427
2669,2901
2669,2929
2669,3075
2669,4456
2669,6418
2670,4102
2670,6192
2672,4590
2673,6291
2673,7047
2674,2678
2674,2734
2674,2825
2674,2908
2674,3264
2674,3299
2674,3411
2674,3750
2674,3946
2674,4006
2674,4024
2674,4140
2674,4195
2674,5896
2674,6305
2674,6379
2674,6900
2675,3313
2675,6059
2675,6929
2676,3430
2676,3874
2676,4627
2676,6445
2677,3869
2678,5802
2679,5621
2680,4935
2680,5344
2680,6353
2681,5460
2681,7156
2684,3701
2685,3950
2685,4403
2686,3414
2686,5441
2687,5682
2687,6370
2688,3166
2688,6324
2688,6890
2689,2878
2689,3214
2689,3789
2689,6075
2689,6804
2689,7004
2690,5364
2690,5873
2691,3084
2692,5363
2692,5954
2693,5460
2694,3033
2694,3195
2694,3207
2694,3307
2694,3332
2694,3403
2694,3487
2694,4455
2694,5170
2694,5319
2694,5555
2694,6163
2694,6567
2694,6626
2694,6697
2694,7017
2694,7124
2695,4373
2695,6143
2697,3917
2697,4399
2698,3616
2698,4251
2698,4517
2698,7037
2699,4321
2700,4564
2700,5933
2701,5165
2702,3547
2703,4026
2704,3621
2704,3908
2705,3454
2705,4433
2705,5188
2705,5412
2705,6269
2705,6418
2706,6120
2707,4634
2708,5716
2708,6418
2708,6997
2709,5603
2710,7156
2711,3393
2711,3829
2711,4898
2713,3548
2713,3785
2713,5252
2714,3611
2715,5823
2716,3166
2716,3938
2716,4383
2716,5124
2716,5190
2716,5360
2716,6294
2716,6521
2716,6606
2717,2859
2717,3496
2717,3716
2717,3809
2717,4259
2717,4751
2717,5335
2717,6445
2717,6695
2717,7045
2718,3928
2718,4086
2718,5699
2718,6609
2719,4373
2721,3411
2721,4733
2722,5534
2723,4433
2724,4499
2725,3913
2725,4288
2725,4707
2725,4875
2725,6055
2725,6177
2725,6499
2725,6861
2725,6935
2726,3478
2726,3767
2726,4564
2727,4733
2728,7165
2729,3829
2729,4321
2729,5044
2729,6128
2729,6984
2730,6098
2731,6851
2732,3074
2732,3226
2732,3389
2732,3450
2732,3455
2732,3462
2732,3486
2732,3553
2732,4043
2732,4077
2732,4697
2732,4701
2732,4707
2732,4775
2732,4877
2732,5143
2732,5164
2732,5262
2732,5357
2732,5365
2732,5377
2732,5435
2732,5495
2732,5604
2732,5643
2732,5977
2732,5981
2732,6036
2732,6161
2732,6280
2732,6318
2732,6354
2732,6767
2732,6943
2732,7129
2732,7130
2733,4586
2733,7083
2734,5344
2734,6120
2734,7109
2735,2911
2735,6878
2736,2911
2736,3547
2737,4153
2737,5761
2738,5167
2738,5771
2738,6609
2739,2863
2740,3818
2740,5165
2742,5533
2742,6174
2742,6690
2743,4491
2743,5463
2743,5496
2743,6689
2744,3044
2744,5270
2745,3763
2745,4517
2746,3743
2747,2902
2748,3547
2748,5188
2749,4228
2749,4354
2749,4721
2749,4867
2749,5198
2749,5266
2749,5313
2749,5523
2749,5544
2749,6123
2749,6730
2749,6781
2749,6988
2749,7030
2750,4789
2751,5527
2751,6370
2752,3829
2753,4590
2753,6060
2754,5621
2755,3364
2755,4019
2756,5306
2757,4854
2757,6215
2758,3935
2759,6598
2760,4946
2760,6068
2760,7037
2761,3371
2761,6899
2762,6459
2763,6598
2764,4241
2764,6649
2764,7109
2765,5243
2766,3586
2766,4450
2766,4764
2766,5534
2766,5761
2766,6150
2768,3067
2769,2863
2769,5931
2770,4068
2770,4369
2770,4491
2770,4617
2770,5345
2770,7147
2771,4388
2771,5709
2771,6193
2772,6585
2773,6383
2774,3219
2774,3505
2774,4016
2774,4458
2774,4498
2774,5750
2774,6407
2774,6658
2774,6788
2775,3741
2775,3855
2775,4716
2777,3998
2777,7083
2778,6340
2779,5709
2780,4520
2780,4914
2780,5770
2781,3676
2781,4906
2781,6951
2783,3743
2783,4226
2783,4733
2783,5460
2783,5877
2784,4965
2785,5580
2786,4251
2787,4716
2787,6154
2788,4893
2788,5990
2789,6598
2789,6603
2790,4119
2791,2832
2791,3331
2791,3660
2791,4312
2791,5046
2791,5155
2791,5734
2791,6290
2791,6748
2792,3813
2792,5278
2794,6427
2795,5460
2796,5022
2797,5933
2798,6926
2799,3547
2799,6193
2801,3142
2801,3478
2802,3222
2803,2970
2803,3333
2803,3587
2803,4226
2803,5575
2803,5621
2803,5723
2803,6100
2803,6488
2804,6046
2805,6215
2806,2863
2808,5877
2808,6078
2809,6706
2810,5973
2810,6488
2811,3488
2811,4852
2811,4861
2811,5636
2811,6527
2811,7009
2813,3977
2813,5818
2813,6598
2813,7008
2814,6027
2815,3562
2815,4030
2817,6324
2818,6632
2819,3478
2819,6393
2820,3614
2820,6984
2821,4373
2822,5746
2822,7142
2823,6786
2825,7109
2827,5024
2828,3188
2828,3446
2828,4203
2828,4288
2828,4630
2828,4885
2828,5169
2828,5683
2828,5777
2828,6161
2828,6212
2828,6229
2828,6507
2828,6630
2828,6716
2829,3023
2829,3027
2829,3099
2829,3123
2829,4708
2829,4735
2829,4821
2829,4976
2829,5271
2829,5620
2829,5674
2829,5957
2829,6281
2829,6287
2829,6444
2829,6583
2829,6587
2829,6672
2829,6715
2829,6757
2829,7043
2829,7174
2830,3092
2830,5165
2831,5241
2831,5580
2831,6046
2831,6787
2832,2894
2832,3080
2832,3252
2832,3321
2832,5908
2832,6745
2833,3927
2833,4576
2834,4116
2835,5676
2836,4124
2836,4603
2836,5480
2836,5987
2837,2839
2837,4103
2837,5658
2838,6253
2840,3129
2840,5293
2840,6481
2841,4887
2841,5771
2844,4798
2845,2870
2845,5263
2846,6254
2847,2854
2847,3449
2847,4510
2847,5575
2847,6324
2847,6326
2847,6370
2848,4599
2848,5521
2848,5582
2848,5770
2848,6148
2848,6984
2849,4030
2849,4647
2849,5746
2849,6425
2849,7167
2850,3637
2850,3658
2850,4255
2850,4316
2850,4428
2850,4919
2850,5683
2850,5749
2850,6180
2850,6240
2850,6847
2851,2857
2852,4939
2853,4068
2853,5589
2854,3127
2854,3755
2854,4247
2854,5744
2854,5992
2854,6918
2854,6925
2854,7179
2855,4898
2857,4299
2857,6191
2857,6350
2857,6452
2857,6916
2858,3374
2860,6223
2862,6027
2863,2899
2863,3263
2863,3275
2863,3821
2863,4338
2863,4339
2863,4400
2863,4482
2863,4605
2863,4710
2863,4734
2863,4804
2863,4971
2863,4986
2863,5566
2863,6587
2863,6707
2863,6966
2863,7049
2863,7079
2865,3504
2866,2867
2866,3595
2866,3659
2866,4008
2866,4080
2866,4326
2866,4330
2866,4472
2866,4793
2866,5677
2866,5893
2866,6338
2866,6449
2866,6615
2867,6046
2868,5040
2869,6120
2870,3351
2870,3694
2870,4037
2870,4333
2870,4706
2870,5018
2870,5754
2870,5915
2870,6811
2870,6935
2871,4961
2872,5314
2873,3429
2873,3843
2873,5180
2873,6253
2874,4716
2875,4321
2876,3348
2876,4421
2876,4499
2876,4773
2876,6442
2876,6489
2877,3743
2877,4893
2878,3252
2879,3140
2879,3235
2879,3257
2879,4201
2879,4489
2879,5023
2879,5151
2879,5863
2880,4450
2881,5165
2882,3931
2882,3956
2882,4453
2882,4891
2882,5005
2882,6428
2882,6511
2882,6737
2883,3510
2883,4553
2883,6745
2884,3443
2884,4080
2884,5001
2884,5059
2884,5277
2884,5492
2884,5498
2884,6000
2884,6231
2884,6315
2884,6936
2885,3335
2885,4554
2887,5689
2888,5016
2888,5987
2888,6154
2889,5480
2889,6027
2890,6781
2891,3237
2891,5463
2892,7046
2893,3454
2893,5147
2894,3121
2894,3741
2894,3920
2894,4209
2894,4881
2894,5323
2894,5348
2894,5681
2894,5762
2894,6423
2894,6616
2894,7143
2895,5961
2896,3199
2896,3277
2896,3306
2896,3315
2896,3427
2896,3747
2896,3901
2896,4046
2896,4075
2896,4104
2896,4132
2896,4172
2896,4221
2896,4351
2896,4422
2896,5273
2896,5361
2896,5666
2896,5957
2896,6123
2896,6737
2896,6853
2896,6922
2897,5712
2898,4762
2898,5147
2899,3335
2899,4124
2899,4787
2899,4860
2899,7008
2900,3335
2900,4564
2900,5185
2900,7111
2901,3194
2901,3945
2901,4050
2901,4190
2901,4530
2901,4819
2901,5091
2901,5132
2901,5550
2901,5613
2901,6065
2901,6483
2901,6765
2901,7088
2903,5157
2903,6035
2904,4399
2904,6984
2905,4153
2905,6895
2906,5298
2906,6098
2907,4243
2907,4520
2907,6598
2908,5298
2908,6131
2909,5379
2909,7083
2911,3048
2911,3842
2911,4029
2911,4656
2911,4988
2911,6695
2913,6039
2913,6324
2914,7068
2915,3227
2915,3869
2915,6739
2917,3127
2917,3237
2918,3880
2918,4011
2918,4597
2918,5877
2918,5961
2918,6447
2921,3822
2921,4762
2921,5758
2922,4865
2922,5746
2922,6597
2923,3739
2924,6282
2925,3877
2925,4914
2925,5716
2926,5353
2927,3107
2927,4499
2928,5823
2928,7167
2929,6037
2929,6524
2929,6806
2931,4157
2931,4502
2931,6739
2931,7065
2932,4970
2932,6237
2932,6276
2933,3446
2934,4733
2936,5983
2937,5532
2938,5860
2941,4157
2941,5157
2942,4464
2942,4649
2942,5241
2942,6120
2943,4047
2943,6899
2944,4030
2944,5823
2945,3478
2945,3734
2945,6424
2946,5111
2946,5533
2951,3474
2951,4066
2951,5205
2951,5223
2951,5410
2951,6697
2951,6760
2951,7016
2951,7100
2952,3032
2952,3391
2952,4269
2952,4993
2952,5124
2952,6136
2953,6068
2955,6291
2956,3794
2956,5860
2957,5758
2958,5663
2959,3403
2959,4849
2960,3838
2960,4358
2960,4373
2960,4466
2960,6390
2960,6649
2960,6690
2961,6539
2963,6259
2963,6340
2964,4370
2965,4063
2965,5286
2965,6745
2966,3743
2966,5480
2966,6370
2967,4960
2968,3818
2969,5931
2971,6377
2972,3510
2972,5771
2972,6997
2974,3335
2974,5241
2974,5860
2974,6223
2974,6412
2974,7147
2975,4243
2975,4491
2975,6739
2976,4499
2977,3556
2977,6545
2978,5983
2980,3563
2980,3749
2985,4870
2985,5190
2985,6120
2985,6170
2985,6895
2986,4552
2986,5973
2987,4105
2987,7077
2988,5298
2989,5195
2989,6120
2990,3743
2991,5699
2991,6651
2992,5027
2992,6193
2994,3701
2994,7109
2995,4373
2995,6121
2995,6984
2996,4914
2996,5093
2996,6597
2997,4314
2997,6143
2998,4314
3000,3548
3000,3889
3000,3891
3000,4489
3000,4522
3000,5491
3000,6107
3000,6460
3001,3104
3001,5379
3001,5504
3001,5623
3001,6154
3001,6997
3002,6150
3002,7010
3003,3016
3003,6262
3004,3928
3005,3538
3005,4126
3005,4907
3005,5532
3006,4126
3006,4389
3008,4634
3009,3845
3009,6412
3010,3104
3010,3976
3010,5468
3011,5991
3011,6059
3012,3339
3012,3353
3012,3739
3012,4075
3012,4087
3012,4088
3012,4264
3012,5106
3012,5184
3012,5322
3012,5420
3012,5695
3012,5887
3012,5892
3012,6172
3012,6391
3012,6999
3013,4102
3014,5097
3015,3169
3015,3373
3016,5771
3016,5924
3016,6808
3016,7109
3017,4230
3017,4359
3017,5575
3017,5999
3017,6238
3019,5991
3019,6598
3021,4729
3023,4388
3024,4191
3024,5894
3024,7037
3025,4588
3025,5071
3026,3166
3026,4454
3026,5027
3027,4274
3028,3180
3029,3676
3029,3880
3029,6215
3030,6154
3031,6459
3032,3033
3032,3747
3032,3827
3032,4170
3032,4567
3032,5041
3032,5091
3032,5662
3033,4855
3035,6027
3035,7165
3036,4068
3036,4914
3036,6192
3036,7039
3037,6459
3038,3069
3038,4502
3038,4542
3038,5623
3040,4321
3041,3166
3042,3659
3042,4528
3043,6487
3044,5180
3044,5270
3045,4737
3046,3457
3047,3818
3048,3976
3048,4466
3048,5580
3048,6193
3050,4399
3052,5278
3053,3938
3053,4298
3053,4590
3053,5142
3053,5802
3053,6128
3054,5906
3054,7083
3055,6259
3056,4464
3056,4947
3056,4974
3056,5793
3056,6380
3057,6488
3058,3731
3058,3838
3058,4399
3060,5575
3061,3572
3062,5761
3063,6036
3063,6073
3064,3563
3064,5592
3065,4200
3065,4817
3065,5916
3066,3311
3066,3614
3066,3648
3066,4974
3067,3487
3067,3840
3067,3954
3067,4331
3067,4338
3067,4876
3067,4916
3067,5002
3067,5126
3067,5428
3067,5552
3067,6153
3067,6217
3067,6362
3067,6435
3067,6498
3067,6806
3067,6967
3067,7163
3068,5565
3069,3351
3069,4391
3069,5172
3069,5507
3069,5510
3069,6599
3069,6681
3069,6799
3070,6150
3070,6566
3070,7147
3071,3934
3071,6447
3072,4048
3072,5802
3073,3614
3073,4297
3074,5165
3074,6059
3074,6150
3077,4904
3077,6949
3078,4510
3080,3348
3080,3429
3080,5252
3080,5565
3080,6089
3080,6291
3081,4855
3081,5016
3081,6508
3083,3344
3083,5658
3083,7073
3083,7147
3084,3974
3084,4859
3084,5517
3084,5921
3084,6397
3084,6450
3084,6502
3084,6647
3085,4758
3086,5689
3088,4648
3088,5385
3089,4268
3089,4516
3089,6046
3089,6193
3089,6341
3090,6795
3091,4597
3091,6370
3092,3534
3092,3579
3092,4197
3092,4714
3092,4835
3092,5082
3092,5734
3092,6217
3092,6894
3092,7023
3093,3180
3093,3429
3093,3938
3093,4153
3093,6154
3093,6238
3093,7140
3094,5072
3094,5746
3095,6383
3096,7165
3097,6294
3098,3199
3098,3618
3098,4139
3098,4160
3098,4307
3098,4690
3098,5024
3098,5633
3098,5805
3098,5843
3098,6617
3098,6623
3099,3586
3099,4396
3099,4617
3099,5412
3100,3237
3100,5148
3101,5241
3102,3237
3102,6170
3103,4174
3103,6237
3104,3287
3104,3850
3104,4135
3104,4183
3104,4577
3104,5950
3104,6911
3104,6923
3104,7058
3105,3743
3106,4499
3106,6726
3106,7051
3106,7068
3107,3223
3107,3402
3107,3413
3107,3724
3107,4061
3107,4255
3107,4327
3107,4742
3107,5236
3107,5446
3107,5780
3107,6451
3107,7110
3108,4044
3108,5771
3109,6895
3110,3799
3110,5749
3110,6611
3111,5910
3112,3701
3112,3928
3112,4009
3112,5729
3113,4528
3113,5016
3113,5853
3113,6481
3113,7165
3114,5891
3114,6135
3115,6729
3117,3371
3118,4106
3118,5344
3118,5715
3120,6035
3121,3227
3121,3743
3121,5681
3121,6317
3122,5124
3122,5157
3123,4782
3124,3841
3124,5071
3124,6459
3124,6606
3126,3580
3126,4357
3127,3563
3127,4153
3127,4787
3127,5973
3127,6207
3127,6896
3128,5366
3128,5823
3129,5723
3131,3215
3131,5293
3131,6545
3133,3227
3133,4597
3135,3332
3135,3391
3135,3789
3135,3915
3135,4062
3135,4377
3135,5173
3135,5251
3135,5418
3135,5507
3135,6230
3135,6274
3135,6454
3135,6667
3135,6864
3135,6868
3137,3343
3137,3676
3137,5770
3137,5873
3137,6317
3137,6383
3138,4011
3138,4068
3138,5899
3138,6606
3139,3297
3140,5995
3140,6067
3140,6258
3141,6573
3141,6646
3142,4554
3143,4787
3143,6593
3144,6046
3145,3618
3145,3636
3145,4611
3145,5572
3145,6482
3145,7039
3146,3608
3146,4887
3147,4340
3147,6238
3148,4073
3148,4970
3148,5303
3148,5987
3148,6403
3148,6498
3148,6640
3149,4413
3149,6292
3150,6115
3151,4553
3151,5873
3151,6148
3152,6380
3153,4454
3153,5664
3154,4528
3154,4648
3154,5093
3154,6174
3155,5712
3155,6068
3157,4161
3157,4399
3157,6237
3158,5070
3159,4124
3159,4974
3159,5709
3159,5910
3159,6489
3161,4782
3162,4387
3162,4649
3162,4865
3163,3235
3163,3622
3163,4329
3163,4585
3163,4696
3163,4975
3163,6051
3163,6652
3165,6951
3166,4046
3166,4317
3166,4707
3166,4722
3166,4783
3166,4784
3166,5088
3166,5583
3166,6217
3166,6296
3166,6399
3166,6963
3166,7061
3166,7110
3167,3615
3167,3818
3167,4654
3167,6154
3168,3582
3169,4965
3170,4019
3170,4992
3170,5298
3170,5890
3170,6447
3171,5016
3173,3586
3173,5455
3174,3252
3175,6059
3175,6394
3176,3510
3177,3199
3177,4226
3177,5580
3177,6035
3179,4075
3179,5114
3179,5527
3179,5780
3179,6377
3179,7153
3180,3677
3180,4814
3180,4837
3180,5086
3180,6768
3181,3357
3181,7010
3182,6597
3183,4855
3183,6489
3184,5243
3185,3374
3185,5148
3185,6464
3187,4002
3188,4454
3190,6488
3191,3696
3192,6367
3193,3309
3193,3444
3193,4060
3193,4720
3193,4839
3193,5027
3193,6115
3193,6644
3194,4174
3196,5723
3197,4997
3197,5142
3199,4687
3199,6588
3200,3562
3200,5689
3201,3350
3202,3676
3203,6949
3204,4880
3205,3505
3205,6521
3206,5532
3206,5758
3207,3213
3209,5771
3209,6611
3210,4149
3210,6226
3211,4576
3211,6739
3212,3601
3212,3845
3212,5664
3213,3221
3213,3537
3213,4394
3213,4594
3213,4928
3213,5065
3213,5499
3213,6697
3213,7003
3216,3499
3219,4102
3219,4870
3219,5097
3219,6424
3219,6984
3220,3989
3220,5157
3221,3839
3221,6118
3222,3263
3222,3789
3222,3816
3222,4706
3222,5170
3222,5178
3222,6716
3224,4389
3224,6150
3225,5293
3227,3426
3227,3698
3227,3762
3227,4738
3227,4796
3227,5537
3227,6164
3227,6581
3228,4421
3228,6282
3229,5645
3229,7094
3230,4733
3230,5709
3230,6144
3231,3565
3232,3586
3232,5689
3233,5590
3233,6182
3233,6545
3234,4105
3234,5243
3235,4243
3236,6237
3237,3322
3237,4395
3237,4714
3237,5068
3237,5176
3237,5338
3237,5673
3237,5846
3237,5869
3237,5882
3237,6156
3237,6671
3237,6765
3237,6812
3238,6032
3239,6059
3240,5072
3242,6598
3243,3251
3243,5995
3243,6571
3243,6729
3245,3413
3245,3454
3245,3701
3245,3849
3245,4695
3246,3297
3246,3333
3246,4965
3247,3596
3247,4031
3247,4210
3247,4411
3247,4477
3247,4598
3247,4713
3247,4958
3247,5131
3247,5169
3247,5856
3247,5879
3247,5921
3247,5940
3247,5986
3247,6419
3247,6484
3247,6711
3247,6975
3247,7030
3247,7058
3247,7136
3248,6609
3250,4135
3251,3763
3251,4464
3251,5927
3251,6984
3252,3770
3252,3811
3252,4697
3252,6406
3252,6426
3252,6804
3252,6837
3253,3263
3254,6037
3254,6294
3255,4651
3255,4853
3255,6521
3256,4066
3257,4251
3257,4521
3257,4694
3257,6745
3258,4123
3258,4243
3258,4764
3258,6911
3259,5909
3260,3976
3260,4191
3260,4946
3261,3720
3261,3856
3261,5480
3262,5504
3262,5965
3262,6098
3263,3672
3263,3735
3263,5157
3264,3518
3264,3869
3264,4552
3264,7051
3265,4796
3265,5823
3265,6317
3265,6545
3267,5015
3267,5534
3267,5716
3268,3749
3268,5157
3270,3601
3270,4462
3272,4011
3272,4061
3273,3313
3274,4198
3276,4901
3276,5190
3277,6059
3278,3782
3278,5180
3279,6291
3280,5709
3280,6136
3281,3741
3281,4399
3281,6027
3282,6259
3282,6929
3284,6844
3286,6353
3287,3737
3287,4048
3287,5243
3287,5534
3288,6193
3288,6270
3289,6110
3292,3508
3292,5339
3293,6689
3294,6585
3295,6259
3296,6689
3297,3811
3297,4111
3297,4916
3297,5101
3297,5955
3297,6583
3297,6837
3297,7025
3298,6926
3299,6775
3300,5278
3300,6585
3301,6135
3301,7173
3302,3478
3302,5353
3303,7109
3304,6775
3305,5022
3306,4157
3306,5157
3306,6761
3307,3670
3307,4294
3307,4764
3307,6424
3307,7048
3308,6326
3309,3696
3309,4756
3309,5580
3310,4737
3310,5991
3312,4965
3313,3890
3313,4084
3313,4089
3313,4344
3313,4406
3313,4763
3313,4968
3313,5018
3313,5105
3313,5135
3313,5166
3313,5301
3313,5424
3313,6210
3313,6435
3313,6655
3313,6679
3313,6743
3313,7005
3314,5252
3316,5853
3318,3839
3319,5293
3319,5729
3320,3508
3320,5823
3320,6424
3320,6459
3321,5983
3321,7037
3322,4554
3322,5252
3323,5532
3323,6706
3323,7000
3325,3743
3325,3849
3326,3335
3326,3756
3326,4464
3326,4564
3326,4787
3326,6120
3326,6459
3326,7111
3327,6326
3327,6597
3327,6831
3328,3504
3328,3838
3328,3980
3328,6949
3329,4124
3329,4386
3329,4586
3329,4750
3329,5480
3329,6259
3330,5252
3330,6046
3331,4592
3331,4853
3331,4887
3331,5155
3331,5582
3331,5728
3331,6318
3331,7083
3332,3343
3332,4782
3332,6949
3333,3793
3333,3888
3333,4460
3333,4530
3333,4560
3333,5296
3333,5767
3333,5783
3333,6000
3333,6055
3333,6406
3333,6547
3333,6870
3334,4629
3334,5504
3335,3521
3335,4430
3335,5474
3335,5714
3335,5740
3335,6234
3335,6910
3335,6927
3335,6941
3335,7034
3337,5263
3338,4583
3339,4597
3339,4718
3339,5312
3339,6092
3339,6427
3339,6524
3339,6706
3340,5241
3341,3351
3341,4092
3341,4176
3341,4765
3341,4999
3341,5589
3341,5633
3341,6091
3341,6166
3341,6311
3341,6672
3341,7052
3343,3920
3343,4166
3343,4796
3343,4892
3343,5226
3343,6146
3343,6283
3343,7176
3344,6158
3344,6606
3345,5241
3346,6110
3348,3610
3348,3926
3348,4091
3348,4246
3348,4293
3348,4655
3348,4728
3348,4903
3348,5308
3348,5566
3348,5938
3348,6047
3348,6232
3348,6655
3348,6660
3348,6907
3348,7024
3349,3436
3349,3513
3349,3693
3349,4023
3349,4199
3349,4797
3349,5550
3349,5584
3349,5589
3349,5654
3349,6815
3351,5016
3351,6488
3352,6649
3353,4965
3353,6037
3354,5385
3354,6414
3354,7167
3356,4153
