node1,node2
2515,6084
2516,2886
2516,5472
2517,3510
2518,6094
2518,6330
2518,6488
2518,6960
2519,5757
2519,5771
2520,5761
2521,2530
2521,3144
2521,3301
2521,3435
2521,3491
2521,3796
2521,4349
2521,4460
2521,4864
2521,5243
2521,5627
2521,6072
2521,6106
2521,6152
2521,6456
2521,6657
2521,6695
2521,6927
2521,7014
2521,7075
2522,4654
2523,6292
2524,6193
2524,6951
2525,2559
2525,4731
2525,5188
2526,5585
2527,2830
2528,3869
2528,6918
2532,4512
2532,5465
2533,3154
2533,4088
2534,3808
2534,4228
2534,4354
2534,4721
2534,4867
2534,5198
2534,5313
2534,5523
2534,5544
2534,6123
2534,6730
2534,6781
2534,6988
2534,7030
2535,5120
2536,4659
2536,6240
2537,4456
2537,5266
2537,6976
2538,3699
2540,3853
2541,2855
2541,3992
2541,4302
2541,4956
2541,5325
2541,5577
2541,5731
2541,5941
2541,5950
2541,6701
2541,6840
2541,7057
2542,3699
2543,3681
2544,4781
2545,4399
2545,5761
2545,6581
2546,2984
2546,3115
2546,4571
2546,6110
2546,7072
2547,2674
2547,2884
2547,4202
2547,4276
2548,3052
2548,4367
2549,6866
2550,3371
2550,4914
2550,6335
2551,3024
2551,3260
2551,3748
2551,4308
2551,4837
2551,5311
2551,5673
2551,6191
2551,6509
2551,6536
2551,6910
2552,5502
2552,6141
2553,2747
2554,3528
2554,6583
2555,2818
2555,2837
2555,2847
2555,2855
2555,3338
2555,4000
2555,5051
2555,5611
2555,5755
2555,6123
2555,6214
2557,4122
2558,4893
2559,3140
2559,3235
2559,3257
2559,3793
2559,4201
2559,5023
2559,5151
2559,5863
2559,6623
2560,4435
2560,4854
2560,4870
2563,2622
2563,4156
2563,4257
2563,5166
2563,5473
2563,5546
2563,5763
2563,5927
2563,6158
2564,4009
2564,6924
2565,3079
2565,3147
2565,3218
2565,3326
2565,3340
2565,3548
2565,4324
2565,4496
2565,4647
2565,5010
2565,6820
2566,4716
2568,3166
2568,4202
2568,6521
2568,6689
2569,5141
2569,5306
2569,5729
2569,6667
2570,2835
2570,3798
2571,3339
2571,3783
2571,5990
2571,6068
2571,6585
2573,3165
2574,6342
2575,3174
2575,3310
2576,4368
2577,4462
2577,6118
2578,6524
2579,5466
2580,3783
2581,2901
2582,3508
2582,6059
2583,3802
2583,4181
2583,5382
2583,5902
2583,6097
2583,6673
2583,6755
2584,4156
2585,2679
2585,2754
2585,2803
2585,3410
2585,3637
2585,3705
2585,4480
2585,4604
2585,5639
2585,5733
2585,6218
2585,6488
2585,6547
2585,6993
2585,7057
2587,4373
2588,4870
2589,4342
2590,2728
2591,2863
2591,3731
2591,6412
2592,5250
2592,6758
2593,3498
2593,4014
2593,6324
2594,2835
2594,3265
2594,6203
2595,6746
2596,3838
2596,4454
2596,5015
2596,5983
2596,6006
2596,6878
2597,3219
2597,3363
2597,3505
2597,4016
2597,4458
2597,4498
2597,5220
2597,5750
2597,6658
2597,6788
2598,3508
2598,4274
2598,6621
2600,2606
2600,5815
2600,5906
2601,2717
2601,6633
2602,3247
2602,6340
2603,3163
2603,5969
2603,6521
2604,4002
2604,6383
2606,2960
2606,3058
2606,3328
2606,3426
2606,3873
2606,5083
2606,5646
2606,5998
2607,4500
2608,2674
2608,3662
2608,5298
2608,5466
2609,2838
2610,4654
2610,5623
2610,5637
2611,5002
2611,5245
2612,4021
2612,5729
2613,2826
2613,5308
2614,6393
2616,3838
2616,5771
2617,3435
2617,6756
2618,3192
2618,3310
2618,3486
2618,5347
2618,6380
2618,7083
2618,7182
2620,4106
2621,2805
2621,3289
2621,4030
2621,4545
2621,5010
2621,5370
2621,5462
2621,5725
2621,6216
2621,6516
2621,6770
2621,6953
2622,3008
2622,4175
2622,4443
2622,5445
2622,5675
2622,6683
2622,6880
2623,4539
2623,4659
2624,4124
2624,6535
2625,5924
2626,2628
2626,2773
2626,3054
2626,3248
2626,3307
2626,3323
2626,3365
2626,3556
2626,3716
2626,4098
2626,4148
2626,4247
2626,4328
2626,4471
2626,5249
2626,5768
2626,5859
2626,5987
2626,6122
2626,6442
2627,3621
2628,6130
2628,6324
2628,7151
2629,4410
2629,4571
2630,2642
2630,5038
2631,6633
2632,2667
2632,2853
2632,3214
2632,3819
2632,4210
2632,4297
2632,4925
2632,5098
2632,5157
2632,5370
2632,5629
2632,6064
2632,6271
2632,6445
2632,6581
2632,6619
2632,6958
2632,6969
2632,7059
2632,7157
2633,6839
2634,4855
2635,2849
2635,2889
2635,4267
2635,5091
2636,2717
2636,4251
2636,4274
2636,4751
2636,5786
2636,6143
2637,2642
2637,4841
2637,5991
2638,3310
2638,4274
2638,6292
2638,6380
2639,3111
2639,3380
2639,3782
2640,6750
2641,7146
2642,2708
2642,2774
2642,2811
2642,3267
2642,3284
2642,4176
2642,4303
2642,5096
2642,5383
2642,5944
2642,5965
2642,6021
2642,6278
2642,6414
2642,6518
2643,4974
2644,3311
2645,2848
2645,3340
2645,3703
2645,4606
2645,5305
2645,5356
2645,5390
2645,6169
2645,6873
2645,6893
2646,2863
2647,4040
2647,5255
2647,5313
2648,4095
2648,4462
2649,3688
2650,5480
2650,6489
2651,5275
2652,4321
2652,4899
2652,5910
2653,2886
2654,3763
2654,5860
2655,3497
2655,5252
2655,5465
2655,5776
2655,5931
2657,6394
2658,3783
2659,4105
2660,2987
2660,4075
2660,4402
2660,7087
2661,5594
2662,2783
2662,2803
2662,3177
2662,3677
2662,3760
2662,3762
2662,4486
2662,5089
2662,5200
2662,5829
2662,6643
2663,2886
2663,3699
2664,3239
2665,6387
2666,5250
2666,6869
2667,2996
2667,4854
2667,5269
2667,5594
2667,5639
2667,6104
2667,6428
2668,3257
2668,4251
2669,3584
2669,4576
2670,6192
2671,2870
2672,5342
2672,5466
2673,5860
2673,7047
2674,2678
2674,2734
2674,2825
2674,2908
2674,3264
2674,3299
2674,3411
2674,3750
2674,3946
2674,4006
2674,4024
2674,4140
2674,4195
2674,5896
2674,6305
2674,6379
2674,6900
2674,7026
2675,3135
2675,5906
2675,6756
2676,4734
2677,4461
2678,3393
2680,3047
2680,4935
2680,5039
2680,6070
2681,3909
2681,4865
2684,3981
2685,3950
2685,4403
2686,3414
2686,5441
2687,5682
2687,6913
2688,5715
2688,6890
2690,5364
2690,6317
2692,4184
2692,5954
2693,3909
2694,4466
2694,5969
2695,4373
2695,6535
2696,3115
2697,2752
2697,3093
2697,3219
2697,3264
2697,3659
2697,5044
2697,5051
2697,5815
2697,6737
2698,2789
2698,3616
2698,6257
2699,5250
2700,3265
2700,6109
2700,6865
2700,7163
2701,5165
2702,5841
2703,4026
2704,3908
2704,5067
2705,3371
2705,3712
2705,4358
2705,4887
2705,6254
2706,5888
2707,3343
2708,4358
2710,4865
2710,6562
2711,3115
2711,3514
2711,3648
2711,4893
2711,6068
2712,2879
2713,3548
2713,3785
2713,4114
2713,6380
2713,6533
2714,3611
2715,2880
2715,3322
2715,3977
2715,4602
2715,5046
2715,5069
2715,5959
2716,4453
2716,4571
2716,5704
2716,6237
2716,6254
2716,6737
2717,2749
2717,3221
2717,3535
2717,3753
2717,4132
2717,4263
2717,4411
2717,4943
2717,5041
2717,5237
2717,5656
2717,5658
2717,5810
2717,5986
2717,5988
2717,6250
2717,6583
2717,6740
2719,3036
2719,3109
2719,3367
2719,3636
2719,4728
2719,6289
2719,6791
2720,4599
2721,3411
2723,5504
2724,4251
2725,4213
2726,3767
2726,6109
2727,5091
2729,3333
2729,4965
2729,5250
2729,6984
2730,2927
2731,4399
2731,6302
2732,6317
2733,5003
2733,6438
2734,4106
2734,5465
2734,5888
2734,6070
2735,5315
2735,6912
2736,5841
2736,6912
2737,6193
2737,6374
2738,2894
2738,4116
2738,5575
2738,5664
2739,4213
2740,4337
2740,5165
2741,4202
2741,5293
2742,2870
2742,4157
2742,5931
2742,6746
2743,3514
2743,3783
2743,5496
2743,5899
2743,5983
2744,3044
2744,5270
2744,6798
2745,2789
2745,6850
2746,6324
2747,2902
2747,5460
2748,3798
2748,4887
2748,5841
2749,4027
2749,4482
2749,6438
2749,6956
2749,6978
2750,5548
2751,5527
2751,5603
2751,6913
2753,5342
2753,6060
2754,2901
2755,3364
2756,4539
2756,5532
2756,6428
2757,2835
2757,6427
2758,3935
2760,5142
2761,3250
2761,3843
2761,4435
2762,6866
2763,2838
2764,4106
2765,3000
2765,3497
2765,4916
2766,2933
2766,6150
2766,6193
2766,6746
2766,6951
2767,4510
2768,5150
2769,4213
2770,2854
2770,3719
2770,3980
2770,5899
2771,4437
2772,6585
2773,3877
2773,5758
2773,6383
2773,7163
2774,4914
2774,5637
2775,2838
2775,3741
2775,3855
2775,4294
2775,5039
2775,6717
2777,3998
2777,5003
2779,3247
2780,3693
2780,4914
2781,3621
2781,4268
2782,2863
2783,3909
2783,4517
2783,6324
2783,6428
2784,3877
2784,5924
2785,3166
2786,6257
2787,3311
2787,6717
2788,6006
2789,3801
2789,4216
2789,4225
2789,4688
2789,4804
2789,5322
2789,5471
2789,5804
2789,6345
2789,7121
2789,7150
2791,4461
2791,5973
2792,3813
2792,5038
2794,6447
2795,3909
2795,4855
2795,5039
2796,6175
2796,6744
2797,3265
2798,6264
2799,5841
2801,2849
2801,3142
2802,5048
2803,2970
2803,3688
2803,4088
2803,4350
2803,4993
2803,5120
2803,5895
2803,6100
2804,4202
2804,5758
2805,5990
2805,6427
2806,4213
2807,4708
2807,4802
2807,6984
2808,4517
2808,6078
2811,3731
2811,4667
2811,5120
2811,5148
2812,5269
2813,3977
2813,4648
2813,5818
2813,6593
2814,5298
2815,4528
2817,5715
2818,6632
2819,2922
2820,2960
2820,3048
2820,4369
2820,4750
2820,4798
2820,6403
2820,7058
2823,3875
2823,5020
2823,5673
2823,5703
2823,5752
2823,5996
2823,6389
2825,4106
2827,5024
2828,3112
2828,5672
2829,5275
2829,7163
2830,5165
2830,7039
2831,3166
2831,4156
2831,4202
2831,6750
2831,6787
2832,3080
2832,3115
2832,3321
2832,5585
2832,5770
2832,5908
2832,6330
2833,3353
2833,3739
2833,4075
2833,4087
2833,4264
2833,5106
2833,5184
2833,5322
2833,5345
2833,5420
2833,5695
2833,5840
2833,5887
2833,5892
2833,6172
2833,6391
2833,6999
2834,5468
2834,5758
2835,3543
2835,4724
2835,4818
2835,5900
2835,6069
2835,6639
2836,5480
2836,5521
2836,5987
2837,2839
2837,4103
2838,3055
2838,3193
2838,3874
2838,3942
2838,4139
2838,4334
2838,4440
2838,4485
2838,4903
2838,5122
2838,5175
2838,5386
2838,5633
2838,5734
2838,5767
2838,5850
2838,6021
2838,6065
2838,6261
2838,6378
2838,6465
2838,6485
2838,6643
2838,6737
2838,6815
2838,6947
2838,6983
2838,7057
2838,7155
2838,7174
2839,5269
2840,3129
2840,4294
2840,4654
2840,6412
2841,2894
2842,4539
2844,4798
2845,6929
2845,7046
2846,5461
2847,4350
2847,5368
2847,5715
2847,6153
2847,6913
2848,5185
2848,5582
2848,5983
2848,6984
2849,3048
2849,3056
2849,3411
2849,3620
2849,3658
2849,4875
2849,4913
2849,6111
2849,6800
2850,5298
2850,5480
2851,5111
2852,3426
2852,3751
2852,4051
2852,4364
2852,4700
2852,5087
2852,6227
2852,6387
2852,6952
2852,7017
2853,2854
2853,5091
2853,5589
2854,3036
2854,3138
2854,3427
2854,3458
2854,4008
2854,4046
2854,4525
2854,4689
2854,4707
2854,4763
2854,4863
2854,5083
2854,5147
2854,5231
2854,5303
2854,5497
2854,5635
2854,5812
2854,5901
2854,5950
2854,6002
2854,6226
2854,6759
2854,6846
2854,6942
2854,7018
2855,5019
2855,5298
2855,6006
2857,4337
2858,3373
2859,7072
2860,6744
2861,3107
2862,5298
2863,3029
2863,3257
2863,3438
2863,3650
2863,3830
2863,4010
2863,4317
2863,4476
2863,4520
2863,4545
2863,5017
2863,5034
2863,5047
2863,5662
2863,6099
2863,6178
2863,6273
2863,6287
2863,6406
2863,6692
2863,6728
2863,7006
2864,6609
2865,4410
2866,6779
2867,4202
2867,5877
2867,6296
2868,5040
2869,5888
2870,2882
2870,3468
2870,3842
2870,3851
2870,4045
2870,4216
2870,4633
2870,4701
2870,4787
2870,4844
2870,4845
2870,4960
2870,5517
2870,5610
2870,5664
2870,5805
2870,5918
2870,6103
2870,6145
2870,6678
2870,6840
2870,6943
2870,6946
2870,6959
2871,4961
2872,5314
2873,3563
2873,6253
2873,6545
2874,6717
2875,5250
2876,4773
2876,6442
2876,6489
2876,6566
2877,6324
2878,5585
2878,5981
2879,3352
2879,3455
2879,3571
2879,4728
2879,5307
2879,5556
2879,6022
2879,6356
2879,6402
2879,6475
2879,6516
2879,6658
2879,7008
2879,7016
2879,7174
2880,4651
2880,6951
2881,5165
2883,3510
2883,5770
2883,7083
2884,4549
2884,5297
2884,5798
2884,6145
2884,6285
2884,6403
2884,6748
2885,4554
2885,6158
2886,3035
2886,3221
2886,3273
2886,3285
2886,3696
2886,4677
2886,4707
2886,4917
2886,4925
2886,5106
2886,5401
2886,5828
2886,5835
2886,5880
2886,6997
2886,7018
2886,7105
2887,5689
2888,3311
2888,5987
2889,3637
2889,3658
2889,4255
2889,4316
2889,4428
2889,4919
2889,5243
2889,5683
2889,5741
2889,6180
2889,6240
2889,6847
2890,6781
2892,6143
2893,3712
2893,5172
2894,2972
2894,3016
2894,3092
2894,3108
2894,3209
2894,4593
2894,5103
2894,5134
2894,5192
2894,5238
2894,5411
2894,5649
2894,5754
2894,5943
2894,6272
2894,6288
2894,6620
2894,7110
2896,3265
2896,6192
2897,4807
2898,3160
2898,3339
2898,3681
2898,3880
2898,6831
2899,4047
2899,4213
2899,4648
2899,4860
2899,6158
2900,6104
2900,6109
2900,6158
2900,6681
2901,3170
2901,3172
2901,3364
2901,3636
2901,3941
2901,5109
2901,5670
2901,5766
2901,5785
2901,5950
2901,6069
2901,6350
2901,6467
2901,7018
2903,3829
2903,6524
2904,3832
2904,6984
2905,4321
2905,6374
2906,4095
2907,3497
2907,3693
2907,6562
2908,4095
2908,4360
2908,5403
2908,5460
2909,5003
2909,5379
2910,3940
2911,3260
2911,3360
2911,3470
2911,3502
2911,3518
2911,3616
2911,4444
2911,4487
2911,4595
2911,4718
2911,4836
2911,4890
2911,4960
2911,5037
2911,5187
2911,5234
2911,5524
2911,5541
2911,5599
2911,5796
2911,5847
2911,6010
2911,6454
2911,6615
2911,6819
2911,6854
2911,6994
2911,7131
2911,7145
2913,4191
2913,5715
2913,6039
2914,3072
2915,4461
2915,5347
2915,5676
2917,3127
2917,3756
2917,4381
2918,4011
2918,4517
2918,6181
2921,3822
2921,6649
2922,3357
2922,3550
2922,3632
2922,3637
2922,3789
2922,4065
2922,4687
2922,5228
2922,5420
2922,6271
2922,6309
2922,7178
2923,3739
2925,6729
2926,4944
2927,2954
2927,2961
2927,3962
2927,4057
2927,4464
2927,5375
2927,5796
2927,6389
2927,6402
2928,4781
2928,5669
2929,3787
2929,4276
2929,5321
2929,6806
2931,2932
2931,3157
2931,3400
2931,3651
2931,3890
2931,4742
2931,4850
2931,5028
2931,5340
2931,5658
2931,6014
2931,6343
2931,6723
2931,6910
2932,3508
2932,4970
2932,6675
2933,3099
2933,3173
2933,3232
2933,3398
2933,4094
2933,4299
2933,4320
2933,4327
2933,4722
2933,4988
2933,5980
2933,6259
2933,6918
2933,6952
2934,3688
2935,4205
2936,5592
2939,6744
2940,5696
2941,4367
2941,4907
2941,6524
2942,4156
2942,5888
2942,6428
2942,6609
2942,6633
2943,3371
2943,6951
2944,4781
2945,3734
2946,4157
2946,6118
2947,5195
2949,4226
2950,3877
2950,4893
2952,3441
2952,4552
2952,6148
2952,6464
2952,7182
2953,3746
2955,5860
2956,4510
2956,5534
2957,6649
2958,5663
2959,3403
2959,4849
2960,4002
2960,4373
2960,5465
2960,5931
2960,6390
2961,4944
2961,6539
2962,5983
2962,5990
2963,4387
2963,4841
2963,5416
2964,4370
2965,4063
2965,5286
2965,5770
2966,4421
2966,5480
2966,6324
2966,6913
2967,4105
2967,4716
2967,4899
2968,4337
2969,5460
2971,6377
2972,3510
2973,3341
2974,3174
2974,4127
2974,4156
2974,6158
2974,6478
2975,3497
2975,4466
2975,5676
2975,5899
2977,3556
2977,6382
2978,5091
2978,5592
2980,4885
2980,6638
2980,6761
2981,4127
2982,4589
2985,3838
2985,4321
2985,5155
2985,5843
2985,5888
2986,3391
2987,4105
2987,7077
2988,4095
2989,5888
2989,6353
2990,6324
2991,5465
2991,5534
2991,6059
2992,5027
2993,6667
2994,3981
2994,4106
2995,4373
2995,6121
2995,6984
2996,3147
2996,3450
2996,3682
2996,4219
2996,5065
2996,5233
2996,5420
2996,5804
2996,5810
2996,6361
2996,6499
2996,6918
2996,7043
2997,3178
2997,6535
2998,3178
3000,3207
3000,3221
3000,3537
3000,4363
3000,4394
3000,4594
3000,5065
3000,5499
3000,6606
3000,6697
3001,3311
3001,4590
3001,5251
3001,5379
3002,6150
3003,3016
3003,3247
3003,3838
3003,4360
3003,6262
3005,3538
3005,4027
3005,6633
3006,4993
3006,5761
3006,6633
3007,4047
3008,3343
3009,3174
3009,6282
3010,6170
3010,6950
3011,4893
3011,5906
3011,5991
3012,3927
3014,3839
3014,5516
3015,3169
3016,4106
3016,6808
3017,4047
3017,4230
3017,4350
3017,4359
3017,5555
3018,6292
3018,7114
3019,5991
3020,4127
3021,3333
3021,4729
3023,4437
3023,5786
3024,5894
3024,6139
3024,6831
3025,4588
3025,4675
3026,4114
3026,4454
3026,5027
3026,7027
3027,3115
3027,3869
3027,4855
3027,4916
3027,5269
3027,5786
3028,5039
3028,5071
3029,3333
3029,6427
3030,3311
3030,5275
3031,6866
3032,6776
3033,3441
3033,7146
3035,5298
3035,6335
3036,3367
3036,4751
3036,4914
3036,6192
3036,6447
3037,6557
3037,6866
3038,3052
3038,4267
3038,4825
3038,5251
3038,5853
3040,3333
3040,5250
3042,3659
3042,5851
3043,4855
3043,5927
3043,6487
3044,3563
3044,5270
3045,3149
3045,3366
3045,4858
3045,5875
3045,6616
3045,6834
3045,6872
3046,3457
3047,3286
3047,3987
3047,4201
3047,4259
3047,5539
3047,5734
3047,6636
3047,7142
3048,3166
3048,5877
3048,6633
3048,6912
3049,4112
3050,3832
3052,3607
3052,3813
3052,4474
3052,4568
3052,4750
3052,5026
3052,5405
3052,6156
3052,6188
3052,6413
3053,3393
3053,3938
3053,4298
3053,4946
3053,4965
3053,5342
3053,5623
3053,6269
3054,5003
3054,5275
3054,5580
3055,4841
3056,3348
3056,3499
3056,4120
3056,4974
3056,5793
3057,7163
3058,3731
3058,3832
3058,6139
3059,5504
3060,4350
3062,6193
3063,3486
3063,6036
3064,6638
3065,3112
3065,4817
3065,5916
3066,4500
3066,4974
3066,5306
3066,6154
3067,3371
3067,3393
3067,3429
3067,3746
3067,5097
3067,5412
3067,6447
3069,5015
3069,6609
3070,4650
3070,5623
3070,6150
3071,3247
3071,3934
3072,3106
3072,3375
3072,4406
3072,4436
3072,4787
3072,5867
3072,6047
3072,6334
3072,6431
3072,6463
3072,6618
3072,7061
3072,7065
3073,4297
3073,5306
3074,5165
3074,5906
3074,6150
3075,5321
3076,5414
3076,5504
3077,4947
3077,5166
3079,3829
3079,4500
3079,7056
3080,5860
3080,6089
3080,6533
3080,6545
3080,6566
3081,6508
3081,7146
3083,3344
3083,5504
3083,5877
3083,6746
3083,7073
3084,3092
3084,3299
3084,3304
3084,4030
3084,5154
3084,5562
3084,6011
3084,6677
3085,4462
3086,4126
3086,4250
3086,5689
3089,3165
3089,3493
3089,4202
3089,4510
3089,6000
3090,6795
3091,6913
3092,3250
3092,4946
3092,5851
3092,5853
3092,5906
3092,6270
3093,3782
3095,6383
3097,5241
3098,3909
3099,3252
3099,3371
3099,5786
3100,4381
3100,6270
3101,3877
3101,4156
3102,3508
3102,4381
3104,3393
3105,3880
3105,6324
3106,6726
3107,3230
3107,3988
3107,4344
3107,4486
3107,4835
3107,4930
3107,5102
3107,5146
3107,5160
3107,5268
3107,5411
3107,5520
3107,6099
3108,4044
3109,4321
3110,3514
3110,3799
3110,5243
3110,6611
3111,5466
3111,5910
3112,3683
3112,4007
3112,4194
3112,4366
3112,4501
3112,4593
3112,4755
3112,5093
3112,5450
3112,5569
3112,5658
3112,5942
3112,6679
3112,6751
3112,6769
3112,7149
3113,4654
3113,5851
3114,5891
3115,3574
3115,3644
3115,3826
3115,3910
3115,4396
3115,4697
3115,5009
3115,5764
3115,5767
3115,5816
3115,6916
3115,6985
3117,3843
3118,5594
3118,6070
3118,6302
3119,5990
3120,3829
3121,3310
3121,5347
3121,5681
3121,6324
3122,3794
3122,6524
3122,7182
3123,5621
3123,5786
3124,3838
3124,3841
3124,4675
3124,5097
3124,6866
3124,7003
3126,3580
3126,4357
3127,6207
3127,6374
3127,6638
3127,6896
3128,4068
3128,4781
3129,5895
3131,3215
3131,6382
3131,6412
3133,5347
3134,5969
3135,3273
3135,3890
3135,4084
3135,4089
3135,4344
3135,4406
3135,4763
3135,4968
3135,5018
3135,5105
3135,5135
3135,5301
3135,5424
3135,6128
3135,6210
3135,6435
3135,6655
3135,6743
3135,6949
3135,7005
3137,3938
3137,7029
3138,4011
3138,4491
3138,7003
3140,4731
3140,5912
3140,7109
3141,5776
3141,6573
3142,4554
3144,4202
3144,4959
3145,3487
3145,3548
3145,3623
3145,3745
3145,4522
3145,4816
3145,4938
3145,5308
3145,5605
3145,5656
3145,6188
3145,6432
3145,6620
3145,6874
3145,6918
3145,7080
3146,3608
3146,3880
3148,3237
3148,6524
3149,4413
3150,6115
3150,6667
3151,5185
3151,6317
3151,7083
3153,4454
3153,5167
3154,3769
3154,5255
3154,6423
3155,3333
3155,4243
3155,4807
3157,3832
3157,4161
3158,4014
3159,4566
3159,5668
3161,5621
3162,6326
3163,3235
3163,3741
3163,4077
3163,4113
3163,4480
3163,4581
3163,4698
3163,5096
3165,3396
3165,4309
3165,5212
3165,5436
3165,5573
3165,5979
3165,6992
3166,3177
3166,3309
3166,4029
3166,4594
3166,4611
3166,4614
3166,5399
3166,5754
3166,6132
3166,6328
3166,6402
3166,6571
3166,6703
3166,7125
3167,3311
3167,3615
3167,4337
3167,4854
3168,3582
3169,5924
3170,4095
3170,5890
3171,5927
3174,3382
3174,3537
3174,3975
3174,4323
3174,4763
3174,4771
3174,4954
3174,5093
3174,5609
3174,5683
3174,6286
3174,6322
3174,6887
3174,6995
3175,5906
3176,3510
3177,3199
3177,3664
3177,3829
3178,4295
3178,4593
3178,4833
3178,5505
3178,5909
3178,6774
3178,6861
3178,7142
3179,3197
3179,3405
3179,3537
3179,3633
3179,4102
3179,4575
3179,4614
3179,5966
3179,5972
3179,6174
3179,7130
3180,3485
3180,3556
3180,3811
3180,4143
3180,4185
3180,7004
3181,3357
3182,6597
3182,6750
3183,6489
3183,7146
3184,5749
3185,3373
3185,4802
3185,6270
3187,5016
3188,4454
3188,5461
3189,4437
3189,4885
3189,5003
3189,6257
3190,5015
3191,5969
3191,6094
3192,3328
3192,3426
3192,3461
3192,3780
3192,3850
3192,4099
3192,4271
3192,5044
3192,5339
3192,5409
3192,5438
3192,6898
3192,6982
3193,4358
3194,5002
3194,6238
3196,5466
3196,5895
3197,4946
3199,3681
3199,4687
3199,4751
3199,5983
3199,6588
3200,4528
3200,5689
3201,3350
3201,4510
3203,5166
3204,4421
3204,4880
3205,3505
3205,6093
3206,6649
3207,6878
3208,6978
3209,6611
3210,3688
3210,4149
3210,5148
3210,6170
3210,6226
3211,5676
3212,3335
3212,5167
3212,6282
3212,7163
3213,3332
3213,3789
3213,3915
3213,4062
3213,4377
3213,4552
3213,5507
3213,5970
3213,6230
3213,6274
3213,6454
3213,6864
3213,6868
3214,5981
3214,6181
3215,3341
3216,5199
3219,3839
3219,4855
3219,5516
3219,5843
3219,6984
3220,3989
3220,6524
3221,4205
3221,6976
3222,6597
3223,4734
3224,3699
3224,5761
3224,6150
3224,6991
3225,6412
3229,3429
3229,7094
3230,6144
3231,3565
3232,5689
3233,5590
3233,6181
3233,6182
3233,6382
3234,4105
3234,4191
3234,5749
3235,3497
3235,3508
3235,4294
3236,4946
3236,6489
3237,3529
3237,3876
3237,3951
3237,4042
3237,4931
3237,5198
3237,5921
3237,6381
3237,6448
3237,6461
3237,7151
3238,6032
3239,5906
3241,6330
3243,3251
3243,5195
3243,6729
3245,3413
3245,3712
3245,3981
3245,4267
3245,5704
3245,5990
3246,4088
3246,5924
3246,6130
3247,3362
3247,3808
3247,4036
3247,4082
3247,4143
3247,4269
3247,4288
3247,4420
3247,4516
3247,4633
3247,4668
3247,4671
3247,4750
3247,4826
3247,4992
3247,5040
3247,5335
3247,5375
3247,5501
3247,5523
3247,5624
3247,5921
3247,5956
3247,6151
3247,6387
3247,6413
3247,6472
3247,6569
3247,6618
3247,6777
3247,6892
3247,6897
3247,7175
3248,5575
3248,5802
3250,3376
3250,3683
3250,4378
3250,4552
3250,4701
3250,5134
3250,6186
3250,6515
3250,6616
3251,4389
3251,4737
3251,6850
3251,6984
3252,3579
3252,3753
3252,5163
3252,5921
3252,5987
3252,6111
3252,6574
3252,6791
3252,6797
3252,6910
3253,3263
3254,4276
3254,5241
3255,6093
3256,4066
3256,5465
3257,4521
3257,5757
3257,5770
3257,6257
3258,3341
3258,3497
3258,4123
3258,6911
3259,5909
3260,5142
3261,3720
3261,3856
3261,5480
3262,4590
3262,5965
3263,3672
3263,3735
3263,4213
3263,4515
3263,5048
3263,6524
3263,6831
3264,3391
3264,3518
3264,4461
3265,4099
3265,4712
3265,5068
3265,6117
3265,7030
3266,4191
3267,3544
3267,5466
3268,6524
3268,6761
3269,5015
3270,3335
3270,4576
3271,3310
3271,5461
3272,4011
3272,4061
3273,4515
3274,6562
3275,4213
3276,4901
3276,5155
3277,3681
3277,3869
3277,3877
3277,5906
3277,6746
3278,3563
3279,5860
3280,6464
3281,3514
3281,3741
3281,3832
3281,4294
3281,4870
3281,5298
3282,4226
3282,4841
3282,6756
3284,4944
3284,5466
3287,5749
3287,6059
3287,6340
3289,6110
3292,5339
3292,6394
3294,6585
3295,4841
3297,4530
3297,5015
3298,6595
3300,5038
3300,5195
3300,6130
3300,6585
3301,7173
3303,4106
3305,6175
3306,3681
3306,4367
3306,5278
3306,6524
3307,3670
3307,5293
3307,5465
3307,7048
3308,5368
3309,4756
3309,6094
3310,3920
3310,4126
3310,4796
3310,5006
3310,5409
3310,5438
3310,5635
3310,5755
3310,5933
3310,6553
3310,6745
3310,6812
3311,3931
3311,4033
3311,4144
3311,4730
3311,5209
3311,5283
3311,5450
3311,6259
3311,6671
3311,7052
3312,5924
3313,3476
3313,3774
3313,5086
3313,5473
3313,5632
3313,5828
3313,6189
3313,6436
3313,6861
3313,6923
3313,7033
3313,7103
3314,6533
3315,3681
3318,6976
3319,5363
3319,6412
3320,4571
3320,4781
3320,6394
3320,6866
3320,7163
3321,5592
3322,4381
3322,4554
3322,6533
3323,7000
3325,4257
3325,5704
3325,6324
3326,5888
3326,6109
3326,6158
3326,6681
3326,6866
3327,5368
3327,5961
3327,6597
3328,4410
3328,5166
3328,6292
3328,6520
3329,4114
3329,4386
3329,4841
3329,5480
3329,6438
3329,6565
3329,6956
3329,6978
3330,4202
3330,6533
3331,4153
3331,5003
3331,5582
3331,6318
3332,4274
3332,5166
3332,5621
3333,3421
3333,3516
3333,3673
3333,3921
3333,4256
3333,4272
3333,4281
3333,4491
3333,4520
3333,5064
3333,5335
3333,5462
3333,5523
3333,5960
3333,6033
3333,6355
3333,6687
3333,6733
3333,6934
3333,6938
3333,7034
3333,7116
3334,4590
3334,4629
3335,3992
3335,4034
3335,4891
3335,5726
3335,7181
3336,5091
3337,6929
3338,4583
3338,5969
3339,3886
3339,4621
3339,4957
3339,5159
3339,5384
